step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
442,all,8.314743995666504,0.3536933660507202,3.7635999441146852,585.5,138.5,2.867999662065635e-05,1.0,5.70199990272522,554.0,177.0,1.0,-4.519787311553955,2.0665459632873535,0.21716372668743134,0.0,0.005,0.004127615636604825,0.12972235679626465,0.09085690975189209,0.15243810415267944,0.49113893508911133
443,all,8.357583999633789,0.6282976269721985,4.639400005340576,523.9,139.9,2.0399834702398928e-05,1.0,8.684000015258789,736.0,148.0,1.0,-0.353687047958374,2.066547155380249,0.217117577791214,0.0,0.005,0.004119360405331615,0.12972211837768555,0.09085923433303833,0.15244810283184052,0.4911940097808838
444,all,7.903636932373047,1.4976718425750732,4.062199997901916,511.1,122.5,2.305945097553589e-05,1.0,6.480999946594238,614.0,165.0,1.0,-0.5936312079429626,2.0665581226348877,0.21707288920879364,0.0,0.005,0.004111121684520952,0.12972109019756317,0.09087078273296356,0.1524326205253601,0.4912472665309906
445,all,7.72702169418335,1.585253119468689,3.78989999294281,506.7,124.4,3.045018798158882e-05,1.0,4.721999883651733,876.0,176.0,1.0,8.698854446411133,2.0665550231933594,0.2170276641845703,0.0,0.005,0.00410289944115191,0.12972134351730347,0.09086598455905914,0.15242481231689453,0.4913009703159332
446,all,8.047754287719727,1.9930119514465332,5.885599970817566,736.6,132.2,4.377496138380024e-05,1.0,10.325000047683716,2106.0,143.0,1.0,3.289977550506592,2.066561460494995,0.21698196232318878,0.0,0.005,0.004094693642269606,0.12972088158130646,0.09087604284286499,0.15242740511894226,0.49135512113571167
447,all,8.577713012695312,2.0498716831207275,8.944300031661987,1346.4,153.8,5.041276500423567e-05,1.0,38.3529999256134,9098.0,205.0,1.0,-1.341672658920288,2.0665721893310547,0.21693618595600128,0.0,0.005,0.004086504254985067,0.12971968948841095,0.0908905416727066,0.1524330973625183,0.4914091229438782
448,all,8.243408203125,0.6918848752975464,4.076300048828125,507.1,142.4,3.754844075621737e-05,1.0,7.065999984741211,552.0,189.0,1.0,-0.7959848642349243,2.0665714740753174,0.21689049899578094,0.0,0.005,0.004078331246475097,0.12971974909305573,0.09089459478855133,0.1524600237607956,0.4914630353450775
449,all,8.685885429382324,0.23132149875164032,5.604199957847595,562.7,149.6,4.301579159671062e-05,1.0,6.821000099182129,562.0,187.0,1.0,1.0220941305160522,2.066567897796631,0.21684490144252777,0.0,0.005,0.0040701745839821475,0.12972010672092438,0.09089186787605286,0.15246619284152985,0.49151650071144104
450,all,8.369064331054688,0.4430054724216461,4.283200001716613,558.7,137.4,1.8794557877184325e-05,1.0,6.135999917984009,556.0,172.0,1.0,0.8610107898712158,2.066570520401001,0.21680042147636414,0.0,0.005,0.004062034234814184,0.12971992790699005,0.09089840203523636,0.15248295664787292,0.49156877398490906
451,all,8.5875825881958,0.4568137228488922,5.135700011253357,583.3,148.1,1.2646278391423716e-05,1.0,7.391000032424927,583.0,206.0,1.0,-1.4786323308944702,2.0665793418884277,0.21675682067871094,0.0,0.005,0.004053910166344555,0.129719078540802,0.09091024845838547,0.15249118208885193,0.491619735956192
452,all,8.387372970581055,1.7954806089401245,6.058700037002564,803.3,153.7,3.4921605916512825e-05,1.0,13.950999975204468,3029.0,253.0,1.0,4.2831830978393555,2.066586494445801,0.2167128175497055,0.0,0.005,0.004045802346011866,0.12971824407577515,0.0909164771437645,0.1524619609117508,0.4916711151599884
453,all,8.361448287963867,1.6341439485549927,6.001600003242492,617.9,142.9,3.581025823325841e-05,1.0,10.383000135421753,1377.0,215.0,1.0,1.5855597257614136,2.0665905475616455,0.21667006611824036,0.0,0.005,0.004037710741319842,0.1297176480293274,0.09091876447200775,0.1524275690317154,0.49172085523605347
454,all,7.6747636795043945,1.8843754529953003,5.019599962234497,368.6,136.2,2.618787811028055e-05,1.0,10.79699993133545,653.0,211.0,1.0,-0.3956696391105652,2.0665805339813232,0.21662695705890656,0.0,0.005,0.004029635319837203,0.12971825897693634,0.09090123325586319,0.1523723602294922,0.49177098274230957
455,all,8.685086250305176,0.4494682848453522,5.794300007820129,595.9,145.7,3.334131914832875e-05,1.0,12.40499997138977,821.0,165.0,1.0,3.160403251647949,2.066570997238159,0.21658332645893097,0.0,0.005,0.004021576049197529,0.1297188252210617,0.09088372439146042,0.1523229479789734,0.4918214976787567
456,all,9.08150577545166,0.5648518204689026,7.513199996948242,750.1,164.1,5.064414180648769e-05,1.0,10.931999921798706,1065.0,199.0,1.0,-4.8245930671691895,2.0665740966796875,0.2165396511554718,0.0,0.005,0.004013532897099134,0.12971797585487366,0.09087948501110077,0.15226729214191437,0.49187198281288147
457,all,8.494963645935059,0.6351982355117798,5.187299990653992,575.1,136.9,3.322497933220567e-05,1.0,7.1519999504089355,914.0,182.0,1.0,-5.953623294830322,2.0665698051452637,0.21649567782878876,0.0,0.005,0.004005505831304936,0.12971799075603485,0.09086722135543823,0.15221750736236572,0.49192264676094055
458,all,6.91852331161499,1.6298398971557617,3.4208000183105467,253.3,123.6,2.51923743678007e-05,1.0,7.5299999713897705,542.0,178.0,1.0,-1.5272289514541626,2.0665600299835205,0.2164514809846878,0.0,0.005,0.003997494819642326,0.12971872091293335,0.0908508449792862,0.15218064188957214,0.4919735789299011
459,all,8.36723518371582,1.4662995338439941,6.167800045013427,534.3,151.4,4.131088245007018e-05,1.0,11.782000064849854,594.0,216.0,1.0,-0.5304538607597351,2.066556930541992,0.2164081484079361,0.0,0.005,0.003989499830003042,0.12971897423267365,0.09084247052669525,0.15214765071868896,0.49202319979667664
460,all,7.700793266296387,1.6485838890075684,4.087300086021424,441.5,121.7,4.585176040341804e-05,1.0,5.872000217437744,856.0,139.0,1.0,-0.269654780626297,2.066549301147461,0.21636520326137543,0.0,0.005,0.003981520830343035,0.12971964478492737,0.0908297449350357,0.15213339030742645,0.4920724332332611
461,all,9.572771072387695,2.9260811805725098,10.913899993896484,1857.1,151.4,0.0009518855235480118,0.9,60.003000020980835,13015.0,229.0,0.0,-0.9785568118095398,2.0665531158447266,0.21632249653339386,0.0,0.005,0.003973557788682349,0.1297193318605423,0.09083319455385208,0.1521412432193756,0.49212124943733215
462,all,8.364458084106445,1.1599918603897095,5.1778000593185425,725.5,139.0,4.100001043098318e-05,1.0,14.444999933242798,2700.0,261.0,1.0,-5.212456226348877,2.066551446914673,0.21627947688102722,0.0,0.005,0.0039656106731049846,0.12971952557563782,0.0908292606472969,0.1521407514810562,0.4921703040599823
463,all,8.201228141784668,0.626468300819397,3.9355000257492065,546.8,128.2,2.2510040291400275e-05,1.0,6.937000036239624,569.0,160.0,1.0,4.357583999633789,2.066537857055664,0.2162361890077591,0.0,0.005,0.003957679451758775,0.12972086668014526,0.09081178903579712,0.15215522050857544,0.4922195374965668
464,all,8.124126434326172,2.237659215927124,7.673500013351441,1106.0,132.5,4.635641508627937e-05,1.0,38.93499994277954,6907.0,262.0,1.0,-3.566209077835083,2.0665364265441895,0.21619415283203125,0.0,0.005,0.003949764092855257,0.1297212392091751,0.09081236273050308,0.1521732658147812,0.4922672212123871
465,all,7.939253330230713,0.9322503209114075,3.8531000137329103,427.8,126.5,1.5080338372307434e-05,1.0,8.382999897003174,554.0,197.0,1.0,11.340864181518555,2.066537618637085,0.21615314483642578,0.0,0.005,0.003941864564669546,0.12972141802310944,0.09081654250621796,0.15218497812747955,0.4923136830329895
466,all,8.782930374145508,0.9903582334518433,7.074300003051758,756.6,138.2,4.8084836045396686e-05,1.0,10.627000093460083,2463.0,153.0,1.0,0.9044167995452881,2.066556930541992,0.21611230075359344,0.0,0.005,0.0039339808355402075,0.1297195851802826,0.09083878248929977,0.152164027094841,0.49235981702804565
467,all,7.592828273773193,1.8279131650924683,4.864199948310852,433.7,121.3,3.631593858601389e-05,1.0,13.835999965667725,605.0,165.0,1.0,3.369274616241455,2.066585063934326,0.2160717099905014,0.0,0.005,0.003926112873869127,0.1297168731689453,0.09086847305297852,0.1521255224943161,0.49240556359291077
468,all,8.412332534790039,0.5670638680458069,4.50290002822876,583.4,136.4,5.312013410547605e-05,1.0,5.309000015258789,808.0,149.0,1.0,0.2675308287143707,2.0666067600250244,0.21603067219257355,0.0,0.005,0.003918260648121389,0.12971514463424683,0.09089341014623642,0.152103453874588,0.4924517273902893
469,all,7.290596008300781,1.8623021841049194,3.128800058364868,415.1,124.0,4.99506250447346e-06,1.0,5.53600001335144,539.0,133.0,1.0,-0.5457927584648132,2.0666160583496094,0.21598927676677704,0.0,0.005,0.003910424126825146,0.1297144740819931,0.09090171754360199,0.15207237005233765,0.4924983084201813
470,all,7.012289524078369,2.436399459838867,3.9267999649047853,385.8,118.9,2.7606329019943993e-05,1.0,7.734999895095825,667.0,200.0,1.0,-0.6133934259414673,2.0666275024414062,0.2159474939107895,0.0,0.005,0.0039026032785714954,0.129713773727417,0.0909169465303421,0.15206193923950195,0.49254506826400757
471,all,8.381685256958008,0.8597956299781799,5.024899983406067,545.0,141.4,3.4207104978076274e-05,1.0,7.889000177383423,695.0,162.0,1.0,6.044320106506348,2.066641330718994,0.21590545773506165,0.0,0.005,0.0038947980720143525,0.1297130286693573,0.0909356102347374,0.15205055475234985,0.49259206652641296
472,all,8.09841251373291,1.0252811908721924,4.76369993686676,467.0,126.6,1.0292421310439942e-05,1.0,14.015999794006348,611.0,179.0,1.0,3.695340633392334,2.066652774810791,0.2158636748790741,0.0,0.005,0.0038870084758703236,0.12971238791942596,0.09095035493373871,0.15203943848609924,0.49263864755630493
473,all,7.962774753570557,1.5618617534637451,4.7889000415802006,469.0,126.8,1.5881365062951114e-05,1.0,9.169000148773193,588.0,164.0,1.0,-1.959079384803772,2.0666568279266357,0.21582277119159698,0.0,0.005,0.003879234458918583,0.1297122985124588,0.09095308184623718,0.15201319754123688,0.49268415570259094
474,all,7.621192932128906,1.2856895923614502,3.5411999940872194,421.6,114.3,3.7326377114352375e-05,1.0,9.888999938964844,533.0,191.0,1.0,-4.979037761688232,2.0666537284851074,0.215782031416893,0.0,0.005,0.0038714759900007455,0.12971314787864685,0.09095203876495361,0.15202806890010834,0.4927294850349426
475,all,8.335487365722656,1.9467792510986328,7.877399969100952,1199.4,142.3,2.4580905661441687e-05,1.0,42.41499996185303,7728.0,264.0,1.0,0.1608663946390152,2.0666451454162598,0.21574081480503082,0.0,0.005,0.003863733038020744,0.1297145038843155,0.09094452857971191,0.15205231308937073,0.4927750527858734
476,all,8.180773735046387,0.48264601826667786,3.6615999937057495,525.7,132.2,2.424949149811078e-05,1.0,5.366999864578247,617.0,122.0,1.0,1.399096965789795,2.0666275024414062,0.21569940447807312,0.0,0.005,0.0038560055719447026,0.12971685826778412,0.09092587232589722,0.1520790159702301,0.4928209185600281
477,all,8.48639965057373,0.35485026240348816,4.834300017356872,587.6,132.7,3.98471539679693e-05,1.0,6.807000160217285,575.0,139.0,1.0,-0.7788046002388,2.066614866256714,0.21565768122673035,0.0,0.005,0.003848293560800813,0.1297183781862259,0.09091183543205261,0.15208816528320312,0.49286696314811707
478,all,7.718299865722656,1.9053568840026855,4.730500006675721,473.9,136.1,4.308262824673694e-05,1.0,11.51200008392334,693.0,203.0,1.0,-0.8380246162414551,2.066603660583496,0.215615913271904,0.0,0.005,0.0038405969736792114,0.12971992790699005,0.09090188145637512,0.15210789442062378,0.49291300773620605
479,all,8.902959823608398,1.291247010231018,7.872300004959106,1238.6,145.2,3.7942795989631295e-05,1.0,30.759000062942505,6528.0,261.0,1.0,-4.558473110198975,2.066579580307007,0.2155754268169403,0.0,0.005,0.003832915779731853,0.1297226995229721,0.09087815880775452,0.15213750302791595,0.4929574429988861
480,all,7.433287620544434,2.079979419708252,5.7358999967575075,413.2,124.3,2.522160864126785e-05,1.0,28.76200008392334,804.0,254.0,1.0,1.6390941143035889,2.06656813621521,0.21553485095500946,0.0,0.005,0.0038252499481723893,0.12972450256347656,0.0908701941370964,0.15215849876403809,0.4930019676685333
481,all,8.03087043762207,0.7108805179595947,3.5078999757766725,550.4,115.4,4.2820685670196904e-05,1.0,6.693000078201294,1113.0,141.0,1.0,-1.458984375,2.066565990447998,0.21549418568611145,0.0,0.005,0.0038175994482760444,0.12972545623779297,0.09087571501731873,0.15219958126544952,0.4930465519428253
482,all,6.966951847076416,2.143720865249634,3.474399995803833,376.3,104.7,2.4613874435869372e-05,1.0,7.3999998569488525,552.0,175.0,1.0,3.0928165912628174,2.066568374633789,0.21545317769050598,0.0,0.005,0.003809964249379492,0.12972590327262878,0.09088490158319473,0.1522296816110611,0.49309128522872925
483,all,7.869171142578125,1.4985097646713257,4.556399989128113,474.6,126.4,3.870192396124277e-05,1.0,13.324999809265137,602.0,203.0,1.0,1.4408185482025146,2.0665829181671143,0.21541401743888855,0.0,0.005,0.003802344320880733,0.12972503900527954,0.09090688824653625,0.1522465944290161,0.4931339621543884
484,all,7.980871677398682,1.8238189220428467,5.485399985313416,629.7,126.6,3.4719155096541476e-05,1.0,7.11899995803833,1187.0,173.0,1.0,6.506913185119629,2.066598892211914,0.2153743952512741,0.0,0.005,0.0037947396322389718,0.12972398102283478,0.09093083441257477,0.15226469933986664,0.4931771159172058
485,all,8.200506210327148,1.4223949909210205,5.092499947547912,555.8,136.6,4.014000590836689e-05,1.0,7.896999835968018,580.0,167.0,1.0,4.559739112854004,2.066615343093872,0.21533438563346863,0.0,0.005,0.0037871501529744937,0.12972287833690643,0.09095288068056107,0.1522655189037323,0.49322059750556946
486,all,8.60252571105957,0.7134625315666199,5.516200041770935,648.7,146.7,2.2634884063969302e-05,1.0,8.877000093460083,1888.0,144.0,1.0,-3.390939712524414,2.066617965698242,0.21529436111450195,0.0,0.005,0.0037795758526685446,0.1297229826450348,0.09095976501703262,0.15227678418159485,0.49326393008232117
487,all,8.437756538391113,0.9916702508926392,4.866499996185302,811.9,131.9,4.268615168199291e-05,1.0,10.802000045776367,3024.0,146.0,1.0,3.064469575881958,2.066632032394409,0.2152540385723114,0.0,0.005,0.0037720167009632076,0.12972182035446167,0.09097842872142792,0.15227250754833221,0.49330759048461914
488,all,7.087159633636475,2.76674485206604,6.409600043296814,611.9,125.0,4.0509051439200116e-05,1.0,19.657000064849854,3528.0,211.0,1.0,-1.75343918800354,2.066650629043579,0.21521329879760742,0.0,0.005,0.003764472667561281,0.12972015142440796,0.09100297838449478,0.15226006507873535,0.4933514893054962
489,all,8.288602828979492,3.9463248252868652,9.559599995613098,2106.9,121.1,0.0002992444011074425,0.9,60.00100016593933,15895.0,177.0,0.0,-2.1023335456848145,2.066657066345215,0.2151723951101303,0.0,0.005,0.0037569437222261587,0.12971974909305573,0.09101308137178421,0.152255579829216,0.4933956265449524
490,all,8.044611930847168,1.0503435134887695,4.422199988365174,505.0,133.4,2.8610221276434207e-05,1.0,7.895999908447266,607.0,130.0,1.0,-2.399677038192749,2.066664218902588,0.2151312530040741,0.0,0.005,0.0037494298347817063,0.12971942126750946,0.09102515876293182,0.15226072072982788,0.4934398829936981
491,all,7.090799808502197,1.9335418939590454,3.6573999643325807,357.2,120.4,6.726544331720346e-06,1.0,6.120000123977661,547.0,159.0,1.0,2.741962432861328,2.066664218902588,0.21509000658988953,0.0,0.005,0.003741930975112143,0.12971971929073334,0.09102878719568253,0.15227673947811127,0.49348410964012146
492,all,8.330525398254395,0.5935072898864746,4.304900026321411,547.5,136.8,2.7524487541090713e-05,1.0,7.566999912261963,574.0,190.0,1.0,1.1718403100967407,2.0666723251342773,0.2150488644838333,0.0,0.005,0.0037344471131619188,0.12971940636634827,0.09104304760694504,0.15229707956314087,0.49352818727493286
493,all,8.548406600952148,2.1155481338500977,8.82669997215271,1421.1,151.5,3.5490016662444666e-05,1.0,43.51600003242493,8911.0,304.0,1.0,-0.7065168023109436,2.066673755645752,0.2150074690580368,0.0,0.005,0.003726978218935595,0.1297195553779602,0.09104814380407333,0.15230968594551086,0.49357232451438904
494,all,8.10088062286377,1.7460055351257324,5.19130003452301,528.6,143.8,3.455064955647305e-05,1.0,15.76199984550476,615.0,229.0,1.0,7.20405387878418,2.0666675567626953,0.21496646106243134,0.0,0.005,0.0037195242624977237,0.12972043454647064,0.09104464203119278,0.15234582126140594,0.49361610412597656
495,all,7.2489423751831055,1.916239619255066,3.6094000339508057,388.2,125.8,2.7907461200625822e-05,1.0,12.20799994468689,611.0,201.0,1.0,-0.36084192991256714,2.0666630268096924,0.2149251252412796,0.0,0.005,0.0037120852139727284,0.12972110509872437,0.09104406088590622,0.15238025784492493,0.4936601221561432
496,all,7.410780429840088,2.0106778144836426,4.899600028991699,380.3,140.7,1.3716249645954242e-05,1.0,9.999000072479248,555.0,172.0,1.0,1.7488750219345093,2.066664218902588,0.2148839384317398,0.0,0.005,0.003704661043544783,0.12972120940685272,0.09104865789413452,0.15241040289402008,0.4937039315700531
497,all,8.347131729125977,0.5699247717857361,4.393900060653687,521.7,143.6,9.71933509348843e-06,1.0,7.354000091552734,534.0,198.0,1.0,4.1074981689453125,2.06667423248291,0.21484248340129852,0.0,0.005,0.0036972517214576934,0.1297205090522766,0.09106304496526718,0.15243184566497803,0.49374788999557495
498,all,7.994065761566162,0.9894186854362488,4.645900082588196,431.5,120.6,3.419365968310325e-05,1.0,9.763000011444092,540.0,147.0,1.0,-0.2873495817184448,2.0666933059692383,0.21480073034763336,0.0,0.005,0.003689857218014778,0.12971879541873932,0.09108623117208481,0.1524331122636795,0.4937920570373535
499,all,7.399428367614746,2.144293785095215,4.737200021743774,415.2,135.3,4.38602802971363e-05,1.0,8.325999975204468,724.0,172.0,1.0,-3.0377843379974365,2.0667169094085693,0.21475958824157715,0.0,0.005,0.0036824775035787486,0.12971648573875427,0.0911133661866188,0.1524265557527542,0.49383553862571716
500,all,7.640683174133301,1.3988815546035767,3.3258000135421755,439.6,126.2,2.075380567831146e-05,1.0,4.796000003814697,705.0,155.0,1.0,-3.0054309368133545,2.066746711730957,0.21471810340881348,0.0,0.005,0.003675112548571591,0.1297137290239334,0.09115105122327805,0.15243487060070038,0.4938792586326599
