step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
564,all,7.216029167175293,1.8789253234863281,3.7220000267028808,361.0,121.0,2.973827297959658e-05,1.0,8.80299997329712,593.0,215.0,1.0,4.20744514465332,2.079409599304199,0.7371768355369568,0.0,0.005,0.0032331457727616127,0.12751702964305878,0.12597130239009857,0.1290348768234253,0.14395542442798615
565,all,7.200884819030762,1.614593267440796,3.5865999937057493,297.3,118.2,1.820262443805608e-05,1.0,9.108000040054321,568.0,171.0,1.0,4.94196081161499,2.079409599304199,0.7369505763053894,0.0,0.005,0.0032266794812160896,0.12751686573028564,0.12597957253456116,0.12902195751667023,0.14403057098388672
566,all,7.408198356628418,1.677350401878357,3.1603999614715574,432.2,111.2,2.993368069970358e-05,1.0,4.942999839782715,870.0,132.0,1.0,-1.0359320640563965,2.0794098377227783,0.7367234826087952,0.0,0.005,0.0032202261222536574,0.12751680612564087,0.1259864717721939,0.12901481986045837,0.14410601556301117
567,all,7.014405727386475,1.9948731660842896,3.386699986457825,318.0,111.7,2.220537598392019e-05,1.0,7.009999990463257,535.0,139.0,1.0,1.8619422912597656,2.0794103145599365,0.7364956736564636,0.0,0.005,0.00321378567000915,0.1275167167186737,0.12599022686481476,0.12900476157665253,0.14418165385723114
568,all,7.018496036529541,2.408921957015991,4.286199975013733,393.1,120.1,2.8321763538264958e-05,1.0,7.5299999713897705,602.0,176.0,1.0,8.421218872070312,2.0794103145599365,0.7362732291221619,0.0,0.005,0.0032073580986691315,0.12751665711402893,0.12599121034145355,0.12899751961231232,0.14425554871559143
569,all,8.108118057250977,1.3442177772521973,5.308599996566772,486.8,128.7,3.9325559598997234e-05,1.0,13.986999988555908,557.0,226.0,1.0,1.7049100399017334,2.0794100761413574,0.7360498309135437,0.0,0.005,0.0032009433824717933,0.12751667201519012,0.1259908825159073,0.12899520993232727,0.1443297117948532
570,all,7.8289361000061035,1.5870287418365479,4.740999960899353,464.9,135.1,4.3233114154065254e-05,1.0,13.694999933242798,886.0,211.0,1.0,-3.7335410118103027,2.0794100761413574,0.7358257174491882,0.0,0.005,0.0031945414957068497,0.12751665711402893,0.12599022686481476,0.12899495661258698,0.14440415799617767
571,all,7.217467308044434,1.908998727798462,3.600700044631958,377.7,113.2,3.315078665916624e-05,1.0,9.57099986076355,675.0,178.0,1.0,-2.732588529586792,2.0794100761413574,0.7356012463569641,0.0,0.005,0.003188152412715436,0.12751661241054535,0.12598754465579987,0.12899330258369446,0.1444787085056305
572,all,8.248517990112305,0.7510051131248474,4.154700040817261,601.3,126.8,6.423732814837584e-05,1.0,7.7170000076293945,600.0,165.0,1.0,-3.9018754959106445,2.0794100761413574,0.735378086566925,0.0,0.005,0.0031817761078900054,0.12751661241054535,0.12598323822021484,0.1289903074502945,0.1445528268814087
573,all,8.128927230834961,1.273147702217102,5.041399955749512,507.3,137.2,2.6037056316155168e-05,1.0,7.208999872207642,538.0,224.0,1.0,6.170681953430176,2.0794098377227783,0.7351544499397278,0.0,0.005,0.0031754125556742252,0.12751664221286774,0.12597782909870148,0.12898346781730652,0.14462704956531525
574,all,7.3797712326049805,2.3691365718841553,4.048399949073792,532.2,125.2,3.110935267350682e-05,1.0,7.412999868392944,1630.0,139.0,1.0,8.829509735107422,2.079409599304199,0.7349305152893066,0.0,0.005,0.0031690617305628766,0.12751665711402893,0.12597258388996124,0.128976970911026,0.14470139145851135
575,all,8.367286682128906,0.7146579027175903,4.947899985313415,507.5,139.6,4.524642616424914e-05,1.0,10.815000057220459,698.0,211.0,1.0,-0.8878065943717957,2.0794098377227783,0.7347065806388855,0.0,0.005,0.003162723607101751,0.12751664221286774,0.12596754729747772,0.12896844744682312,0.14477574825286865
576,all,6.90381383895874,1.8152077198028564,3.187499976158142,321.1,111.5,2.2031366021407186e-05,1.0,6.557999849319458,753.0,163.0,1.0,2.1033990383148193,2.079409599304199,0.7344862818717957,0.0,0.005,0.0031563981598875476,0.12751658260822296,0.12596048414707184,0.1289597451686859,0.14484885334968567
577,all,7.724858283996582,1.6962708234786987,4.363500022888184,426.6,134.0,3.1992848105701805e-05,1.0,10.23200011253357,547.0,237.0,1.0,7.263566493988037,2.0794098377227783,0.7342657446861267,0.0,0.005,0.0031500853635677726,0.1275164783000946,0.12596029043197632,0.12895016372203827,0.14492206275463104
578,all,7.084737300872803,2.1432371139526367,4.187700009346008,356.0,121.8,2.625411859485546e-05,1.0,13.36899995803833,793.0,231.0,1.0,8.215733528137207,2.0794100761413574,0.7340453267097473,0.0,0.005,0.003143785192840637,0.12751641869544983,0.1259562373161316,0.12893962860107422,0.1449952870607376
579,all,8.460878372192383,0.7009638547897339,4.930299997329712,576.0,142.1,4.282950891994713e-05,1.0,9.453999996185303,675.0,204.0,1.0,-1.2265374660491943,2.0794098377227783,0.7338280081748962,0.0,0.005,0.003137497622454956,0.12751635909080505,0.12595818936824799,0.12892480194568634,0.14506737887859344
580,all,8.203354835510254,0.9085087776184082,4.351099967956543,508.4,134.9,2.862865176704129e-05,1.0,6.385999917984009,561.0,184.0,1.0,0.6827058792114258,2.0794100761413574,0.7336125373840332,0.0,0.005,0.003131222627210046,0.12751631438732147,0.125955268740654,0.1289149671792984,0.14513885974884033
581,all,8.13332462310791,0.9922803640365601,4.233299970626831,510.4,133.4,3.837358599219863e-05,1.0,6.650000095367432,556.0,183.0,1.0,-1.9079816341400146,2.0794100761413574,0.7334050536155701,0.0,0.005,0.003124960181955626,0.12751631438732147,0.12594781816005707,0.12890839576721191,0.14520776271820068
582,all,7.424132347106934,1.9344723224639893,4.397499966621399,404.8,131.0,0.0,1.0,8.001000165939331,602.0,235.0,1.0,-3.924182415008545,2.0794098377227783,0.7331997156143188,0.0,0.005,0.0031187102615917147,0.12751629948616028,0.1259443461894989,0.12890394032001495,0.14527587592601776
583,all,7.760293006896973,1.4116864204406738,4.080099964141846,503.5,126.3,2.888621332053681e-05,1.0,8.813999891281128,1504.0,151.0,1.0,-1.717284917831421,2.079409599304199,0.7330031991004944,0.0,0.005,0.003112472841068531,0.1275162696838379,0.1259412318468094,0.12889811396598816,0.14534111320972443
584,all,7.943519592285156,1.6664608716964722,4.5729000806808475,513.3,130.0,3.129918618569369e-05,1.0,8.91100001335144,748.0,175.0,1.0,-1.5213303565979004,2.079409599304199,0.7328070998191833,0.0,0.005,0.003106247895386394,0.1275162249803543,0.12594325840473175,0.12889397144317627,0.14540621638298035
585,all,8.423369407653809,1.6343761682510376,6.119999957084656,615.2,149.6,5.058629943811518e-05,1.0,10.499000072479248,637.0,189.0,1.0,-0.520839273929596,2.0794098377227783,0.7326088547706604,0.0,0.005,0.003100035399595621,0.12751613557338715,0.12594637274742126,0.12888556718826294,0.1454719603061676
586,all,6.912685394287109,2.40976881980896,4.2086999893188475,327.7,116.4,1.84328687643754e-05,1.0,8.524999856948853,569.0,176.0,1.0,1.4902985095977783,2.079409599304199,0.7324110269546509,0.0,0.005,0.00309383532879643,0.12751613557338715,0.12594515085220337,0.12887755036354065,0.1455375999212265
587,all,7.6390886306762695,1.7512562274932861,3.696399998664856,481.6,125.9,1.1615322560456259e-05,1.0,7.141999959945679,957.0,146.0,1.0,3.625187635421753,2.07940936088562,0.7322115302085876,0.0,0.005,0.003087647658138837,0.12751615047454834,0.1259470134973526,0.12887310981750488,0.14560379087924957
588,all,7.904484748840332,2.090522050857544,5.614000010490417,494.2,130.1,3.5890982187506243e-05,1.0,12.34000015258789,600.0,191.0,1.0,-0.08369530737400055,2.079409122467041,0.7320166230201721,0.0,0.005,0.0030814723628225594,0.12751607596874237,0.1259465366601944,0.12886527180671692,0.14566843211650848
589,all,8.223885536193848,0.9536706805229187,4.904100012779236,485.2,132.6,9.743353916915832e-06,1.0,12.5,671.0,223.0,1.0,-3.5256741046905518,2.07940936088562,0.7318254113197327,0.0,0.005,0.0030753094180969143,0.12751613557338715,0.12594406306743622,0.12885862588882446,0.1457318812608719
590,all,7.675392150878906,1.5903714895248413,3.513700008392334,435.7,129.1,2.4242033334898897e-05,1.0,6.71399998664856,603.0,197.0,1.0,-1.7304108142852783,2.079409122467041,0.7316322922706604,0.0,0.005,0.0030691587992607203,0.12751618027687073,0.12594006955623627,0.12885266542434692,0.14579594135284424
591,all,7.347962379455566,1.795757532119751,3.7628000497817995,359.9,117.7,6.0734040034679895e-05,1.0,9.422000169754028,545.0,173.0,1.0,-1.1675515174865723,2.07940936088562,0.7314373850822449,0.0,0.005,0.003063020481662199,0.12751621007919312,0.12593455612659454,0.12884779274463654,0.14586058259010315
592,all,6.963478088378906,1.9188504219055176,3.615799975395203,364.1,115.4,1.8353787929452738e-05,1.0,6.103999853134155,756.0,142.0,1.0,0.9867326617240906,2.079409122467041,0.7312437891960144,0.0,0.005,0.0030568944406988746,0.12751621007919312,0.12593252956867218,0.1288478821516037,0.14592480659484863
593,all,8.153036117553711,0.7715247273445129,4.015700006484986,535.4,126.5,3.8348700586670755e-05,1.0,7.371000051498413,593.0,172.0,1.0,-2.376248598098755,2.079409122467041,0.7310513854026794,0.0,0.005,0.003050780651817477,0.12751619517803192,0.1259302943944931,0.12884187698364258,0.1459885984659195
594,all,8.364102363586426,0.8644828796386719,4.669999980926514,565.8,142.7,5.4082344380724257e-05,1.0,8.240000009536743,583.0,212.0,1.0,1.3184500932693481,2.079409599304199,0.7308574318885803,0.0,0.005,0.0030446790905138423,0.12751613557338715,0.1259312927722931,0.1288338154554367,0.14605295658111572
595,all,7.639369964599609,1.8768486976623535,4.01060004234314,491.9,142.4,5.728776012300884e-05,1.0,6.89300012588501,570.0,162.0,1.0,0.39746397733688354,2.07940936088562,0.7306623458862305,0.0,0.005,0.0030385897323328146,0.12751612067222595,0.12593236565589905,0.12882709503173828,0.14611764252185822
596,all,7.975490570068359,1.0112338066101074,3.8513998985290527,489.7,127.5,2.4762243441134623e-05,1.0,8.206999778747559,614.0,182.0,1.0,-4.408263206481934,2.07940936088562,0.7304678559303284,0.0,0.005,0.003032512552868149,0.12751615047454834,0.12593701481819153,0.12882405519485474,0.14618214964866638
597,all,7.755072593688965,1.5547727346420288,4.235599946975708,414.2,131.4,4.113801092569908e-05,1.0,7.490999937057495,656.0,157.0,1.0,2.841167688369751,2.079409599304199,0.7302736043930054,0.0,0.005,0.0030264475277624126,0.12751615047454834,0.12594251334667206,0.1288262903690338,0.14624662697315216
598,all,7.6315813064575195,1.9650901556015015,3.9776999711990357,515.9,130.2,5.2113812807194984e-05,1.0,5.985000133514404,665.0,131.0,1.0,-3.7177894115448,2.079409599304199,0.7300783395767212,0.0,0.005,0.0030203946327068878,0.12751616537570953,0.12594807147979736,0.1288304328918457,0.14631132781505585
599,all,7.569035530090332,2.103153944015503,4.825500011444092,446.2,131.4,4.103593855976249e-05,1.0,11.97599983215332,684.0,221.0,1.0,3.219172954559326,2.07940936088562,0.7298825979232788,0.0,0.005,0.003014353843441474,0.12751613557338715,0.12595462799072266,0.12883365154266357,0.14637625217437744
600,all,7.906363010406494,1.8905394077301025,5.254400014877319,481.4,141.1,4.42525338476813e-05,1.0,14.688999891281128,1062.0,242.0,1.0,-3.1742382049560547,2.079409122467041,0.729692280292511,0.0,0.005,0.0030083251357545912,0.12751613557338715,0.1259608268737793,0.12884248793125153,0.1464393436908722
601,all,7.585958003997803,1.6477258205413818,3.682100009918213,507.6,114.6,3.141541245095655e-05,1.0,4.895999908447266,1467.0,93.0,1.0,-0.8595402240753174,2.079409122467041,0.729500949382782,0.0,0.005,0.003002308485483082,0.12751618027687073,0.1259642392396927,0.12884946167469025,0.1465027779340744
602,all,8.397128105163574,1.0318516492843628,5.557500004768372,513.2,142.7,3.595853090537295e-05,1.0,11.108000040054321,625.0,172.0,1.0,2.529581069946289,2.079408884048462,0.7293089628219604,0.0,0.005,0.002996303868512116,0.1275162398815155,0.12596869468688965,0.12885458767414093,0.1465664654970169
603,all,8.043265342712402,1.5499440431594849,4.661200046539307,555.1,129.1,5.3929012521414994e-05,1.0,9.489000082015991,623.0,191.0,1.0,-4.222579002380371,2.079408884048462,0.7291209101676941,0.0,0.005,0.002990311260775092,0.12751628458499908,0.12597602605819702,0.12885643541812897,0.14662881195545197
604,all,7.75876522064209,1.6984161138534546,4.125799989700317,488.8,123.2,2.833467080061077e-05,1.0,8.384999990463257,569.0,186.0,1.0,1.2733073234558105,2.079408884048462,0.7289333343505859,0.0,0.005,0.002984330638253542,0.12751635909080505,0.12598761916160583,0.12885719537734985,0.14669103920459747
605,all,6.992894649505615,1.8277063369750977,3.1444000482559202,316.5,107.1,3.491463674429734e-05,1.0,7.459000110626221,608.0,151.0,1.0,5.861724376678467,2.079409122467041,0.7287446856498718,0.0,0.005,0.002978361976977035,0.12751638889312744,0.1259991079568863,0.12885980308055878,0.14675353467464447
606,all,6.567222595214844,2.2421481609344482,2.9404999256134032,287.4,105.6,2.26381286723883e-05,1.0,7.010999917984009,904.0,164.0,1.0,-3.0351099967956543,2.079409122467041,0.7285581231117249,0.0,0.005,0.002972405253023081,0.127516508102417,0.12600742280483246,0.12886562943458557,0.14681541919708252
607,all,7.918332099914551,1.476445198059082,4.392899990081787,480.7,136.5,2.2455930531360642e-05,1.0,8.580999851226807,743.0,197.0,1.0,2.330639600753784,2.079408884048462,0.7283707857131958,0.0,0.005,0.0029664604425170345,0.12751658260822296,0.12601536512374878,0.12887132167816162,0.14687752723693848
608,all,7.09680700302124,1.9792730808258057,3.581500029563904,338.7,114.6,2.134256772288812e-05,1.0,8.608000040054321,564.0,162.0,1.0,-8.286971092224121,2.079409122467041,0.7281864881515503,0.0,0.005,0.0029605275216320003,0.12751665711402893,0.12602035701274872,0.12887050211429596,0.14693860709667206
609,all,7.08712911605835,2.0043418407440186,3.539200019836426,328.1,119.8,2.425657032536899e-05,1.0,6.398999929428101,627.0,155.0,1.0,7.634202003479004,2.079409122467041,0.7280011177062988,0.0,0.005,0.002954606466588736,0.1275167465209961,0.12602804601192474,0.1288689523935318,0.1470000296831131
610,all,6.94720983505249,1.6944901943206787,3.3433999538421633,299.1,109.4,5.1758616709936714e-05,1.0,5.477999925613403,536.0,160.0,1.0,3.0762197971343994,2.079409122467041,0.7278191447257996,0.0,0.005,0.002948697253655559,0.12751679122447968,0.126033216714859,0.1288711428642273,0.14706037938594818
611,all,7.418191432952881,2.119875431060791,4.409400010108948,406.8,127.6,4.834192644945587e-05,1.0,8.48799991607666,764.0,197.0,1.0,-2.2397570610046387,2.079409122467041,0.7276366949081421,0.0,0.005,0.0029427998591482476,0.12751683592796326,0.1260383129119873,0.12887342274188995,0.14712083339691162
612,all,6.766364097595215,2.268467426300049,3.13439998626709,322.0,117.1,2.913838708031268e-05,1.0,7.00600004196167,603.0,160.0,1.0,1.816514015197754,2.079408884048462,0.7274535298347473,0.0,0.005,0.002936914259429951,0.12751691043376923,0.12604209780693054,0.12888026237487793,0.14718160033226013
613,all,7.676881313323975,1.9812817573547363,4.173699951171875,465.6,147.5,3.802741529909907e-05,1.0,8.532999992370605,592.0,183.0,1.0,-0.9008765816688538,2.079409122467041,0.72726970911026,0.0,0.005,0.0029310404309110913,0.1275169998407364,0.12604478001594543,0.12888453900814056,0.147242471575737
614,all,7.703583717346191,1.269465446472168,3.4508000135421755,461.9,123.3,3.540745201951063e-05,1.0,4.9700000286102295,705.0,165.0,1.0,0.6564778685569763,2.079409122467041,0.7270854115486145,0.0,0.005,0.002925178350049269,0.12751704454421997,0.12604671716690063,0.12888962030410767,0.14730355143547058
615,all,6.794426918029785,1.5605583190917969,2.797000026702881,287.8,106.1,3.619827596246203e-05,1.0,6.164999961853027,580.0,170.0,1.0,1.0746477842330933,2.079408884048462,0.726904571056366,0.0,0.005,0.0029193279933491705,0.12751713395118713,0.1260470151901245,0.12889103591442108,0.14736352860927582
616,all,7.297055244445801,1.4532052278518677,2.9128999948501586,363.2,108.6,5.033092772882855e-05,1.0,5.352999925613403,566.0,143.0,1.0,3.6115849018096924,2.079408884048462,0.7267230153083801,0.0,0.005,0.002913489337362472,0.12751716375350952,0.126046821475029,0.1288912296295166,0.14742369949817657
617,all,7.563453674316406,1.7274022102355957,4.3263999938964846,401.0,132.1,3.423616460512722e-05,1.0,7.855000019073486,550.0,192.0,1.0,-1.3350136280059814,2.079408884048462,0.7265410423278809,0.0,0.005,0.002907662358687747,0.1275171935558319,0.12604646384716034,0.1288883239030838,0.1474839746952057
618,all,7.987422943115234,1.613074779510498,4.525199961662293,478.0,141.6,1.929670748710038e-05,1.0,8.513000011444092,548.0,182.0,1.0,0.5246335864067078,2.079408884048462,0.7263599634170532,0.0,0.005,0.0029018470339703716,0.1275172233581543,0.12604643404483795,0.1288861483335495,0.1475439965724945
619,all,7.580785274505615,1.7919009923934937,4.346500015258789,421.2,136.8,5.662494678784892e-05,1.0,6.325999975204468,529.0,195.0,1.0,-4.475955009460449,2.079409122467041,0.7261786460876465,0.0,0.005,0.002896043339902431,0.12751726806163788,0.12604671716690063,0.12888680398464203,0.1476041078567505
620,all,7.342698574066162,2.067946195602417,3.505899977684021,432.4,121.0,3.237094134001883e-05,1.0,6.735000133514404,790.0,154.0,1.0,7.255706787109375,2.07940936088562,0.725997805595398,0.0,0.005,0.002890251253222626,0.12751732766628265,0.12604883313179016,0.12888619303703308,0.14766402542591095
621,all,7.495721340179443,0.8610700964927673,2.5346999883651735,405.0,105.1,5.596876636434871e-05,1.0,3.80400013923645,870.0,104.0,1.0,1.3823403120040894,2.079408884048462,0.7258167862892151,0.0,0.005,0.0028844707507161807,0.127517431974411,0.1260470598936081,0.1288852095603943,0.1477240025997162
622,all,8.219179153442383,1.5157082080841064,5.571199989318847,505.6,141.0,4.7346377871196244e-05,1.0,8.616000175476074,609.0,163.0,1.0,-2.3370449542999268,2.079409122467041,0.7256359457969666,0.0,0.005,0.002878701809214748,0.1275174915790558,0.1260460466146469,0.12888672947883606,0.14778392016887665
623,all,7.652331352233887,1.6874743700027466,4.212499976158142,426.4,127.1,2.9782304435042433e-05,1.0,13.000999927520752,643.0,219.0,1.0,4.8516316413879395,2.079409122467041,0.7254582643508911,0.0,0.005,0.002872944405596319,0.12751753628253937,0.12604671716690063,0.12888288497924805,0.14784277975559235
