step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
815,all,8.266996383666992,0.39099782705307007,3.678599977493286,595.6,134.4,3.6190764129943596e-05,1.0,6.927000045776367,546.0,190.0,1.0,-5.150003910064697,1.9371769428253174,0.028267094865441322,0.0008539629052393138,0.005,0.00195610043297361,0.14823143184185028,0.06016255170106888,0.2771570086479187,0.7330560684204102
816,all,9.02983283996582,1.6854268312454224,9.483099961280823,2625.1,127.0,1.6454045758835118e-05,1.0,43.91699981689453,15063.0,169.0,1.0,2.8421404361724854,1.9374396800994873,0.028263824060559273,0.0008540530689060688,0.005,0.001952188232107663,0.14820721745491028,0.06023799628019333,0.2771351635456085,0.733071506023407
817,all,8.455818176269531,0.8418312668800354,4.5894999504089355,674.2,146.3,1.2226719636756323e-05,1.0,6.991999864578247,1376.0,164.0,1.0,-4.607833385467529,1.9377491474151611,0.028260502964258194,0.0008516567759215832,0.005,0.0019482838556434477,0.14816531538963318,0.06028375029563904,0.2770109176635742,0.7330871224403381
818,all,8.650136947631836,1.552223563194275,7.053399991989136,1210.1,156.8,1.826442002621185e-05,1.0,33.72699999809265,6644.0,276.0,1.0,-2.982576370239258,1.9379355907440186,0.028257200494408607,0.0008494203211739659,0.005,0.0019443872879321609,0.1481395959854126,0.06029883027076721,0.27687349915504456,0.7331027388572693
819,all,8.173786163330078,1.5801101922988892,4.810200023651123,779.9,142.3,3.0009573827653963e-05,1.0,14.111999988555908,3003.0,232.0,1.0,-17.58323860168457,1.9380897283554077,0.028253862634301186,0.000845763017423451,0.005,0.0019404985133562966,0.1481090784072876,0.06027975305914879,0.2766984701156616,0.7331184148788452
820,all,9.844438552856445,3.0916197299957275,11.104699969291687,4060.1,150.7,0.0010482933120145137,0.9,60.00099992752075,28116.0,154.0,0.0,-1.1640642881393433,1.9380202293395996,0.028250524774193764,0.0008471838664263487,0.005,0.001936617516329584,0.14812037348747253,0.06023700535297394,0.2767309546470642,0.7331342101097107
821,all,8.886514663696289,0.9837501645088196,5.887199974060058,1269.4,140.4,3.5910488893609854e-05,1.0,14.38699984550476,4239.0,131.0,1.0,4.5927863121032715,1.9378619194030762,0.02824716828763485,0.0008468132000416517,0.005,0.001932744281296925,0.14813287556171417,0.06016086786985397,0.276676744222641,0.7331500053405762
822,all,7.744419097900391,1.2357773780822754,3.429700016975403,498.0,120.9,4.602817452329023e-06,1.0,5.42300009727478,745.0,140.0,1.0,-2.0921578407287598,1.9377609491348267,0.028243813663721085,0.0008472099434584379,0.005,0.001928878792734331,0.14813999831676483,0.060106050223112106,0.27667927742004395,0.7331656217575073
823,all,9.088512420654297,0.9547749161720276,6.946200060844421,1168.2,164.6,2.6392854308101303e-05,1.0,10.216000080108643,3865.0,221.0,1.0,-7.120075225830078,1.937633752822876,0.028240475803613663,0.0008496107184328139,0.005,0.0019250210351488624,0.1481548547744751,0.06004896014928818,0.27677494287490845,0.7331814169883728
824,all,8.004308700561523,0.7156122326850891,3.316099977493286,471.6,135.0,2.5653178889007875e-05,1.0,4.290999889373779,537.0,179.0,1.0,-12.824129104614258,1.937431812286377,0.028237223625183105,0.0008499385439790785,0.005,0.0019211709930785647,0.14817248284816742,0.059964485466480255,0.2767537534236908,0.7331967353820801
825,all,8.807353019714355,1.1707189083099365,6.030900001525879,1310.9,133.2,3.386598100567805e-05,1.0,10.61300015449524,4517.0,109.0,1.0,-0.4252959191799164,1.9371650218963623,0.028234107419848442,0.0008511582855135202,0.005,0.0019173286510924077,0.14819638431072235,0.05985095724463463,0.2767878770828247,0.7332115173339844
826,all,8.510263442993164,0.9262476563453674,4.852199959754944,804.7,139.2,3.548035366790402e-05,1.0,11.587999820709229,2064.0,190.0,1.0,-8.280752182006836,1.9370033740997314,0.0282309390604496,0.0008522833231836557,0.005,0.001913493993790223,0.14821399748325348,0.059784647077322006,0.2768436372280121,0.7332264184951782
827,all,8.566211700439453,1.251603126525879,5.303400015830993,1084.5,141.9,3.510544309753065e-05,1.0,14.941999912261963,4160.0,196.0,1.0,12.360834121704102,1.9367222785949707,0.028227772563695908,0.0008534194203093648,0.005,0.0019096670058026425,0.14824137091636658,0.0596720390021801,0.2768775522708893,0.7332412004470825
828,all,8.165938377380371,0.8021852970123291,3.782400035858154,610.5,130.3,2.0272612095738927e-05,1.0,6.294000148773193,1508.0,135.0,1.0,-5.956937313079834,1.9364964962005615,0.02822462096810341,0.0008525981102138758,0.005,0.0019058476717910373,0.14825308322906494,0.059571221470832825,0.27683302760124207,0.7332562208175659
829,all,7.283446311950684,1.2233893871307373,2.319099998474121,396.4,108.1,1.2659054712328293e-05,1.0,4.802000045776367,557.0,163.0,1.0,-3.179100275039673,1.9361965656280518,0.028221437707543373,0.0008521706331521273,0.005,0.0019020359764474553,0.14827010035514832,0.05945303663611412,0.27680137753486633,0.7332711219787598
830,all,8.058680534362793,1.811958909034729,4.771500015258789,909.8,137.4,2.6532550714677992e-05,1.0,15.616000175476074,3826.0,220.0,1.0,-14.159730911254883,1.9359045028686523,0.02821826934814453,0.0008541732095181942,0.005,0.0018982319044945604,0.14829042553901672,0.05931350216269493,0.27689966559410095,0.7332860827445984
831,all,8.495789527893066,0.5142890214920044,4.919300007820129,627.7,137.0,2.1149978758542333e-05,1.0,12.082000017166138,564.0,168.0,1.0,-2.691197156906128,1.9355556964874268,0.02821510098874569,0.0008565363241359591,0.005,0.0018944354406855712,0.14831800758838654,0.05917111784219742,0.27700427174568176,0.7333011031150818
832,all,8.125682830810547,1.1108180284500122,3.954299974441528,639.3,132.1,1.6613754896929206e-05,1.0,8.763999938964844,1963.0,135.0,1.0,-6.748836517333984,1.935199499130249,0.028211934491991997,0.000857612700201571,0.005,0.0018906465698042,0.14833897352218628,0.059007856994867325,0.2770489454269409,0.7333159446716309
833,all,7.351908206939697,1.6272943019866943,3.190999960899353,432.8,127.1,2.903172240889286e-05,1.0,4.062999963760376,789.0,153.0,1.0,-2.4475648403167725,1.934802770614624,0.028208749368786812,0.0008590686484239995,0.005,0.0018868652766645918,0.14836791157722473,0.058870505541563034,0.2771298289299011,0.733331024646759
834,all,8.650140762329102,0.9243056774139404,5.207699990272522,880.3,142.4,9.652256257720742e-06,1.0,11.404000043869019,2545.0,196.0,1.0,-4.024428844451904,1.9344189167022705,0.028205599635839462,0.0008619590662419796,0.005,0.0018830915461112627,0.14840233325958252,0.058766115456819534,0.2772512137889862,0.7333459258079529
835,all,7.6183271408081055,1.7751622200012207,3.389299988746643,598.5,117.1,2.6990115457664816e-05,1.0,7.409999847412109,1436.0,180.0,1.0,-8.275102615356445,1.934027075767517,0.02820243127644062,0.000864251225721091,0.005,0.0018793253630190402,0.14844122529029846,0.058692287653684616,0.277351975440979,0.7333608269691467
836,all,8.605969429016113,1.9229389429092407,7.933899998664856,1609.7,166.1,3.650448742628069e-05,1.0,41.44099998474121,10405.0,225.0,1.0,-0.7073013186454773,1.9336050748825073,0.028199264779686928,0.0008693838026374578,0.005,0.001875566712293002,0.14849922060966492,0.05863836035132408,0.2775554060935974,0.7333756685256958
837,all,7.886517524719238,1.5606014728546143,4.127400040626526,648.3,125.0,1.048342951321199e-06,1.0,8.249000072479248,2479.0,159.0,1.0,4.97214937210083,1.9331377744674683,0.028196129947900772,0.0008709983667358756,0.005,0.001871815578868416,0.14855147898197174,0.058569468557834625,0.27755269408226013,0.7333905100822449
838,all,8.574396133422852,0.7813412547111511,4.623799991607666,868.2,143.1,1.1715438734388223e-05,1.0,8.848999977111816,2620.0,151.0,1.0,2.5191643238067627,1.9327952861785889,0.028192996978759766,0.00086748949252069,0.005,0.0018680719477106793,0.14857712388038635,0.05851982533931732,0.2773038446903229,0.7334054112434387
839,all,8.066856384277344,2.371582508087158,8.51859998703003,1802.8,143.6,3.641600046729292e-05,1.0,52.9210000038147,13657.0,252.0,1.0,6.2636919021606445,1.9325919151306152,0.028189828619360924,0.0008641651947982609,0.005,0.0018643358038152578,0.14859235286712646,0.058505408465862274,0.2770729959011078,0.733420193195343
840,all,7.854735374450684,1.2148993015289307,4.0102999925613405,513.0,114.7,4.1369257860260606e-05,1.0,5.954999923706055,1388.0,144.0,1.0,4.121154308319092,1.9324251413345337,0.02818671241402626,0.0008583936141803861,0.005,0.0018606071322076272,0.14859546720981598,0.05848292261362076,0.2767327129840851,0.7334349751472473
841,all,8.276376724243164,1.412596344947815,4.560000014305115,730.5,155.0,1.8248167896665516e-05,1.0,9.940000057220459,1974.0,184.0,1.0,-7.221656799316406,1.9323627948760986,0.02818373218178749,0.0008548275800421834,0.005,0.001856885917943212,0.148596853017807,0.058505382388830185,0.2764793932437897,0.7334490418434143
842,all,7.943800926208496,1.6342750787734985,4.394900012016296,513.2,123.8,1.4992539402683498e-06,1.0,6.357000112533569,547.0,188.0,1.0,-6.616446495056152,1.9321823120117188,0.028180735185742378,0.0008515571244060993,0.005,0.0018531721461073256,0.14861609041690826,0.05850541964173317,0.2761978507041931,0.7334632277488708
843,all,8.354501724243164,1.7901349067687988,6.087400031089783,1122.6,139.4,4.535847886708667e-05,1.0,25.17900013923645,6304.0,183.0,1.0,-0.7182608246803284,1.9319041967391968,0.028177738189697266,0.0008510363986715674,0.005,0.001849465801815111,0.1486562341451645,0.058496031910181046,0.276023268699646,0.7334772944450378
844,all,8.737592697143555,1.5286545753479004,6.3178999662399296,1175.8,146.6,3.1263526075057854e-05,1.0,11.276999950408936,3477.0,217.0,1.0,-9.105649948120117,1.9316816329956055,0.028174791485071182,0.0008515039226040244,0.005,0.0018457668702114808,0.14869430661201477,0.058515336364507675,0.2759019434452057,0.7334913015365601
845,all,7.736372470855713,2.2039501667022705,4.930900025367737,756.1,148.8,9.57046102430462e-06,1.0,15.434000015258789,1440.0,273.0,1.0,0.14174625277519226,1.931386113166809,0.028171828016638756,0.0008521894924342632,0.005,0.0018420753364710577,0.14873893558979034,0.05851161479949951,0.27581629157066345,0.7335051894187927
846,all,8.444765090942383,1.6476774215698242,6.092500019073486,1092.1,138.6,3.3428748335264536e-05,1.0,18.08299994468689,5350.0,182.0,1.0,-0.2616700232028961,1.9310834407806396,0.028168966993689537,0.0008514071814715862,0.005,0.0018383911857981156,0.14877590537071228,0.05848150700330734,0.2756645381450653,0.7335187196731567
847,all,7.968325138092041,1.7120107412338257,4.396499991416931,699.6,130.4,2.2103231937825975e-05,1.0,10.922999858856201,2708.0,191.0,1.0,-3.3196802139282227,1.9307929277420044,0.02816612459719181,0.00084832520224154,0.005,0.0018347144034265193,0.14879906177520752,0.05843803659081459,0.27547407150268555,0.7335322499275208
848,all,8.359381675720215,1.089963436126709,4.811300015449524,851.9,120.5,1.1498951764092976e-05,1.0,13.562000036239624,3545.0,177.0,1.0,-7.106224536895752,1.9306045770645142,0.028163347393274307,0.0008462215773761272,0.005,0.0018310449746196662,0.14881840348243713,0.05843771621584892,0.2753157615661621,0.7335453033447266
849,all,8.229558944702148,2.519986152648926,7.5374000549316404,1243.5,163.2,2.9997819563599e-05,1.0,26.71399998664856,4222.0,202.0,1.0,-9.518464088439941,1.9304451942443848,0.02816067449748516,0.0008454359485767782,0.005,0.0018273828846704268,0.1488436609506607,0.05847039073705673,0.2751738727092743,0.7335579991340637
850,all,7.65451192855835,1.4973770380020142,3.809599995613098,433.2,123.4,4.240606931423068e-05,1.0,7.946000099182129,573.0,144.0,1.0,11.892796516418457,1.9301893711090088,0.028157949447631836,0.000845616334117949,0.005,0.001823728118901086,0.1488770991563797,0.05845874920487404,0.2750466465950012,0.7335707545280457
851,all,9.717116355895996,3.0745370388031006,10.954000020027161,2292.0,168.2,0.0007913512214131208,0.9,60.001999855041504,14002.0,267.0,0.0,-2.9999778270721436,1.9300719499588013,0.028155293315649033,0.0008437114884145558,0.005,0.0018200806626632838,0.14888691902160645,0.05847615376114845,0.27489081025123596,0.7335833311080933
852,all,8.813634872436523,1.0365900993347168,6.581600022315979,880.0,147.1,4.3580445538793196e-05,1.0,12.522000074386597,2713.0,194.0,1.0,-0.06341464072465897,1.929954171180725,0.028152601793408394,0.0008412154857069254,0.005,0.0018164405013379572,0.14890117943286896,0.058505263179540634,0.27468380331993103,0.7335959672927856
853,all,8.92770767211914,2.4201343059539795,8.999999952316283,2025.3,164.4,5.201857638823092e-05,1.0,17.323999881744385,4381.0,330.0,1.0,-1.99602472782135,1.929810643196106,0.02814994566142559,0.0008407720597460866,0.005,0.0018128076203352812,0.14892464876174927,0.058523524552583694,0.2745579481124878,0.7336087226867676
854,all,7.688921928405762,0.829971432685852,3.0022000074386597,438.1,108.8,9.70177172247831e-06,1.0,5.046999931335449,562.0,146.0,1.0,0.49450287222862244,1.9296824932098389,0.028147270902991295,0.0008400367805734277,0.005,0.0018091820050946106,0.14894619584083557,0.05856286361813545,0.2744392156600952,0.7336211800575256
855,all,8.647941589355469,0.8820357918739319,4.974699997901917,921.3,152.8,1.4620412097578425e-05,1.0,14.634000062942505,3547.0,194.0,1.0,0.884588360786438,1.9295985698699951,0.028144683688879013,0.0008371007861569524,0.005,0.0018055636410844213,0.14895257353782654,0.05858367308974266,0.2742432653903961,0.7336334586143494
856,all,8.527782440185547,3.6261017322540283,8.390200090408324,2000.7,130.5,0.0008874010729113871,0.9,60.00200009346008,15588.0,261.0,0.0,0.07829214632511139,1.929532527923584,0.028142111375927925,0.0008335250895470381,0.005,0.0018019525138022524,0.14895205199718475,0.05861825868487358,0.27404534816741943,0.7336456179618835
857,all,8.27507209777832,0.44703736901283264,3.901800012588501,576.3,131.2,2.675401974135326e-05,1.0,4.81000018119812,545.0,197.0,1.0,10.13945484161377,1.9294682741165161,0.02813950553536415,0.0008314286824315786,0.005,0.0017983486087746478,0.14895519614219666,0.05865482985973358,0.273941308259964,0.7336578369140625
858,all,8.491256713867188,1.2618935108184814,5.6494999647140505,844.5,130.1,4.7812674855979695e-05,1.0,9.599999904632568,2467.0,141.0,1.0,-0.7271201014518738,1.9295520782470703,0.02813691832125187,0.000829035765491426,0.005,0.0017947519115570985,0.14894230663776398,0.05872337892651558,0.27383363246917725,0.733670175075531
859,all,8.562368392944336,0.9699968695640564,5.545699954032898,830.9,146.9,2.753946897841361e-05,1.0,14.191999912261963,3490.0,245.0,1.0,-0.6629268527030945,1.9296280145645142,0.028134379535913467,0.0008256171131506562,0.005,0.0017911624077339844,0.14892594516277313,0.05879763141274452,0.2736949920654297,0.7336822152137756
860,all,8.6961030960083,1.2305153608322144,6.043900060653686,889.3,154.0,2.9600532344341238e-05,1.0,11.703999996185303,2383.0,245.0,1.0,0.6124185919761658,1.929640293121338,0.028131792321801186,0.0008238273439928889,0.005,0.0017875800829185164,0.14891943335533142,0.05883464962244034,0.2736069858074188,0.7336944341659546
861,all,8.758859634399414,1.7433093786239624,7.37160005569458,1687.5,155.0,1.1924066185703742e-05,1.0,31.27999997138977,9531.0,251.0,1.0,3.5715198516845703,1.929621934890747,0.028129253536462784,0.0008217651629820466,0.005,0.0017840049227526794,0.14891447126865387,0.05886879190802574,0.27352800965309143,0.7337063550949097
862,all,8.535970687866211,0.7022129893302917,4.621700024604797,727.4,142.7,2.132687978685653e-05,1.0,6.670000076293945,1730.0,185.0,1.0,-3.473679780960083,1.9296784400939941,0.028126785531640053,0.0008185725891962647,0.005,0.0017804369129071742,0.14889788627624512,0.0589180514216423,0.27333948016166687,0.7337180972099304
863,all,8.547433853149414,0.7509269118309021,4.714200019836426,796.8,146.5,5.012489326816768e-05,1.0,10.717000007629395,3045.0,158.0,1.0,-5.026543140411377,1.9297388792037964,0.028124365955591202,0.0008162552840076387,0.005,0.0017768760390813598,0.14888761937618256,0.0589827299118042,0.27319300174713135,0.7337294220924377
864,all,8.657750129699707,2.0585479736328125,7.20889995098114,1488.6,156.5,4.631242753075341e-05,1.0,27.39400005340576,6879.0,254.0,1.0,-2.571855068206787,1.9297188520431519,0.02812201716005802,0.000814255210570991,0.005,0.0017733222870031972,0.14888909459114075,0.0590476393699646,0.27310171723365784,0.733740508556366
865,all,8.448777198791504,1.3413766622543335,5.351099991798401,870.5,148.3,1.879191008665663e-05,1.0,11.04099988937378,2531.0,193.0,1.0,-5.033612251281738,1.9295809268951416,0.028119666501879692,0.0008123943698592484,0.005,0.0017697756424291907,0.1489003300666809,0.05906884744763374,0.2729935944080353,0.7337517738342285
866,all,6.978423118591309,2.217538833618164,4.414999961853027,455.1,130.9,2.7683861345393213e-05,1.0,9.915000200271606,2049.0,186.0,1.0,-3.825193405151367,1.9293828010559082,0.028117315843701363,0.0008115274831652641,0.005,0.0017662360911443323,0.14891695976257324,0.05907364934682846,0.2729493975639343,0.733762800693512
867,all,8.852547645568848,1.496018886566162,7.868500065803528,1732.9,149.9,3.3515459617225484e-05,1.0,41.57300019264221,10206.0,223.0,1.0,-7.9379682540893555,1.9291455745697021,0.028114965185523033,0.0008130541536957026,0.005,0.0017627036189620437,0.14894209802150726,0.05906728655099869,0.2730013132095337,0.7337738871574402
