step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
87,all,8.739092826843262,1.0640876293182373,7.929999995231628,632.2,136.8,4.47574532750792e-05,1.0,14.358999967575073,659.5,198.0,1.0,-0.7568862438201904,2.074070930480957,0.28307288885116577,0.0,0.012931175935106003,0.008401505035101352,0.1279798299074173,0.1130869910120964,0.1459428369998932,0.3652896583080292
88,all,8.14918041229248,1.9922833442687988,6.973099994659424,563.7,136.2,2.899221782317775e-05,1.0,10.510499954223633,952.0,162.0,1.0,0.42896056175231934,2.0740885734558105,0.28162139654159546,0.0,0.012866520055430472,0.00838470202503115,0.12799106538295746,0.11288442462682724,0.14588677883148193,0.36696404218673706
89,all,7.7751946449279785,1.8786200284957886,9.665200018882752,349.4,121.6,1.5880321832037674e-05,1.0,31.180500149726868,550.0,170.0,1.0,-2.4179320335388184,2.0740513801574707,0.2802203297615051,0.0,0.01280218745515332,0.008367932620981088,0.12800820171833038,0.11258475482463837,0.14587928354740143,0.36860767006874084
90,all,8.634231567382812,1.6660618782043457,8.542500019073486,544.7,152.2,3.307791090812233e-05,1.0,15.924999952316284,683.5,177.5,1.0,0.6909456253051758,2.0740253925323486,0.2788677513599396,0.0,0.012738176517877552,0.008351196755739126,0.12801826000213623,0.11236666142940521,0.14594772458076477,0.37022116780281067
91,all,7.294152736663818,2.0219974517822266,5.01710000038147,346.3,123.3,1.387888372581183e-05,1.0,12.59850001335144,658.0,202.0,1.0,0.31169065833091736,2.0739493370056152,0.27756157517433167,0.0,0.012674485635288163,0.008334494362227647,0.1280336230993271,0.11204970628023148,0.14602889120578766,0.3718051314353943
92,all,7.0763702392578125,2.3433990478515625,4.757800030708313,355.0,111.9,1.8397841325687503e-05,1.0,8.344500064849854,637.5,135.5,1.0,-0.5846431851387024,2.073895215988159,0.2763105034828186,0.0,0.012611113207111722,0.008317825373503191,0.12804876267910004,0.11164665967226028,0.14603568613529205,0.3733471930027008
93,all,7.350840091705322,1.7084956169128418,3.4563000440597533,342.9,117.9,2.4492291318949648e-05,1.0,6.886000037193298,588.5,205.0,1.0,1.115831732749939,2.0738723278045654,0.2751006484031677,0.0,0.012548057641076164,0.008301189722756185,0.12805354595184326,0.1113857701420784,0.14597932994365692,0.3748622536659241
94,all,8.428535461425781,0.522932767868042,4.924999952316284,551.4,129.4,2.4609553242596535e-05,1.0,7.523000001907349,633.0,159.0,1.0,-0.5954820513725281,2.0738039016723633,0.27393049001693726,0.0,0.012485317352870784,0.008284587343310673,0.1280645728111267,0.11114460974931717,0.14597801864147186,0.3763510286808014
95,all,9.561988830566406,2.711276054382324,54.53000004291535,521.1,142.7,0.0003944729806100657,0.9,243.82599997520447,562.0,171.0,0.5,-4.787822723388672,2.0737597942352295,0.27279847860336304,0.0,0.01242289076610643,0.00826801816862405,0.12807020545005798,0.11102277785539627,0.1459425687789917,0.37781378626823425
96,all,7.672447204589844,1.4231188297271729,4.416499948501587,373.5,122.2,3.8313191630948825e-05,1.0,8.090999960899353,555.5,181.5,1.0,-4.330185413360596,2.073657512664795,0.27172088623046875,0.0,0.012360776312275898,0.008251482132286802,0.12808556854724884,0.11086885631084442,0.14604432880878448,0.3792276382446289
97,all,8.170232772827148,1.4480621814727783,6.0510999917984005,577.4,126.6,4.937787156160391e-05,1.0,12.065999984741211,1104.0,168.0,1.0,-0.024874631315469742,2.0735840797424316,0.2706821858882904,0.0,0.012298972430714518,0.008234979168022228,0.1280997097492218,0.11088627576828003,0.14612233638763428,0.38061094284057617
98,all,8.34910774230957,0.9793422818183899,4.892300009727478,597.5,129.1,4.7605180541132726e-05,1.0,7.940499901771545,620.5,153.5,1.0,6.652475357055664,2.073538064956665,0.2696743309497833,0.0,0.012237477568560945,0.008218509209686184,0.128107488155365,0.11095164716243744,0.146089106798172,0.38197311758995056
99,all,7.687100887298584,1.679419994354248,3.4153000354766845,515.6,117.5,3.6284604806530867e-05,1.0,4.6265000104904175,715.5,146.0,1.0,4.415956497192383,2.0735669136047363,0.2687118351459503,0.0,0.01217629018071814,0.008202072191266811,0.12810811400413513,0.11101038008928299,0.1461213380098343,0.3832930624485016
100,all,7.6805572509765625,0.6966516375541687,2.7865999698638917,400.7,118.2,3.63645798798467e-05,1.0,4.701499938964844,529.0,134.0,1.0,2.4602200984954834,2.0735929012298584,0.26778554916381836,0.0,0.012115408729814548,0.008185668046884278,0.1281093806028366,0.11113233864307404,0.14631861448287964,0.3845812976360321
101,all,7.553214073181152,1.563966155052185,3.307200002670288,451.9,120.7,3.591735797804713e-05,1.0,6.445000052452087,646.5,179.5,1.0,0.26738473773002625,2.0736212730407715,0.2668859660625458,0.0,0.012054831686165475,0.00816929671079051,0.12810677289962769,0.11132887750864029,0.14628243446350098,0.3858499526977539
102,all,8.422919273376465,1.529458999633789,6.65,541.0,145.3,4.309683588252161e-05,1.0,9.981000065803528,571.5,210.5,1.0,-2.1069529056549072,2.0735933780670166,0.2660103440284729,0.0,0.011994557527734647,0.008152958117368929,0.12811200320720673,0.11147090792655945,0.146263986825943,0.3871018886566162
103,all,7.9576416015625,1.7387686967849731,4.77020001411438,503.5,128.3,5.421031745727821e-05,1.0,8.620000123977661,625.5,157.5,1.0,-0.6441667675971985,2.0735836029052734,0.26515939831733704,0.0,0.011934584740095974,0.00813665220113419,0.12811517715454102,0.11180506646633148,0.14635920524597168,0.3883354365825653
104,all,7.932021141052246,1.5744394063949585,4.377500009536743,517.9,120.8,3.727318717970068e-05,1.0,6.963500022888184,722.5,135.5,1.0,0.936993420124054,2.0736021995544434,0.26434817910194397,0.0,0.011874911816395495,0.008120378896731922,0.1281101554632187,0.11225354671478271,0.1462124139070511,0.3895273506641388
105,all,7.687558174133301,2.1704466342926025,5.366700005531311,414.4,143.8,5.101555501816795e-05,1.0,12.047500014305115,579.5,223.5,1.0,6.219961643218994,2.0736114978790283,0.26355668902397156,0.0,0.011815537257313517,0.008104138138938458,0.12810835242271423,0.11265340447425842,0.14622730016708374,0.3907056748867035
106,all,8.556768417358398,1.1365944147109985,6.9809999704360965,527.5,142.9,2.29916225536411e-05,1.0,14.701499938964844,655.5,235.5,1.0,-4.148028373718262,2.073676586151123,0.2628048360347748,0.0,0.01175645957102695,0.00808792986266058,0.1280955672264099,0.11315509676933289,0.14621807634830475,0.3918396532535553
107,all,7.6497802734375,1.8277770280838013,4.3324000358581545,445.9,121.4,3.686514537530166e-05,1.0,9.06250011920929,582.5,163.0,1.0,3.520031213760376,2.073723316192627,0.26209259033203125,0.0,0.011697677273171815,0.00807175400293526,0.12808361649513245,0.11303427815437317,0.14654110372066498,0.3929275870323181
108,all,6.9490532875061035,2.13391375541687,3.4326000452041625,376.1,112.1,1.4672612836112773e-05,1.0,6.908000111579895,566.0,152.5,1.0,-0.5250603556632996,2.073707342147827,0.2614097595214844,0.0,0.011639188886805957,0.00805561049492939,0.1280771791934967,0.11274177581071854,0.14705464243888855,0.3939833641052246
109,all,8.495932579040527,0.8355100154876709,5.848699998855591,569.8,128.8,6.553719584911071e-05,1.0,10.314500093460083,799.0,146.5,1.0,2.4691576957702637,2.0736727714538574,0.2607385218143463,0.0,0.011580992942371927,0.008039499273939531,0.12807244062423706,0.11233389377593994,0.14752471446990967,0.39503368735313416
110,all,7.602643013000488,2.098443031311035,6.22020001411438,444.5,124.2,3.9673325812865685e-05,1.0,7.222999930381775,766.0,160.0,1.0,0.018448133021593094,2.0736517906188965,0.26009008288383484,0.0,0.011523087977660067,0.008023420275391652,0.12806910276412964,0.1120954155921936,0.14789578318595886,0.3960605263710022
111,all,8.204903602600098,2.0126850605010986,6.688400053977967,673.3,154.4,5.0102503672489894e-05,1.0,14.058500051498413,1553.5,220.5,1.0,4.460821628570557,2.0736355781555176,0.25945228338241577,0.0,0.011465472537771767,0.008007373434840868,0.12806522846221924,0.11182697862386703,0.14796879887580872,0.3970825970172882
112,all,7.860804080963135,1.6501129865646362,5.711100006103516,453.2,131.5,4.310928042572271e-05,1.0,10.3989999294281,650.0,171.0,1.0,-1.4206087589263916,2.0736498832702637,0.2588365972042084,0.0,0.011408145175082908,0.007991358687971186,0.12806113064289093,0.11165007203817368,0.14792229235172272,0.3980807960033417
113,all,7.498693943023682,1.6860090494155884,3.895699977874756,488.7,116.3,3.3807440620359504e-05,1.0,5.284000039100647,895.0,128.5,1.0,-0.09370242804288864,2.0736782550811768,0.25823068618774414,0.0,0.011351104449207493,0.007975375970595243,0.12805511057376862,0.1115657314658165,0.1478327065706253,0.3990747630596161
114,all,7.16116189956665,2.4622559547424316,4.449200057983399,516.2,116.8,3.830249927510336e-05,1.0,9.32800006866455,1387.0,184.5,1.0,-2.9357478618621826,2.0736773014068604,0.2576347291469574,0.0,0.011294348926961456,0.007959425218654052,0.12805242836475372,0.11130329221487045,0.14777430891990662,0.4000638425350189
115,all,7.759308815002441,2.298757314682007,5.358200097084046,477.5,132.4,2.8112854004077275e-05,1.0,9.25000011920929,581.0,168.0,1.0,-0.714339017868042,2.0736775398254395,0.25704890489578247,0.0,0.011237877182326649,0.007943506368216745,0.12805314362049103,0.1110965758562088,0.14760556817054749,0.40104755759239197
116,all,8.593749046325684,0.7761268615722656,6.656899952888489,495.9,140.7,2.097932958857947e-05,1.0,11.63950002193451,560.5,162.5,1.0,-8.096799850463867,2.0736639499664307,0.25648123025894165,0.0,0.011181687796415015,0.00792761935548031,0.1280551254749298,0.11070665717124939,0.14728574454784393,0.40201205015182495
117,all,8.071013450622559,1.5961449146270752,5.202199959754944,748.0,120.2,2.1292537236354547e-05,1.0,9.766000032424927,1831.5,153.5,1.0,-2.2277026176452637,2.073634624481201,0.25592783093452454,0.0,0.01112577935743294,0.00791176411676935,0.1280607283115387,0.11018350720405579,0.14703194797039032,0.40296316146850586
118,all,7.541561126708984,2.0922157764434814,4.229099988937378,491.2,115.2,3.547122019844016e-05,1.0,6.802999973297119,609.0,179.0,1.0,-1.451303482055664,2.0736663341522217,0.2553834021091461,0.0,0.011070150460645776,0.007895940588535811,0.1280566304922104,0.10982893407344818,0.14673815667629242,0.4039095342159271
119,all,7.359532356262207,1.7615987062454224,3.6984999895095827,365.7,116.3,4.4367697641547705e-05,1.0,8.106000065803528,552.0,177.5,1.0,0.4955080449581146,2.07367205619812,0.2548481523990631,0.0,0.011014799708342547,0.00788014870735874,0.12805485725402832,0.10955114662647247,0.14649169147014618,0.4048507511615753
120,all,8.754404067993164,0.7504454255104065,6.165300035476685,741.2,146.3,4.01441692890206e-05,1.0,11.629000067710876,1246.5,146.0,1.0,-1.8626484870910645,2.073755979537964,0.2543221414089203,0.0,0.010959725709800834,0.007864388409944021,0.12804390490055084,0.10946136713027954,0.14606715738773346,0.40578627586364746
121,all,8.707578659057617,1.4121735095977783,7.157299947738648,962.8,154.5,3.1160645254471145e-05,1.0,17.664499878883362,2717.0,216.5,1.0,-2.270277976989746,2.073777437210083,0.25381559133529663,0.0,0.01090492708125183,0.007848659633124134,0.12803775072097778,0.10931114852428436,0.14598852396011353,0.4066975712776184
122,all,8.463212966918945,1.0218043327331543,6.248300004005432,557.5,136.7,4.000750618347098e-05,1.0,15.367500066757202,814.0,182.0,1.0,-0.8732529878616333,2.0737814903259277,0.2533227503299713,0.0,0.01085040244584557,0.007832962313857885,0.1280342936515808,0.1091080978512764,0.14602665603160858,0.4075940251350403
123,all,7.250830173492432,2.1453444957733154,3.434899997711182,438.7,119.0,2.9288545023837505e-05,1.0,7.366500020027161,653.0,188.5,1.0,3.2138381004333496,2.073822498321533,0.2528374493122101,0.0,0.010796150433616343,0.007817296389230169,0.1280263215303421,0.10896052420139313,0.14616899192333221,0.40848657488822937
124,all,7.607158660888672,2.1577999591827393,5.182700037956238,425.8,127.6,3.953047876703628e-05,1.0,11.330000042915344,604.0,168.0,1.0,-6.820172309875488,2.0738637447357178,0.2523605227470398,0.0,0.010742169681448262,0.007801661796451708,0.12801402807235718,0.10879052430391312,0.14600421488285065,0.4093737006187439
125,all,8.65786075592041,0.7823260426521301,5.954000020027161,649.7,143.6,2.772605169820265e-05,1.0,10.543000102043152,1093.5,182.5,1.0,-4.160850524902344,2.0738534927368164,0.2519107460975647,0.0,0.010688458833041021,0.007786058472858804,0.12801270186901093,0.10854050517082214,0.14608018100261688,0.41021934151649475
126,all,7.497686862945557,1.9028353691101074,4.346000003814697,382.0,125.5,6.157569433397957e-05,1.0,8.258000016212463,585.0,184.5,1.0,-6.050556659698486,2.0738699436187744,0.25147828459739685,0.0,0.010635016538875816,0.007770486355913086,0.12800808250904083,0.10851064324378967,0.1459953933954239,0.41104093194007874
127,all,7.7147345542907715,1.6231378316879272,3.7699000358581545,469.7,131.7,4.354556063738534e-05,1.0,6.585500121116638,824.5,180.5,1.0,-1.8368134498596191,2.07389235496521,0.25105032324790955,0.0,0.010581841456181436,0.00775494538320126,0.12800361216068268,0.1083882674574852,0.14572250843048096,0.41186267137527466
128,all,8.275751113891602,0.6853821873664856,4.375900030136108,569.9,125.8,2.7455320244952647e-05,1.0,7.136500120162964,685.5,189.5,1.0,-1.0024446249008179,2.073838472366333,0.2506311237812042,0.0,0.010528932248900528,0.007739435492434857,0.1280054897069931,0.10814207792282104,0.14548102021217346,0.4126758575439453
129,all,7.122143745422363,1.8770164251327515,3.749300003051758,328.9,109.7,3.4652341602380165e-05,1.0,8.486999988555908,572.0,165.5,1.0,1.473003625869751,2.0737061500549316,0.2502289116382599,0.0,0.010476287587656025,0.0077239566214499875,0.1280176341533661,0.10779212415218353,0.14538274705410004,0.4134642481803894
130,all,9.207746505737305,3.2556514739990234,9.906400060653686,1568.9,154.9,0.0014580294243889133,0.9,32.93900001049042,5666.5,266.5,0.5,5.426172256469727,2.0735552310943604,0.24983017146587372,0.0,0.010423906149717745,0.007708508708207088,0.12803322076797485,0.10745411366224289,0.1452690213918686,0.41425377130508423
131,all,7.832424163818359,1.8106352090835571,5.0695000171661375,523.7,139.6,3.133868061610023e-05,1.0,8.516999959945679,966.5,185.0,1.0,2.448674201965332,2.073373317718506,0.24943971633911133,0.0,0.010371786618969156,0.007693091690790674,0.12805388867855072,0.10701519250869751,0.14499831199645996,0.41503477096557617
132,all,7.890570163726807,2.0580270290374756,6.600100016593933,437.3,130.6,1.8147191379216586e-05,1.0,10.323500037193298,553.0,177.0,1.0,-1.9329049587249756,2.0731520652770996,0.2490529716014862,0.0,0.01031992768587431,0.007677705507409092,0.1280774474143982,0.10654506832361221,0.14485783874988556,0.41581621766090393
133,all,8.741857528686523,0.46180516481399536,6.409299969673157,613.8,140.4,6.449957107213942e-06,1.0,12.461999893188477,615.0,173.0,1.0,0.13105133175849915,2.073025703430176,0.24867203831672668,0.0,0.010268328047444939,0.007662350096394274,0.12809248268604279,0.10626658797264099,0.1447104662656784,0.4165935218334198
134,all,7.7553205490112305,1.6815825700759888,4.1710000276565555,511.9,116.3,4.038079597464203e-05,1.0,6.0945000648498535,829.5,142.5,1.0,-7.97661828994751,2.0728774070739746,0.24829517304897308,0.0,0.010216986407207715,0.007647025396201485,0.12810862064361572,0.10587915778160095,0.14460310339927673,0.4173702895641327
135,all,7.5074591636657715,1.9975076913833618,4.759500002861023,389.9,134.9,3.2474278046107474e-05,1.0,10.874000072479248,616.0,200.5,1.0,4.765941143035889,2.0727083683013916,0.24792258441448212,0.0,0.010165901475171676,0.007631731345409082,0.12812525033950806,0.10550510138273239,0.14441345632076263,0.4181458652019501
136,all,8.378024101257324,0.6227495074272156,5.029099988937378,513.8,130.1,3.806765251831211e-05,1.0,8.225499987602234,551.5,149.0,1.0,-5.973513603210449,2.0725841522216797,0.2475627213716507,0.0,0.010115071967795817,0.007616467882718263,0.1281362622976303,0.10528124123811722,0.14416834712028503,0.4189022183418274
137,all,7.169092655181885,2.4442219734191895,5.77759997844696,915.6,110.3,3.793168311129836e-05,1.0,17.267499923706055,3561.5,164.5,1.0,-0.03296444192528725,2.0724823474884033,0.24720658361911774,0.0,0.010064496607956839,0.007601234946952826,0.12813998758792877,0.1050020307302475,0.14389798045158386,0.41965794563293457
138,all,8.612199783325195,0.6372532844543457,5.780200004577637,588.3,140.5,3.591525565640945e-05,1.0,9.442999958992004,774.0,191.5,1.0,-0.16877321898937225,2.072359800338745,0.2468702495098114,0.0,0.010014174124917055,0.0075860324770589205,0.12814666330814362,0.10480687022209167,0.14344580471515656,0.42037835717201233
139,all,8.6664400100708,0.9693049788475037,6.528900003433227,711.3,138.9,2.9722842554269183e-05,1.0,14.641500115394592,1384.5,200.0,1.0,-3.4756662845611572,2.072312116622925,0.24653686583042145,0.0,0.00996410325429247,0.007570860412104803,0.1281425505876541,0.10464905947446823,0.14272646605968475,0.4210987687110901
140,all,7.720869541168213,1.848408818244934,4.838699984550476,478.8,124.2,3.090858278270707e-05,1.0,8.171499967575073,607.0,152.5,1.0,4.4128594398498535,2.0722241401672363,0.24621494114398956,0.0,0.009914282738021007,0.007555718691280593,0.1281449794769287,0.10438058525323868,0.1419604867696762,0.42180079221725464
141,all,7.9562087059021,1.4811749458312988,5.388800024986267,421.4,138.7,2.7622452972893485e-05,1.0,8.184500098228455,559.0,197.5,1.0,6.42737340927124,2.072154998779297,0.2459109127521515,0.0,0.009864711324330902,0.0075406072538980315,0.12814639508724213,0.10406534373760223,0.14131128787994385,0.4224695563316345
