step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
89,all,11.654268264770508,1.3465442657470703,4.8947999477386475,479.5,128.7,inf,0.1,5.01199996471405,519.0,149.5,0.0,3.4722044467926025,2.0793981552124023,0.9007858037948608,0.0,0.01280218745515332,0.008367932620981088,0.12743468582630157,0.1254364401102066,0.12883320450782776,0.08445382863283157
90,all,11.457844734191895,1.9142520427703857,4.722499990463257,449.3,125.8,inf,0.1,5.033999919891357,481.0,166.5,0.0,-2.5180952548980713,2.0793967247009277,0.8995643854141235,0.0,0.012738176517877552,0.008351196755739126,0.12743458151817322,0.12541069090366364,0.1288951188325882,0.08499150723218918
91,all,11.972920417785645,0.5928128957748413,5.008099985122681,414.1,158.2,0.10188338693037302,0.0,5.004999995231628,518.0,181.0,0.0,1.337790846824646,2.0793957710266113,0.8983226418495178,0.0,0.012674485635288163,0.008334494362227647,0.12743481993675232,0.1254022717475891,0.12893874943256378,0.08553535491228104
92,all,10.513581275939941,2.494737148284912,4.48100004196167,368.0,125.3,0.09601170810310473,0.2,5.013000011444092,507.5,162.5,0.0,-4.203691005706787,2.079394817352295,0.8970622420310974,0.0,0.012611113207111722,0.008317825373503191,0.12743490934371948,0.1253870576620102,0.12897177040576935,0.08608461171388626
93,all,12.006841659545898,0.23178160190582275,5.00930004119873,465.0,132.3,inf,0.0,5.00600004196167,510.0,159.5,0.0,-0.20809410512447357,2.0793943405151367,0.8958200812339783,0.0,0.012548057641076164,0.008301189722756185,0.12743470072746277,0.1253620684146881,0.12899728119373322,0.08662313967943192
94,all,11.175897598266602,2.04649019241333,4.705700016021728,380.0,123.0,inf,0.1,5.010999917984009,515.0,163.0,0.0,-5.401423454284668,2.0793938636779785,0.8945579528808594,0.0,0.012485317352870784,0.008284587343310673,0.1274346113204956,0.12534381449222565,0.1290036290884018,0.08716771751642227
95,all,12.040647506713867,0.10319002717733383,5.006400012969971,488.8,128.9,inf,0.0,5.006500005722046,475.0,155.0,0.0,-3.593416929244995,2.0793933868408203,0.8933186531066895,0.0,0.01242289076610643,0.00826801816862405,0.12743403017520905,0.12533056735992432,0.1290242075920105,0.0876997709274292
96,all,10.768723487854004,2.64378023147583,4.903600025177002,384.7,118.4,inf,0.1,5.011500000953674,518.5,159.0,0.0,-2.7616939544677734,2.079392671585083,0.8920593857765198,0.0,0.012360776312275898,0.008251482132286802,0.1274336874485016,0.12531650066375732,0.1290569305419922,0.08823786675930023
97,all,10.70106315612793,2.745264768600464,4.858700013160705,359.4,122.3,inf,0.1,5.030500054359436,514.5,137.0,0.0,-2.3403451442718506,2.079392194747925,0.8907800316810608,0.0,0.012298972430714518,0.008234979168022228,0.1274329274892807,0.12530724704265594,0.12908588349819183,0.08878197520971298
98,all,11.577641487121582,1.3647284507751465,4.841000032424927,430.8,134.7,0.09377137682855645,0.1,5.007500052452087,540.5,144.5,0.0,-2.1005139350891113,2.0793917179107666,0.8895308375358582,0.0,0.012237477568560945,0.008218509209686184,0.12743163108825684,0.12528321146965027,0.12912170588970184,0.08931077271699905
99,all,9.233003616333008,2.8600234985351562,4.667499947547912,253.4,109.7,inf,0.2,5.008999943733215,515.0,135.0,0.0,-1.1974661350250244,2.0793914794921875,0.8882628679275513,0.0,0.01217629018071814,0.008202072191266811,0.12743058800697327,0.12526512145996094,0.1291588991880417,0.08984506130218506
100,all,11.092497825622559,1.357991337776184,4.800300049781799,323.0,107.3,inf,0.1,5.005500078201294,389.0,133.0,0.0,3.465083122253418,2.0793912410736084,0.8870285153388977,0.0,0.012115408729814548,0.008185668046884278,0.12742936611175537,0.1252414882183075,0.1291929930448532,0.09036283195018768
101,all,11.518957138061523,0.49515634775161743,5.008999967575074,331.4,119.5,inf,0.0,5.012500047683716,543.5,132.5,0.0,-15.528261184692383,2.07939076423645,0.8857742547988892,0.0,0.012054831686165475,0.00816929671079051,0.12742820382118225,0.12522533535957336,0.1292189508676529,0.09088664501905441
102,all,11.656763076782227,0.3540889322757721,5.004899978637695,361.5,116.5,inf,0.0,5.003499984741211,453.0,134.0,0.0,3.981562852859497,2.07939076423645,0.8845266103744507,0.0,0.011994557527734647,0.008152958117368929,0.12742754817008972,0.12521161139011383,0.12925253808498383,0.09140544384717941
103,all,11.482404708862305,1.3018007278442383,4.912299990653992,435.2,123.3,inf,0.1,5.003499984741211,478.0,157.5,0.0,-4.219967842102051,2.079390048980713,0.8832585215568542,0.0,0.011934584740095974,0.00813665220113419,0.1274268627166748,0.12521035969257355,0.1292952299118042,0.09193045645952225
104,all,11.395135879516602,1.714367151260376,4.723800015449524,432.3,115.9,inf,0.1,5.00600004196167,505.5,140.0,0.0,4.2734150886535645,2.0793893337249756,0.8820303678512573,0.0,0.011874911816395495,0.008120378896731922,0.12742601335048676,0.12521228194236755,0.12934595346450806,0.09243684262037277
105,all,11.5081787109375,1.624408483505249,5.007299995422363,444.6,127.3,inf,0.0,5.00600004196167,518.5,178.5,0.0,0.08041456341743469,2.0793893337249756,0.8808180689811707,0.0,0.011815537257313517,0.008104138138938458,0.12742507457733154,0.12521719932556152,0.12937131524085999,0.09293459355831146
106,all,12.144369125366211,0.12832757830619812,5.008000016212463,521.9,134.9,0.07387519438733989,0.0,5.015000104904175,565.0,152.0,0.0,0.3271361291408539,2.0793890953063965,0.879575252532959,0.0,0.01175645957102695,0.00808792986266058,0.12742406129837036,0.12522253394126892,0.12940478324890137,0.0934428796172142
107,all,11.996826171875,0.46468600630760193,5.008899998664856,468.3,139.7,inf,0.0,5.008499979972839,512.5,173.0,0.0,-4.467452049255371,2.0793890953063965,0.8783047795295715,0.0,0.011697677273171815,0.00807175400293526,0.1274230182170868,0.12522044777870178,0.12942874431610107,0.09396045655012131
108,all,11.607457160949707,0.4411659836769104,5.005599999427796,367.5,114.1,inf,0.0,5.00599992275238,518.0,125.0,0.0,-4.632850170135498,2.0793895721435547,0.8770093321800232,0.0,0.011639188886805957,0.00805561049492939,0.1274227499961853,0.12523727118968964,0.12943854928016663,0.09448610991239548
109,all,10.900899887084961,2.329306125640869,4.419100022315979,385.3,123.7,0.027843890578510277,0.2,5.012500047683716,521.0,152.5,0.0,0.7755172252655029,2.0793910026550293,0.8757238388061523,0.0,0.011580992942371927,0.008039499273939531,0.1274224817752838,0.12527702748775482,0.12943154573440552,0.09500561654567719
110,all,11.79118537902832,0.4237869083881378,5.0089000225067135,411.8,121.4,inf,0.0,5.004999995231628,469.5,152.5,0.0,5.251617908477783,2.0793914794921875,0.8744478225708008,0.0,0.011523087977660067,0.008023420275391652,0.12742188572883606,0.12529337406158447,0.12943099439144135,0.09551919996738434
111,all,11.462493896484375,1.6209304332733154,5.014200043678284,383.3,136.7,0.07122851983313981,0.0,5.038500070571899,517.0,153.5,0.0,-2.439284324645996,2.0793919563293457,0.873146116733551,0.0,0.011465472537771767,0.008007373434840868,0.1274212896823883,0.12532329559326172,0.1294378787279129,0.096041239798069
112,all,9.86104965209961,2.838961601257324,4.143699979782104,319.3,114.3,inf,0.3,5.007499933242798,519.5,153.0,0.0,-6.827779293060303,2.079392433166504,0.8718687891960144,0.0,0.011408145175082908,0.007991358687971186,0.12742064893245697,0.12535950541496277,0.12944799661636353,0.09655153751373291
113,all,11.369305610656738,2.367168426513672,4.881699943542481,478.5,126.1,inf,0.1,5.009499907493591,539.5,166.5,0.0,-1.2909228801727295,2.079392910003662,0.8705645799636841,0.0,0.011351104449207493,0.007975375970595243,0.127420112490654,0.12538841366767883,0.12944714725017548,0.09707061201334
114,all,11.807100296020508,0.37545955181121826,5.011699986457825,374.6,135.1,0.05827412224457749,0.0,5.041999936103821,495.0,157.0,0.0,-2.3599371910095215,2.0793936252593994,0.8692440986633301,0.0,0.011294348926961456,0.007959425218654052,0.127420112490654,0.12543870508670807,0.1294415295124054,0.0975942462682724
115,all,11.808871269226074,0.40216636657714844,5.008699989318847,405.3,127.0,0.05746575842521758,0.0,5.007500052452087,464.5,149.5,0.0,-4.079736232757568,2.079394817352295,0.8679008483886719,0.0,0.011237877182326649,0.007943506368216745,0.12742012739181519,0.12548178434371948,0.12943916022777557,0.0981249287724495
116,all,11.428390502929688,1.5791703462600708,4.854200005531311,396.1,125.3,inf,0.1,5.003000020980835,510.5,159.0,0.0,-1.8273152112960815,2.079395294189453,0.8665627241134644,0.0,0.011181687796415015,0.00792761935548031,0.12742023169994354,0.1255233883857727,0.12944869697093964,0.09865168482065201
117,all,11.831873893737793,0.3863600194454193,5.0085999965667725,425.3,122.1,inf,0.0,5.004999995231628,527.0,141.0,0.0,2.8773672580718994,2.0793962478637695,0.8652060627937317,0.0,0.01112577935743294,0.00791176411676935,0.1274206042289734,0.125579372048378,0.12946651875972748,0.0991838201880455
118,all,11.532792091369629,2.032740831375122,4.657899999618531,465.2,135.1,inf,0.1,5.006500005722046,514.0,170.0,0.0,1.0350666046142578,2.079396963119507,0.8638296127319336,0.0,0.011070150460645776,0.007895940588535811,0.1274206042289734,0.12563467025756836,0.12948349118232727,0.09972177445888519
119,all,11.070158004760742,1.8859339952468872,4.955600047111512,429.8,116.4,0.07968649666264384,0.1,5.002000093460083,468.0,140.0,0.0,-0.9602433443069458,2.079397201538086,0.8624353408813477,0.0,0.011014799708342547,0.00788014870735874,0.12742088735103607,0.1256847381591797,0.12950509786605835,0.10026479512453079
120,all,11.105125427246094,2.094684600830078,4.593099999427795,441.2,126.1,inf,0.2,5.007999897003174,522.0,150.0,0.0,3.547194480895996,2.079397439956665,0.8610600233078003,0.0,0.010959725709800834,0.007864388409944021,0.12742112576961517,0.12573324143886566,0.12951907515525818,0.10079851001501083
121,all,11.551263809204102,1.6083735227584839,5.0117000341415405,440.0,131.3,inf,0.0,5.007500052452087,530.0,156.0,0.0,-2.7863636016845703,2.0793981552124023,0.8596659898757935,0.0,0.01090492708125183,0.007848659633124134,0.12742143869400024,0.12579472362995148,0.12953869998455048,0.10133758932352066
122,all,11.19475269317627,2.4408671855926514,4.755999994277954,405.5,124.7,inf,0.1,5.01800000667572,517.0,137.5,0.0,5.456201553344727,2.0793981552124023,0.8583192825317383,0.0,0.01085040244584557,0.007832962313857885,0.12742167711257935,0.1258322298526764,0.12957622110843658,0.10185664147138596
123,all,11.586502075195312,1.2467414140701294,4.938100004196167,437.7,135.6,inf,0.1,5.039499998092651,517.5,160.5,0.0,-5.576812267303467,2.0793983936309814,0.856998085975647,0.0,0.010796150433616343,0.007817296389230169,0.12742191553115845,0.1258639246225357,0.1295928657054901,0.10236410796642303
124,all,11.061927795410156,1.7022688388824463,5.009299993515015,304.3,125.9,inf,0.0,5.005499958992004,513.0,155.0,0.0,-7.915065288543701,2.0793991088867188,0.8556613326072693,0.0,0.010742169681448262,0.007801661796451708,0.12742239236831665,0.12589144706726074,0.12958338856697083,0.10287602990865707
125,all,11.398477554321289,0.604073703289032,5.01630003452301,308.1,111.3,inf,0.0,5.007500052452087,516.5,125.5,0.0,-0.936751127243042,2.079399824142456,0.8543598055839539,0.0,0.010688458833041021,0.007786058472858804,0.12742242217063904,0.12592998147010803,0.12956014275550842,0.10337276756763458
126,all,11.698801040649414,1.2770308256149292,4.959199976921082,434.6,150.0,inf,0.1,5.022999882698059,486.5,179.0,0.0,4.46525764465332,2.0794005393981934,0.8530302047729492,0.0,0.010635016538875816,0.007770486355913086,0.127422496676445,0.12594382464885712,0.1295473277568817,0.10387877374887466
127,all,12.137054443359375,0.3632158637046814,5.010200023651123,504.2,142.4,inf,0.0,5.0015000104904175,572.0,159.5,0.0,-2.2308881282806396,2.0794014930725098,0.8516969084739685,0.0,0.010581841456181436,0.00775494538320126,0.12742237746715546,0.12597933411598206,0.129521906375885,0.10438460111618042
128,all,11.602367401123047,1.6683999300003052,5.005699992179871,419.9,155.8,0.057778884438137224,0.0,5.004499912261963,540.0,189.0,0.0,2.7042057514190674,2.079402446746826,0.8503383994102478,0.0,0.010528932248900528,0.007739435492434857,0.12742261588573456,0.12600849568843842,0.12949056923389435,0.10489849001169205
129,all,9.84978199005127,3.152583122253418,4.550200009346009,371.2,137.0,inf,0.4,5.006500005722046,518.0,156.5,0.0,-2.1191179752349854,2.0794034004211426,0.8490058779716492,0.0,0.010476287587656025,0.0077239566214499875,0.12742272019386292,0.12603920698165894,0.12947234511375427,0.10540098696947098
130,all,11.813817977905273,1.3760602474212646,4.839499926567077,522.4,145.2,inf,0.1,5.010499954223633,567.5,172.5,0.0,2.549788236618042,2.079403877258301,0.8476765751838684,0.0,0.010423906149717745,0.007708508708207088,0.12742263078689575,0.12605977058410645,0.12947291135787964,0.10590087622404099
131,all,11.548711776733398,1.6588884592056274,5.012299990653991,482.0,118.7,inf,0.0,5.00600004196167,526.5,144.5,0.0,-5.484201908111572,2.079403877258301,0.8463306427001953,0.0,0.010371786618969156,0.007693091690790674,0.1274220049381256,0.12605513632297516,0.12948709726333618,0.10640550404787064
132,all,11.570077896118164,0.5132926106452942,5.010100030899048,350.1,120.3,inf,0.0,5.003000020980835,522.5,136.5,0.0,8.697430610656738,2.07940411567688,0.8449882864952087,0.0,0.01031992768587431,0.007677705507409092,0.12742158770561218,0.12607300281524658,0.1294919103384018,0.10690739005804062
133,all,11.114568710327148,2.1142241954803467,4.556000018119812,438.8,129.6,inf,0.2,5.007000088691711,516.5,153.0,0.0,-2.3830533027648926,2.079404354095459,0.8436204791069031,0.0,0.010268328047444939,0.007662350096394274,0.12742139399051666,0.1260676383972168,0.12948869168758392,0.10741736739873886
134,all,10.99812126159668,2.4566385746002197,4.35569999217987,448.0,125.5,inf,0.2,5.003499984741211,573.5,147.5,0.0,0.29104626178741455,2.079404592514038,0.8422299027442932,0.0,0.010216986407207715,0.007647025396201485,0.12742066383361816,0.12605901062488556,0.12949791550636292,0.10793443024158478
135,all,11.783352851867676,1.2597330808639526,4.881600046157837,554.6,133.3,inf,0.1,5.004500031471252,600.5,148.0,0.0,1.2171199321746826,2.07940411567688,0.8408461809158325,0.0,0.010165901475171676,0.007631731345409082,0.1274203062057495,0.12605738639831543,0.12951846420764923,0.10844755172729492
136,all,11.963038444519043,0.3124389052391052,5.0083999872207645,453.0,131.0,inf,0.0,5.0040000677108765,517.5,147.5,0.0,-3.264674425125122,2.079403877258301,0.8394685387611389,0.0,0.010115071967795817,0.007616467882718263,0.12742041051387787,0.12605957686901093,0.129542738199234,0.10895698517560959
137,all,11.497306823730469,1.569136381149292,5.012299966812134,444.3,122.8,inf,0.0,5.015999794006348,526.5,141.5,0.0,7.581361770629883,2.0794031620025635,0.838150680065155,0.0,0.010064496607956839,0.007601234946952826,0.1274198591709137,0.1260601133108139,0.12957802414894104,0.10944298654794693
138,all,11.557283401489258,1.6574829816818237,5.008999991416931,423.3,135.2,inf,0.0,5.005499958992004,517.5,156.0,0.0,-3.8546640872955322,2.0794026851654053,0.8368539214134216,0.0,0.010014174124917055,0.0075860324770589205,0.12742002308368683,0.12606532871723175,0.12959961593151093,0.10992006957530975
139,all,11.666410446166992,1.6927756071090698,5.011800026893615,439.1,148.6,inf,0.0,5.038500189781189,523.0,180.0,0.0,-0.20116238296031952,2.079401969909668,0.8355687260627747,0.0,0.00996410325429247,0.007570860412104803,0.12742005288600922,0.1260647177696228,0.1296362429857254,0.11039168387651443
140,all,12.043962478637695,0.3062411844730377,5.0085999965667725,526.3,125.0,inf,0.0,5.005499958992004,616.0,148.0,0.0,-5.699087142944336,2.0794010162353516,0.8342726826667786,0.0,0.009914282738021007,0.007555718691280593,0.1274203360080719,0.12606564164161682,0.12966902554035187,0.11086616665124893
141,all,10.522398948669434,2.7816967964172363,4.863600039482117,428.1,126.3,inf,0.2,5.039500117301941,533.5,164.5,0.0,2.0922863483428955,2.0794003009796143,0.8329448103904724,0.0,0.009864711324330902,0.0075406072538980315,0.12742024660110474,0.12605838477611542,0.12970152497291565,0.1113511174917221
142,all,11.164557456970215,2.0013349056243896,4.642799997329712,420.0,138.2,0.0873000422264747,0.2,5.005499839782715,523.0,180.0,0.0,-2.4753904342651367,2.079400062561035,0.8316063284873962,0.0,0.009815387767709249,0.007525526039390235,0.127420112490654,0.126051664352417,0.12972845137119293,0.11183882504701614
143,all,11.622697830200195,1.308629035949707,4.8934999942779545,464.3,133.0,inf,0.1,5.021999955177307,515.5,157.5,0.0,-2.933891773223877,2.0793988704681396,0.8302405476570129,0.0,0.009766310828870703,0.0075104749873114544,0.12742027640342712,0.12603676319122314,0.12976272404193878,0.11233531683683395
144,all,12.133432388305664,0.204806387424469,5.017899990081787,466.9,150.4,inf,0.0,5.004999876022339,513.0,174.5,0.0,-3.483889579772949,2.0793979167938232,0.828850269317627,0.0,0.00971747927472635,0.007495454037336832,0.1274200826883316,0.12602220475673676,0.12980622053146362,0.11283950507640839
145,all,12.056501388549805,0.28099215030670166,5.009600019454956,491.1,132.8,inf,0.0,5.016000032424927,515.5,164.0,0.0,-4.27779483795166,2.079397439956665,0.8275002837181091,0.0,0.00966889187835272,0.007480463129262158,0.1274200975894928,0.12600235641002655,0.12983332574367523,0.11332796514034271
146,all,10.452470779418945,2.543440103530884,4.740000033378601,371.1,135.4,0.0948174889126387,0.3,5.012500166893005,542.5,149.0,0.0,4.601189613342285,2.079397201538086,0.8261319398880005,0.0,0.009620547418960956,0.007465502203003634,0.12741991877555847,0.12597417831420898,0.12984205782413483,0.11382196098566055
147,all,11.681059837341309,1.0872151851654053,4.996899962425232,490.5,132.0,inf,0.1,5.003999948501587,478.0,166.0,0.0,9.663804054260254,2.079396963119507,0.8247394561767578,0.0,0.009572444681866151,0.007450571198597627,0.12741948664188385,0.12595221400260925,0.12984488904476166,0.11432357132434845
148,all,11.236268997192383,2.527374267578125,4.714699983596802,438.6,124.6,inf,0.1,5.007500052452087,519.5,159.0,0.0,1.2144588232040405,2.0793964862823486,0.8234096169471741,0.0,0.009524582458456821,0.007435670056200432,0.12741930782794952,0.12592755258083344,0.129847913980484,0.11480153352022171
