step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
87,all,9.074284553527832,1.2895758152008057,10.800899982452393,543.9,171.5,1.7755635434981314e-05,1.0,17.669999957084656,724.0,227.0,1.0,-2.2582108974456787,2.0739212036132812,0.2896125018596649,0.0,0.012931175935106003,0.008401505035101352,0.12878145277500153,0.10967555642127991,0.14901120960712433,0.358092725276947
88,all,8.583566665649414,1.7608106136322021,9.470399951934814,635.6,162.2,5.4796542977795215e-05,1.0,16.748000025749207,1387.0,210.0,1.0,-8.4996976852417,2.0739011764526367,0.2880026400089264,0.0,0.012866520055430472,0.00838470202503115,0.12878499925136566,0.10958489775657654,0.14895711839199066,0.359815388917923
89,all,9.660479545593262,0.8581493496894836,13.63769998550415,792.2,188.7,6.0813945938678125e-05,1.0,18.654500007629395,1543.0,256.0,1.0,-0.8795930743217468,2.0738446712493896,0.28643083572387695,0.0,0.01280218745515332,0.008367932620981088,0.12879224121570587,0.10955686122179031,0.1488960236310959,0.3615263104438782
90,all,8.064522743225098,2.114306688308716,7.769200015068054,646.5,125.7,5.629125369163182e-05,1.0,15.881500005722046,1488.0,168.5,1.0,-0.5285173058509827,2.0737640857696533,0.28489789366722107,0.0,0.012738176517877552,0.008351196755739126,0.12880352139472961,0.10965316742658615,0.14896732568740845,0.3632238209247589
91,all,8.832991600036621,1.6891729831695557,10.211200070381164,810.6,156.0,4.435015802857575e-05,1.0,22.912500143051147,1828.5,232.0,1.0,-0.47686901688575745,2.073744535446167,0.28342342376708984,0.0,0.012674485635288163,0.008334494362227647,0.12880274653434753,0.10993774980306625,0.14892569184303284,0.36488452553749084
92,all,8.738572120666504,1.3536021709442139,8.991000008583068,539.7,159.9,1.8899123535137625e-05,1.0,16.644500136375427,735.5,201.5,1.0,-2.1975045204162598,2.0737040042877197,0.2819976210594177,0.0,0.012611113207111722,0.008317825373503191,0.1288074254989624,0.11028735339641571,0.14898760616779327,0.36651772260665894
93,all,8.16734790802002,1.6163861751556396,8.117199969291686,387.0,135.3,2.7804240122112857e-05,1.0,14.024999976158142,619.0,164.5,1.0,-1.5858162641525269,2.073659896850586,0.28066548705101013,0.0,0.012548057641076164,0.008301189722756185,0.12881594896316528,0.11047225445508957,0.14901374280452728,0.368068665266037
94,all,9.03968334197998,1.3609354496002197,10.698699998855592,659.6,186.4,5.402715153387764e-05,1.0,20.59500002861023,1313.0,243.0,1.0,-2.4257404804229736,2.0735843181610107,0.2793614864349365,0.0,0.012485317352870784,0.008284587343310673,0.12882769107818604,0.11055385321378708,0.14913223683834076,0.3696114122867584
95,all,9.815816879272461,3.2062182426452637,17.181200003623964,1360.2,171.6,0.0006782944434137359,0.9,44.699000000953674,4724.0,241.5,0.5,6.281429767608643,2.073540210723877,0.27815505862236023,0.0,0.01242289076610643,0.00826801816862405,0.12883411347866058,0.11050836741924286,0.1491117775440216,0.3710611164569855
96,all,9.234777450561523,1.081599473953247,10.964400029182434,717.1,169.0,6.301800071763358e-05,1.0,18.758000016212463,1555.5,242.0,1.0,5.21994161605835,2.0735349655151367,0.2769691050052643,0.0,0.012360776312275898,0.008251482132286802,0.12883293628692627,0.11052031069993973,0.14898213744163513,0.3725077509880066
97,all,8.62730598449707,1.191985011100769,7.745299983024597,485.2,151.3,2.5819954506772407e-05,1.0,13.942999958992004,590.5,166.5,1.0,1.772103190422058,2.0735292434692383,0.2758578360080719,0.0,0.012298972430714518,0.008234979168022228,0.12883181869983673,0.11056292057037354,0.1490575224161148,0.3738836348056793
98,all,9.629812240600586,3.257539749145508,14.480400037765502,1145.2,190.5,0.0012344447098866663,0.9,37.22699999809265,3903.0,326.5,0.5,0.0007112857419997454,2.0735340118408203,0.2747625708580017,0.0,0.012237477568560945,0.008218509209686184,0.12883104383945465,0.11058399826288223,0.14906321465969086,0.3752593398094177
99,all,9.275270462036133,1.382940649986267,13.480399990081787,993.6,177.8,2.8977695968022722e-05,1.0,34.65849983692169,3179.5,235.0,1.0,-2.7109432220458984,2.0735549926757812,0.2736848294734955,0.0,0.01217629018071814,0.008202072191266811,0.12882646918296814,0.11052998155355453,0.1488923877477646,0.3766327500343323
100,all,10.558497428894043,2.4914984703063965,17.818799996376036,1594.2,196.9,0.0002298671433330225,0.9,39.96249997615814,4751.0,242.5,0.5,0.08616379648447037,2.073593854904175,0.27268651127815247,0.0,0.012115408729814548,0.008185668046884278,0.12881462275981903,0.1104467362165451,0.1486891657114029,0.37792304158210754
101,all,9.465447425842285,0.37107762694358826,12.174899983406068,577.6,176.8,3.169519839162548e-05,1.0,17.29449999332428,596.5,231.5,1.0,1.9704439640045166,2.073634624481201,0.2717162072658539,0.0,0.012054831686165475,0.00816929671079051,0.1288069486618042,0.11048785597085953,0.14849606156349182,0.3791945278644562
102,all,9.524736404418945,0.8637136816978455,12.694900035858154,793.9,185.4,3.674635249180828e-05,1.0,25.505499958992004,1789.5,243.0,1.0,-5.246538162231445,2.073700428009033,0.270757257938385,0.0,0.011994557527734647,0.008152958117368929,0.12880001962184906,0.11063326895236969,0.14845246076583862,0.3804682791233063
103,all,9.242986679077148,0.5485736131668091,10.496999979019165,656.9,148.2,3.81924295767247e-05,1.0,16.76549994945526,828.0,173.0,1.0,1.4790178537368774,2.0737459659576416,0.26984167098999023,0.0,0.011934584740095974,0.00813665220113419,0.128797709941864,0.11058685183525085,0.1484266221523285,0.3817008137702942
104,all,9.79988956451416,1.004538893699646,15.571000003814698,1068.6,186.1,4.871288195141121e-05,1.0,35.73399996757507,3041.5,224.0,1.0,-4.449163436889648,2.073822021484375,0.26893654465675354,0.0,0.011874911816395495,0.008120378896731922,0.12878991663455963,0.11069613695144653,0.14843598008155823,0.38293570280075073
105,all,9.48339557647705,0.2999132573604584,11.450400042533875,675.2,170.1,3.7432258537416495e-05,1.0,14.940999984741211,729.5,207.0,1.0,-8.616598129272461,2.073892593383789,0.2680431008338928,0.0,0.011815537257313517,0.008104138138938458,0.12877951562404633,0.11093313246965408,0.14851941168308258,0.3841710090637207
106,all,9.724554061889648,0.8437364101409912,14.397800016403199,867.3,187.4,5.94888923403749e-05,1.0,26.185500025749207,1491.0,227.0,1.0,-6.335980415344238,2.073911428451538,0.2671675980091095,0.0,0.01175645957102695,0.00808792986266058,0.12877976894378662,0.11098746210336685,0.14859087765216827,0.38539785146713257
107,all,9.352375984191895,1.525726556777954,13.191400003433227,1200.6,172.6,2.369073397250437e-05,1.0,32.922500014305115,3925.5,241.5,1.0,2.4342877864837646,2.0739049911499023,0.266333669424057,0.0,0.011697677273171815,0.00807175400293526,0.12877868115901947,0.11105259507894516,0.14876146614551544,0.3865819573402405
108,all,9.211834907531738,1.6724492311477661,13.230400013923646,755.1,173.0,4.224221554108169e-05,1.0,26.543000102043152,1611.0,254.0,1.0,-4.60421085357666,2.0739269256591797,0.2655104100704193,0.0,0.011639188886805957,0.00805561049492939,0.12877172231674194,0.11107101291418076,0.14871838688850403,0.38776645064353943
109,all,10.142728805541992,2.5200626850128174,16.633499956130983,1113.4,176.9,0.0003347969301403112,0.9,38.82249999046326,3274.5,254.5,0.5,0.7277007102966309,2.0739223957061768,0.26471537351608276,0.0,0.011580992942371927,0.008039499273939531,0.12876974046230316,0.11099736392498016,0.14884424209594727,0.3889252245426178
110,all,9.994706153869629,1.2586677074432373,15.985999989509583,1629.8,196.6,4.3738277317352154e-05,1.0,36.70800006389618,4414.5,258.5,1.0,-6.10720682144165,2.073899269104004,0.2639581263065338,0.0,0.011523087977660067,0.008023420275391652,0.12877438962459564,0.11081957072019577,0.14891782402992249,0.3900429308414459
111,all,9.935994148254395,0.851685106754303,14.790300011634827,1324.9,188.8,4.4398595796613824e-05,1.0,25.561500072479248,2244.0,277.5,1.0,-0.45124101638793945,2.0738701820373535,0.263222873210907,0.0,0.011465472537771767,0.008007373434840868,0.1287803053855896,0.1105801984667778,0.14899511635303497,0.39114171266555786
112,all,9.685917854309082,0.7886644601821899,14.290100002288819,802.4,185.9,3.63413195254938e-05,1.0,28.037500023841858,1588.0,236.5,1.0,3.104182720184326,2.0737626552581787,0.262500524520874,0.0,0.011408145175082908,0.007991358687971186,0.12879586219787598,0.1103057935833931,0.14918531477451324,0.39223456382751465
113,all,9.474837303161621,0.5762700438499451,12.502700042724609,642.8,177.6,5.0948970830201916e-05,1.0,25.453500032424927,618.5,254.5,1.0,-2.682373285293579,2.073641538619995,0.261813223361969,0.0,0.011351104449207493,0.007975375970595243,0.12880930304527283,0.11005795001983643,0.14941199123859406,0.3932870328426361
114,all,9.338891983032227,0.9447522163391113,10.676900029182434,1134.4,162.6,4.710321940052985e-05,1.0,22.1599999666214,3413.0,168.5,1.0,5.512545585632324,2.073524236679077,0.2611313760280609,0.0,0.011294348926961456,0.007959425218654052,0.12881921231746674,0.10979938507080078,0.1496855467557907,0.3943438231945038
115,all,8.4657621383667,2.0634772777557373,9.440899991989136,509.1,166.3,5.653201635761464e-05,1.0,16.567999958992004,793.0,229.0,1.0,-3.1652538776397705,2.0734407901763916,0.26045599579811096,0.0,0.011237877182326649,0.007943506368216745,0.12882071733474731,0.10951073467731476,0.14982150495052338,0.3954032063484192
116,all,9.76884651184082,1.1209931373596191,15.593300008773804,1128.3,186.9,6.866358649651771e-05,1.0,32.150999903678894,3343.0,219.5,1.0,-1.9166911840438843,2.0733790397644043,0.25979456305503845,0.0,0.011181687796415015,0.00792761935548031,0.1288243979215622,0.10927161574363708,0.1499790996313095,0.39645320177078247
117,all,9.211874961853027,0.5418225526809692,10.492000007629395,571.8,159.0,6.235338716548642e-05,1.0,16.95449995994568,589.5,178.0,1.0,2.9754843711853027,2.0732672214508057,0.259158194065094,0.0,0.01112577935743294,0.00791176411676935,0.12883976101875305,0.10889611393213272,0.15005815029144287,0.39747554063796997
118,all,9.567131042480469,1.146138310432434,15.446099972724914,1327.4,155.8,4.395229229675521e-05,1.0,37.27899992465973,4044.0,211.0,1.0,1.6391969919204712,2.0732028484344482,0.25852805376052856,0.0,0.011070150460645776,0.007895940588535811,0.12884944677352905,0.10862679779529572,0.15000079572200775,0.39849990606307983
119,all,9.337167739868164,0.886363685131073,10.653300023078918,915.0,153.8,6.05625683170633e-05,1.0,18.55750012397766,2401.5,178.5,1.0,-2.864415168762207,2.0731773376464844,0.25791242718696594,0.0,0.011014799708342547,0.00788014870735874,0.12884913384914398,0.10836267471313477,0.15001089870929718,0.39951273798942566
120,all,9.776708602905273,0.9135107398033142,13.903799962997436,1102.7,183.6,4.561496114513146e-05,1.0,25.646000027656555,2155.0,236.5,1.0,4.621723175048828,2.073168992996216,0.25732550024986267,0.0,0.010959725709800834,0.007864388409944021,0.1288505345582962,0.1081933006644249,0.1501220017671585,0.40048956871032715
121,all,9.534217834472656,1.0623332262039185,12.766900038719177,971.2,177.8,5.267342403462949e-05,1.0,23.39800000190735,2569.0,212.5,1.0,3.3414435386657715,2.073183536529541,0.2567436099052429,0.0,0.01090492708125183,0.007848659633124134,0.12884721159934998,0.1080903559923172,0.15006613731384277,0.40146929025650024
122,all,9.075261116027832,0.7918649315834045,9.113100028038025,605.6,158.6,2.259098358058805e-05,1.0,14.896000027656555,715.5,203.0,1.0,-2.975684404373169,2.0732548236846924,0.25617972016334534,0.0,0.01085040244584557,0.007832962313857885,0.12883760035037994,0.10809879750013351,0.14978525042533875,0.40242958068847656
123,all,9.246016502380371,1.2939462661743164,11.804900050163269,827.5,172.1,4.830808385158551e-05,1.0,23.654000163078308,2210.0,252.5,1.0,7.301060676574707,2.0733160972595215,0.25562095642089844,0.0,0.010796150433616343,0.007817296389230169,0.12883253395557404,0.10803881287574768,0.1495705246925354,0.40339207649230957
124,all,9.481575965881348,0.6644318103790283,12.878499984741211,681.9,169.7,3.525490448997089e-05,1.0,25.93149995803833,1198.0,218.5,1.0,2.6646857261657715,2.0734424591064453,0.25506800413131714,0.0,0.010742169681448262,0.007801661796451708,0.12881538271903992,0.10813029110431671,0.1491495817899704,0.4043554365634918
125,all,10.527331352233887,2.7973926067352295,20.21139998435974,1805.8,209.8,0.0002507584882759836,0.9,58.86199998855591,6347.5,366.0,0.5,-4.436009407043457,2.0735509395599365,0.25452592968940735,0.0,0.010688458833041021,0.007786058472858804,0.12880203127861023,0.10838296264410019,0.14892247319221497,0.4053107798099518
126,all,9.397673606872559,1.0538454055786133,11.772900009155274,1108.3,159.4,5.6592091031166494e-05,1.0,25.90499997138977,3275.0,169.5,1.0,4.422089099884033,2.0736725330352783,0.253998726606369,0.0,0.010635016538875816,0.007770486355913086,0.12878774106502533,0.10861167311668396,0.14889073371887207,0.4062507450580597
127,all,9.653226852416992,3.3291988372802734,16.74549994468689,1016.8,202.2,0.00012876879277539362,0.9,40.03449988365173,3261.5,335.5,0.5,-5.4458537101745605,2.0737650394439697,0.25347742438316345,0.0,0.010581841456181436,0.00775494538320126,0.12877802550792694,0.10884283483028412,0.148882195353508,0.4071906507015228
128,all,9.429632186889648,0.8148583769798279,11.099999928474427,795.9,178.7,1.8648954189737665e-05,1.0,21.45549988746643,1610.5,253.5,1.0,1.9484963417053223,2.0737814903259277,0.2529859244823456,0.0,0.010528932248900528,0.007739435492434857,0.12877513468265533,0.10887552052736282,0.1488802433013916,0.4080868363380432
129,all,9.147624015808105,1.389665961265564,11.697800016403198,742.6,168.5,5.181150202052238e-05,1.0,20.0,1459.0,226.0,1.0,-3.782489061355591,2.0737507343292236,0.2525113523006439,0.0,0.010476287587656025,0.0077239566214499875,0.12878306210041046,0.1089562177658081,0.14906495809555054,0.4089614748954773
130,all,10.163492202758789,2.670614004135132,16.551900005340578,1203.4,192.2,0.008644972267419646,0.9,36.917500019073486,3710.0,255.0,0.5,-5.3789567947387695,2.0736427307128906,0.25204044580459595,0.0,0.010423906149717745,0.007708508708207088,0.1288049817085266,0.10884810239076614,0.1493895947933197,0.40983861684799194
131,all,9.44324016571045,3.4661083221435547,13.94760000705719,2273.1,148.8,0.00047390580151121373,0.9,36.18250000476837,9505.0,219.0,0.5,-6.7577714920043945,2.07350754737854,0.2515789866447449,0.0,0.010371786618969156,0.007693091690790674,0.12882888317108154,0.10860556364059448,0.14966832101345062,0.4107074737548828
132,all,10.48674201965332,2.7265098094940186,18.123499965667726,1673.3,194.1,0.0034456594984384526,0.9,44.23399996757507,4712.5,288.0,0.5,-7.289665699005127,2.0733540058135986,0.2511213719844818,0.0,0.01031992768587431,0.007677705507409092,0.1288556009531021,0.10828360170125961,0.1498628407716751,0.4115782380104065
133,all,9.791488647460938,1.12911856174469,16.409700012207033,1426.2,193.1,5.7252151376205164e-05,1.0,37.83050000667572,4879.0,229.0,1.0,1.3654812574386597,2.073195219039917,0.25067490339279175,0.0,0.010268328047444939,0.007662350096394274,0.12888336181640625,0.10801107436418533,0.1499263346195221,0.4124371409416199
134,all,10.616922378540039,2.8252830505371094,21.259899973869324,1692.7,223.0,0.000827383858828451,0.9,56.58749997615814,4355.0,407.5,0.5,-0.7689015865325928,2.072984218597412,0.2502540946006775,0.0,0.010216986407207715,0.007647025396201485,0.1289222538471222,0.1075897216796875,0.15000461041927338,0.4132550060749054
135,all,9.745553970336914,1.434862732887268,15.427300071716308,1090.4,191.3,5.735905191003878e-05,1.0,23.96650004386902,2473.5,255.0,1.0,-6.8942790031433105,2.0728235244750977,0.24983623623847961,0.0,0.010165901475171676,0.007631731345409082,0.12895053625106812,0.1073598861694336,0.1500258594751358,0.4140752851963043
136,all,9.592477798461914,1.0897339582443237,13.276500010490418,1044.0,175.3,4.16636997920841e-05,1.0,27.93250000476837,2884.5,253.5,1.0,0.872074544429779,2.072627067565918,0.24943242967128754,0.0,0.010115071967795817,0.007616467882718263,0.1289786994457245,0.10701796412467957,0.15000520646572113,0.4148760139942169
137,all,9.766992568969727,1.1254619359970093,15.391400003433228,1365.9,168.2,5.014310648268832e-05,1.0,35.82000005245209,4272.0,216.0,1.0,2.030280590057373,2.0724382400512695,0.24903051555156708,0.0,0.010064496607956839,0.007601234946952826,0.1290065050125122,0.10676337778568268,0.14990805089473724,0.41568103432655334
138,all,9.651586532592773,1.0959724187850952,14.343400001525879,1192.2,170.1,3.068820734311123e-05,1.0,32.348999977111816,3675.0,204.5,1.0,-1.0388553142547607,2.0723485946655273,0.24864459037780762,0.0,0.010014174124917055,0.0075860324770589205,0.1290183961391449,0.10663716495037079,0.14960230886936188,0.4164617955684662
139,all,10.11630916595459,2.6572391986846924,15.378299999237061,1184.3,180.6,0.0003869520278507998,0.9,39.31749987602234,3245.5,280.0,0.5,-5.1060471534729,2.0722291469573975,0.24826009571552277,0.0,0.00996410325429247,0.007570860412104803,0.12903669476509094,0.10642899572849274,0.14932626485824585,0.4172472655773163
140,all,9.773856163024902,0.9785754680633545,15.307399988174438,955.2,199.3,4.604111111530636e-05,1.0,31.65749990940094,2394.5,290.5,1.0,-7.47012186050415,2.072054147720337,0.24788151681423187,0.0,0.009914282738021007,0.007555718691280593,0.12906032800674438,0.10608629137277603,0.14915592968463898,0.4180283844470978
