step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
87,all,7.112619876861572,2.00150728225708,2.698699975013733,426.4,118.5,1.701771857916505e-05,1.0,4.269999980926514,542.5,157.5,1.0,-8.04373550415039,2.07942795753479,0.9021226763725281,0.0,0.012931175935106003,0.008401505035101352,0.12755988538265228,0.12667471170425415,0.12839582562446594,0.08384823054075241
88,all,7.417370796203613,1.5770918130874634,2.770300030708313,418.1,119.0,2.1126674366881802e-05,1.0,4.708500027656555,652.0,147.5,1.0,-1.3140774965286255,2.0794286727905273,0.9010102152824402,0.0,0.012866520055430472,0.00838470202503115,0.12756016850471497,0.12666700780391693,0.12834207713603973,0.08434055000543594
89,all,6.761300563812256,2.3327510356903076,3.025600004196167,346.9,116.2,4.9026632044479086e-05,1.0,5.691499948501587,589.0,156.0,1.0,2.840608835220337,2.0794286727905273,0.8998860716819763,0.0,0.01280218745515332,0.008367932620981088,0.12756089866161346,0.12665927410125732,0.12831614911556244,0.08483564853668213
90,all,8.159296989440918,1.026820421218872,4.193700051307678,521.8,139.1,6.176640513775839e-05,1.0,7.587000012397766,620.5,187.0,1.0,-2.690537214279175,2.0794286727905273,0.898734986782074,0.0,0.012738176517877552,0.008351196755739126,0.12756161391735077,0.12666283547878265,0.12831981480121613,0.08534020185470581
91,all,7.21834659576416,1.6587159633636475,2.3789000511169434,465.3,119.2,4.592770217059662e-05,1.0,3.158500075340271,680.5,152.5,1.0,2.1353914737701416,2.0794286727905273,0.8975654244422913,0.0,0.012674485635288163,0.008334494362227647,0.127562016248703,0.1266760230064392,0.12832722067832947,0.08585038036108017
92,all,6.092912673950195,2.1128437519073486,2.1747000217437744,221.0,102.4,2.9095961026764592e-05,1.0,5.797500014305115,591.5,184.0,1.0,-2.8817145824432373,2.0794291496276855,0.896372377872467,0.0,0.012611113207111722,0.008317825373503191,0.12756222486495972,0.12669149041175842,0.12831567227840424,0.08636834472417831
93,all,7.299460411071777,1.766707181930542,3.366999936103821,415.1,120.1,3.317156267055361e-05,1.0,5.781499981880188,604.0,186.5,1.0,0.9625011086463928,2.0794293880462646,0.8951836228370667,0.0,0.012548057641076164,0.008301189722756185,0.12756216526031494,0.12672017514705658,0.12828485667705536,0.08688195794820786
94,all,7.438710689544678,1.8356072902679443,3.199500060081482,407.9,129.8,2.6334812954983407e-05,1.0,6.113500118255615,562.5,166.0,1.0,0.30167171359062195,2.0794296264648438,0.8939805626869202,0.0,0.012485317352870784,0.008284587343310673,0.1275617778301239,0.12676411867141724,0.12823449075222015,0.08739930391311646
95,all,7.42401647567749,1.29838228225708,2.4376999855041506,419.2,127.6,2.9868143575228166e-05,1.0,3.7975000143051147,615.0,178.0,1.0,3.4690818786621094,2.079430341720581,0.8927553296089172,0.0,0.01242289076610643,0.00826801816862405,0.1275615245103836,0.1268162876367569,0.1281869113445282,0.08792370557785034
96,all,7.518351078033447,1.9161920547485352,3.6223999738693236,478.6,131.0,3.787180192868917e-05,1.0,5.703999996185303,722.5,151.5,1.0,8.499738693237305,2.0794310569763184,0.8915096521377563,0.0,0.012360776312275898,0.008251482132286802,0.12756147980690002,0.12687109410762787,0.12814629077911377,0.08845440298318863
97,all,6.735198974609375,2.1488699913024902,2.8043999433517457,315.3,111.2,4.37417895431979e-05,1.0,7.650999903678894,590.5,166.0,1.0,-2.2874748706817627,2.0794315338134766,0.8903124928474426,0.0,0.012298972430714518,0.008234979168022228,0.12756133079528809,0.12692448496818542,0.12816672027111053,0.08896207809448242
98,all,7.144140720367432,2.2359492778778076,3.280699920654297,474.1,117.8,4.12062455327166e-05,1.0,6.25599992275238,870.0,178.5,1.0,-3.129913806915283,2.0794315338134766,0.8891057968139648,0.0,0.012237477568560945,0.008218509209686184,0.12756147980690002,0.1269572526216507,0.1282106190919876,0.0894714742898941
99,all,6.160980701446533,2.4490671157836914,2.5466000556945803,283.1,104.3,4.442616805166732e-05,1.0,6.789500117301941,557.0,189.0,1.0,3.070507049560547,2.0794317722320557,0.8878989219665527,0.0,0.01217629018071814,0.008202072191266811,0.12756209075450897,0.12695656716823578,0.12824861705303192,0.08997876942157745
100,all,6.957122802734375,1.7087165117263794,2.867099976539612,321.2,124.4,1.1021891843578434e-05,1.0,5.222499966621399,649.5,166.0,1.0,2.721031904220581,2.0794317722320557,0.8866666555404663,0.0,0.012115408729814548,0.008185668046884278,0.1275627315044403,0.1269288957118988,0.12829294800758362,0.09049447625875473
101,all,6.921692848205566,2.4320871829986572,3.1910000324249266,443.0,121.8,2.9490658603282083e-05,1.0,7.363500118255615,844.0,192.0,1.0,5.54048490524292,2.0794315338134766,0.8854111433029175,0.0,0.012054831686165475,0.00816929671079051,0.12756295502185822,0.12692363560199738,0.1283433735370636,0.09101764857769012
102,all,7.169381618499756,1.512152910232544,2.882300066947937,345.1,111.4,3.215168076954768e-05,1.0,6.527000069618225,651.0,146.5,1.0,3.7968649864196777,2.0794312953948975,0.8841342926025391,0.0,0.011994557527734647,0.008152958117368929,0.1275629997253418,0.12691627442836761,0.12838780879974365,0.0915474072098732
103,all,7.756732940673828,0.9788478016853333,2.920300006866455,453.0,125.0,2.8900849120428156e-05,1.0,4.266000032424927,714.0,136.0,1.0,2.4742515087127686,2.0794312953948975,0.8828378915786743,0.0,0.011934584740095974,0.00813665220113419,0.1275632232427597,0.12691523134708405,0.12841783463954926,0.09208299964666367
104,all,7.3900041580200195,2.092207670211792,3.555800032615662,510.0,118.7,2.9732239073566668e-05,1.0,6.849000096321106,662.0,188.5,1.0,-0.15942610800266266,2.0794312953948975,0.8815240263938904,0.0,0.011874911816395495,0.008120378896731922,0.1275634914636612,0.12689495086669922,0.1284353882074356,0.09262343496084213
105,all,7.869748115539551,0.9242531657218933,3.2837000370025633,487.8,120.2,2.6922248680879875e-05,1.0,5.319999933242798,745.0,130.5,1.0,0.23264919221401215,2.07943058013916,0.8802172541618347,0.0,0.011815537257313517,0.008104138138938458,0.12756338715553284,0.12688106298446655,0.12845592200756073,0.09315863996744156
106,all,7.971202850341797,0.9328022003173828,3.6170000791549684,486.3,131.9,5.231102757761902e-05,1.0,6.959500074386597,650.0,168.5,1.0,1.691594123840332,2.079430103302002,0.8789137601852417,0.0,0.01175645957102695,0.00808792986266058,0.12756291031837463,0.12686672806739807,0.1284617930650711,0.09369029849767685
107,all,8.218387603759766,0.979391872882843,4.163600039482117,621.3,128.9,6.90722937898996e-05,1.0,6.894000053405762,946.0,171.5,1.0,-1.7911477088928223,2.0794296264648438,0.8776236772537231,0.0,0.011697677273171815,0.00807175400293526,0.12756280601024628,0.12683221697807312,0.1284484565258026,0.09421420842409134
108,all,6.01341438293457,1.8542463779449463,1.7800999879837036,221.3,89.3,2.089290492838191e-05,1.0,3.6869999170303345,585.5,129.5,1.0,0.12737435102462769,2.0794293880462646,0.8763124346733093,0.0,0.011639188886805957,0.00805561049492939,0.12756246328353882,0.126799076795578,0.12843236327171326,0.09474467486143112
109,all,8.043333053588867,0.6507266759872437,3.7735000133514403,464.6,134.8,3.432752001803349e-05,1.0,7.976500034332275,560.5,187.5,1.0,-2.422680139541626,2.0794289112091064,0.874981701374054,0.0,0.011580992942371927,0.008039499273939531,0.12756244838237762,0.1267765909433365,0.12841269373893738,0.09528089314699173
110,all,6.868960380554199,1.7112270593643188,2.6134000062942504,405.9,101.5,2.546753350566904e-05,1.0,5.567999958992004,1044.0,122.5,1.0,-1.0560590028762817,2.0794286727905273,0.8736328482627869,0.0,0.011523087977660067,0.008023420275391652,0.1275622844696045,0.12675398588180542,0.12839055061340332,0.09582220017910004
111,all,7.1228928565979,2.1292765140533447,2.8395000457763673,496.4,113.8,1.671765977156966e-05,1.0,5.708499908447266,838.5,159.0,1.0,3.6873109340667725,2.0794284343719482,0.8722744584083557,0.0,0.011465472537771767,0.008007373434840868,0.1275622844696045,0.12675409018993378,0.12837868928909302,0.09636519104242325
112,all,7.529402256011963,1.9147226810455322,3.830999970436096,492.3,129.8,2.9094249504685395e-05,1.0,5.215999960899353,864.5,161.0,1.0,-1.8449203968048096,2.0794286727905273,0.8709192276000977,0.0,0.011408145175082908,0.007991358687971186,0.12756244838237762,0.12674422562122345,0.12834878265857697,0.09690480679273605
113,all,7.464852333068848,1.9363981485366821,3.893999981880188,490.7,126.9,2.4481195862717536e-05,1.0,5.9994999170303345,571.5,175.5,1.0,0.09336666762828827,2.0794284343719482,0.8695469498634338,0.0,0.011351104449207493,0.007975375970595243,0.1275629699230194,0.12673118710517883,0.12831857800483704,0.09744904935359955
114,all,8.237960815429688,1.521254539489746,4.647699975967408,714.4,129.5,5.0728213181738294e-05,1.0,6.170500040054321,976.5,153.5,1.0,4.02454948425293,2.0794284343719482,0.868159294128418,0.0,0.011294348926961456,0.007959425218654052,0.1275629848241806,0.12671533226966858,0.12829342484474182,0.09799736738204956
115,all,8.032076835632324,1.300364375114441,4.287199974060059,515.1,130.3,3.284178321949399e-05,1.0,9.482499957084656,610.0,178.0,1.0,-6.704736232757568,2.0794284343719482,0.8667694330215454,0.0,0.011237877182326649,0.007943506368216745,0.12756289541721344,0.1267201453447342,0.1282736361026764,0.09854444116353989
116,all,7.9264044761657715,0.949165940284729,3.0892000436782836,573.6,126.2,6.839046414127546e-05,1.0,4.6605000495910645,890.0,148.5,1.0,2.890042781829834,2.0794284343719482,0.8654026985168457,0.0,0.011181687796415015,0.00792761935548031,0.12756264209747314,0.12672914564609528,0.12829656898975372,0.09908036142587662
117,all,6.602704048156738,2.043775796890259,2.7573999166488647,352.2,107.3,7.010660043292004e-06,1.0,5.272999882698059,657.0,163.5,1.0,0.4169721007347107,2.0794286727905273,0.8640183806419373,0.0,0.01112577935743294,0.00791176411676935,0.12756216526031494,0.12674163281917572,0.1283220648765564,0.0996212437748909
118,all,7.756503105163574,1.3612474203109741,3.769600033760071,528.2,106.8,3.669052766806429e-05,1.0,8.954000115394592,682.5,166.0,1.0,0.4955303966999054,2.0794289112091064,0.8626219034194946,0.0,0.011070150460645776,0.007895940588535811,0.12756133079528809,0.1267569214105606,0.1283450722694397,0.10016490519046783
119,all,7.270607948303223,1.339070439338684,2.6165000200271606,390.8,122.7,4.0341457033714516e-05,1.0,4.919999957084656,835.0,153.0,1.0,-1.3422181606292725,2.0794289112091064,0.8612101674079895,0.0,0.011014799708342547,0.00788014870735874,0.12756101787090302,0.12675784528255463,0.1283574253320694,0.10071253031492233
120,all,6.944567680358887,1.754984974861145,3.1431000232696533,299.3,108.6,3.229572565792168e-05,1.0,9.317000031471252,719.5,205.5,1.0,0.37248387932777405,2.0794284343719482,0.8597844839096069,0.0,0.010959725709800834,0.007864388409944021,0.12756074965000153,0.1267361342906952,0.12837544083595276,0.1012636348605156
121,all,6.682783603668213,1.6381950378417969,2.3233999729156496,278.0,95.2,2.2987646684537475e-05,1.0,5.316499948501587,647.5,159.5,1.0,3.903311252593994,2.0794286727905273,0.8583579659461975,0.0,0.01090492708125183,0.007848659633124134,0.12756095826625824,0.12672892212867737,0.1283813863992691,0.10181307792663574
122,all,8.022842407226562,1.138669729232788,3.817099952697754,541.5,130.5,1.6401157376654278e-05,1.0,5.980499982833862,732.5,177.5,1.0,3.331439971923828,2.079428195953369,0.8569183945655823,0.0,0.01085040244584557,0.007832962313857885,0.1275610774755478,0.1267135739326477,0.12838196754455566,0.10236569494009018
123,all,7.869158744812012,1.8934595584869385,4.331799960136413,538.4,128.9,3.2751561865308835e-05,1.0,7.793499946594238,640.5,173.5,1.0,4.4301347732543945,2.079428195953369,0.8554667234420776,0.0,0.010796150433616343,0.007817296389230169,0.12756134569644928,0.12669147551059723,0.1283896267414093,0.10292105376720428
124,all,7.477811336517334,1.5438169240951538,2.9461000204086303,443.4,124.5,4.6040144169315076e-05,1.0,5.66349995136261,632.0,170.5,1.0,-2.570974826812744,2.07942795753479,0.8540037870407104,0.0,0.010742169681448262,0.007801661796451708,0.12756170332431793,0.1266530305147171,0.12840571999549866,0.10347880423069
125,all,7.72869348526001,1.2551522254943848,3.0930000066757204,481.0,124.5,3.6015032702447616e-05,1.0,5.350499987602234,563.0,179.0,1.0,-6.97819709777832,2.079427480697632,0.8525307774543762,0.0,0.010688458833041021,0.007786058472858804,0.12756185233592987,0.12661324441432953,0.12844324111938477,0.1040385514497757
126,all,7.120408058166504,1.9465159177780151,3.16269998550415,382.2,113.5,2.3513880838005196e-05,1.0,5.9359999895095825,590.5,151.0,1.0,0.5048754811286926,2.0794270038604736,0.8510481715202332,0.0,0.010635016538875816,0.007770486355913086,0.12756192684173584,0.1265631467103958,0.12847736477851868,0.10460007190704346
127,all,7.995985507965088,1.091884970664978,3.6403000354766846,625.9,117.8,2.632014573066057e-05,1.0,6.121500015258789,1124.0,134.5,1.0,3.536271810531616,2.0794265270233154,0.8495622277259827,0.0,0.010581841456181436,0.00775494538320126,0.12756198644638062,0.12651073932647705,0.12849557399749756,0.10516098886728287
128,all,6.766985893249512,2.1289515495300293,2.8916999816894533,362.0,97.7,3.416933522502023e-05,1.0,6.110000014305115,619.0,159.0,1.0,-4.342586517333984,2.0794260501861572,0.8480709791183472,0.0,0.010528932248900528,0.007739435492434857,0.12756183743476868,0.12647920846939087,0.12851786613464355,0.10572215169668198
129,all,7.7591681480407715,1.3913437128067017,3.248599982261658,506.4,134.0,4.744163896865777e-05,1.0,5.5329999923706055,687.5,160.5,1.0,-3.8216545581817627,2.079425573348999,0.8465884327888489,0.0,0.010476287587656025,0.0077239566214499875,0.12756185233592987,0.12643319368362427,0.12853260338306427,0.10627821832895279
130,all,7.803582668304443,1.5158709287643433,3.6760000228881835,495.7,130.4,3.5647344943236036e-05,1.0,6.149500012397766,630.5,170.5,1.0,-4.41058874130249,2.0794243812561035,0.8451008200645447,0.0,0.010423906149717745,0.007708508708207088,0.12756197154521942,0.12638932466506958,0.12855421006679535,0.10683449357748032
131,all,7.112251281738281,2.138317584991455,3.557200050354004,394.8,123.5,4.827378830785325e-05,1.0,5.620500087738037,668.0,158.0,1.0,1.792275071144104,2.079423427581787,0.843603789806366,0.0,0.010371786618969156,0.007693091690790674,0.12756220996379852,0.12634100019931793,0.12857535481452942,0.1073925569653511
132,all,7.051539421081543,2.0046865940093994,2.7420000314712523,427.3,111.7,3.6813217145420434e-05,1.0,5.144500017166138,907.5,157.5,1.0,-0.7502325177192688,2.079422950744629,0.8421630263328552,0.0,0.01031992768587431,0.007677705507409092,0.12756216526031494,0.12630429863929749,0.1285771131515503,0.10792805254459381
133,all,7.7469587326049805,1.7372071743011475,3.487899994850159,533.6,126.5,1.8044443293757776e-05,1.0,5.7170000076293945,970.0,140.0,1.0,-3.1163721084594727,2.0794224739074707,0.8407073616981506,0.0,0.010268328047444939,0.007662350096394274,0.1275617629289627,0.12628915905952454,0.1285860389471054,0.10846749693155289
134,all,7.040144443511963,2.313532829284668,4.21230001449585,361.9,121.7,4.626508181922169e-05,1.0,9.378000020980835,684.0,183.0,1.0,3.512484550476074,2.0794222354888916,0.8392490148544312,0.0,0.010216986407207715,0.007647025396201485,0.12756121158599854,0.1262858361005783,0.12858974933624268,0.10900641977787018
135,all,8.090235710144043,0.5846092104911804,3.3412999868392945,614.8,114.7,1.8321193958346654e-05,1.0,5.167499899864197,623.0,158.0,1.0,-1.274261236190796,2.0794219970703125,0.8377771973609924,0.0,0.010165901475171676,0.007631731345409082,0.1275606006383896,0.1262926608324051,0.12860393524169922,0.10954880714416504
136,all,7.961851596832275,0.9291834235191345,3.910799980163574,518.9,125.7,1.8247480963663394e-05,1.0,7.690500020980835,581.5,165.0,1.0,1.4371620416641235,2.0794215202331543,0.83629310131073,0.0,0.010115071967795817,0.007616467882718263,0.12755975127220154,0.12628206610679626,0.1286245584487915,0.11009416729211807
137,all,7.325293064117432,1.673622727394104,3.4299000024795534,385.7,111.3,3.1477818098639095e-05,1.0,6.27049994468689,644.0,140.5,1.0,-0.8987191319465637,2.079420566558838,0.8347980380058289,0.0,0.010064496607956839,0.007601234946952826,0.1275596022605896,0.12625834345817566,0.1286497414112091,0.11064208298921585
138,all,8.14373779296875,0.9974255561828613,3.755699968338013,618.4,127.7,5.278070036617072e-05,1.0,6.223499894142151,969.5,166.0,1.0,-0.03369010239839554,2.0794200897216797,0.8333128690719604,0.0,0.010014174124917055,0.0075860324770589205,0.1275596022605896,0.1262495070695877,0.12866148352622986,0.11118490248918533
139,all,6.587423801422119,1.8333115577697754,2.425100040435791,277.9,95.1,2.7336835891672832e-05,1.0,4.950500130653381,558.5,142.0,1.0,-1.6033955812454224,2.0794200897216797,0.8318608403205872,0.0,0.00996410325429247,0.007570860412104803,0.12755973637104034,0.1262497752904892,0.1286504566669464,0.1117141842842102
140,all,8.172103881835938,1.5818876028060913,4.332399988174439,651.6,137.8,5.808563908404137e-05,1.0,5.476500034332275,856.0,136.5,1.0,3.9652915000915527,2.0794198513031006,0.8303937315940857,0.0,0.009914282738021007,0.007555718691280593,0.1275598406791687,0.1262417435646057,0.12864460051059723,0.11224759370088577
141,all,7.168124198913574,1.4020167589187622,2.0512000560760497,407.6,107.5,4.3036274676778e-05,1.0,3.1690001487731934,731.0,140.0,1.0,-8.391757011413574,2.0794193744659424,0.8289204239845276,0.0,0.009864711324330902,0.0075406072538980315,0.1275598555803299,0.12623284757137299,0.12866714596748352,0.11278194189071655
