step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
268,all,8.197444915771484,1.2487270832061768,4.336699986457825,735.2,147.2,3.0223723530413247e-05,1.0,8.417999982833862,2704.0,124.0,1.0,1.55772066116333,2.0193562507629395,0.04055935889482498,8.83546545082936e-06,0.0052193405622533605,0.005847699741015054,0.1368139386177063,0.07969772070646286,0.20764261484146118,0.6841756105422974
269,all,8.32555103302002,1.472776174545288,5.477900052070618,717.8,149.1,2.822859949801464e-05,1.0,12.105999946594238,2862.0,267.0,1.0,-3.4333128929138184,2.0183517932891846,0.04045083001255989,9.207489711116068e-06,0.005193243859442094,0.005836004341533024,0.13686591386795044,0.07883022725582123,0.2077673226594925,0.6845501661300659
270,all,7.644688606262207,1.798884391784668,4.1288999795913695,484.1,120.1,1.3580296188798948e-05,1.0,13.318000078201294,623.0,185.0,1.0,1.8903007507324219,2.0177600383758545,0.040342431515455246,1.0111059054906946e-05,0.005167277640144884,0.0058243323328499574,0.13687816262245178,0.0781378522515297,0.20848973095417023,0.6849250197410583
271,all,6.560145378112793,2.1530520915985107,2.6896000146865844,327.3,105.7,2.860354518470225e-05,1.0,6.726000070571899,578.0,165.0,1.0,-6.102323055267334,2.017286539077759,0.04023426026105881,1.2816030903195497e-05,0.005141441251944159,0.005812683668184258,0.1369090974330902,0.07773888111114502,0.20984099805355072,0.685299813747406
272,all,7.308126926422119,1.7618430852890015,3.5522000312805178,385.6,123.9,4.578672874170733e-06,1.0,6.5400002002716064,608.0,154.0,1.0,-9.40990161895752,2.0165367126464844,0.040126409381628036,1.5521231034654193e-05,0.005115734045684438,0.0058010583008478896,0.13696622848510742,0.07718845456838608,0.21097256243228912,0.6856743097305298
273,all,7.550122261047363,2.106393337249756,4.697099995613098,457.3,144.0,2.0389789378217754e-05,1.0,9.52999997138977,1197.0,215.0,1.0,2.394521474838257,2.0154786109924316,0.04002118110656738,1.9546218027244322e-05,0.005090155375456016,0.005789456184246194,0.13706426322460175,0.07676773518323898,0.2123856097459793,0.6860405206680298
274,all,7.326876163482666,1.6165306568145752,2.675100040435791,444.7,107.1,5.7270082502191547e-05,1.0,3.986999988555908,719.0,156.0,1.0,-3.8110063076019287,2.0144331455230713,0.03991617634892464,2.3132508431444876e-05,0.005064704598578736,0.005777877271877702,0.13715220987796783,0.07641325145959854,0.21354131400585175,0.6864067316055298
275,all,7.387701988220215,1.6930314302444458,4.302499985694885,356.1,135.2,1.4194109831945449e-05,1.0,8.624000072479248,664.0,206.0,1.0,-5.148736953735352,2.0130186080932617,0.03981171175837517,2.6404901291243732e-05,0.005039381075585842,0.005766321517333946,0.13727892935276031,0.07608433067798615,0.21446527540683746,0.686771810054779
276,all,8.356921195983887,1.369699478149414,5.378900027275085,796.6,140.7,2.3151151957082052e-05,1.0,9.944999933242798,2909.0,129.0,1.0,-2.0495333671569824,2.0114681720733643,0.03970807045698166,2.917770507337991e-05,0.0050141841702079125,0.005754788874299278,0.13740471005439758,0.07581070065498352,0.21521081030368805,0.6871348023414612
277,all,8.99801254272461,1.0955454111099243,7.719100046157837,1219.9,159.4,4.394607357605523e-05,1.0,28.05399990081787,6754.0,228.0,1.0,9.735417366027832,2.009732961654663,0.039604783058166504,3.38900281349197e-05,0.005,0.005743279296550679,0.13758161664009094,0.07558747380971909,0.21635283529758453,0.6874974370002747
278,all,9.021080017089844,3.6851155757904053,11.42680003643036,2215.6,149.2,0.00030126912702821857,0.9,60.003000020980835,12641.0,285.0,0.0,-2.6885170936584473,2.0086147785186768,0.03950369358062744,3.7094083381816745e-05,0.005,0.005731792737957578,0.1376708745956421,0.075442373752594,0.21712560951709747,0.6878529787063599
279,all,8.739794731140137,1.3149381875991821,6.076799988746643,1345.6,135.7,3.767397392369317e-05,1.0,19.015000104904175,4414.0,199.0,1.0,2.0676169395446777,2.007713556289673,0.039402928203344345,4.063355299877003e-05,0.005,0.005720329152481663,0.1377478837966919,0.07520043849945068,0.21791839599609375,0.6882081031799316
280,all,7.042724609375,1.633382797241211,2.6568999767303465,379.0,111.8,3.228329699839909e-05,1.0,5.578999996185303,618.0,115.0,1.0,-0.4153023064136505,2.006953001022339,0.039302926510572433,4.2889656469924375e-05,0.005,0.0057088884941767,0.137799471616745,0.07476124912500381,0.2183917760848999,0.6885613799095154
281,all,7.146232604980469,1.5570318698883057,3.0954999923706055,374.7,118.1,2.479297929382614e-05,1.0,6.513000011444092,582.0,160.0,1.0,-16.274250030517578,2.0058741569519043,0.03920349106192589,4.4946224079467356e-05,0.005,0.0056974707171883465,0.1378605216741562,0.07409176230430603,0.2188500016927719,0.6889133453369141
282,all,8.682024002075195,0.6829220056533813,4.941200017929077,767.5,153.7,3.620832591815123e-05,1.0,6.99399995803833,1131.0,205.0,1.0,1.0569120645523071,2.0040817260742188,0.039109911769628525,4.862164496444166e-05,0.005,0.00568607577575397,0.1379910260438919,0.07307051867246628,0.2195887714624405,0.6892451643943787
283,all,8.492616653442383,1.1253077983856201,5.250999999046326,832.7,140.9,2.385821894536166e-05,1.0,14.498999834060669,3194.0,218.0,1.0,-7.921452045440674,2.002525806427002,0.039016228169202805,4.8079069529194385e-05,0.005,0.005674703624202462,0.13807900249958038,0.07218346744775772,0.21942976117134094,0.689578115940094
284,all,7.983023166656494,0.5380406379699707,3.2146000385284426,523.9,117.2,3.465817049257853e-05,1.0,5.346999883651733,561.0,140.0,1.0,-4.432670593261719,2.0001883506774902,0.0389225147664547,5.066899029770866e-05,0.005,0.005663354216954057,0.13825131952762604,0.07106184959411621,0.21985405683517456,0.6899117231369019
285,all,7.854935646057129,1.4348561763763428,4.11579999923706,465.9,123.5,1.5904072656212748e-06,1.0,7.575999975204468,659.0,140.0,1.0,-5.135695457458496,1.9975426197052002,0.03882918879389763,5.570783469011076e-05,0.005,0.005652027508520149,0.13848505914211273,0.0700661912560463,0.22060370445251465,0.690244734287262
286,all,8.732039451599121,0.8306901454925537,5.679600024223328,768.7,156.1,3.710764331218984e-05,1.0,15.504000186920166,1758.0,257.0,1.0,-2.960728406906128,1.9946856498718262,0.03873739764094353,6.32880546618253e-05,0.005,0.005640723453503109,0.13874021172523499,0.06908859312534332,0.2217887043952942,0.6905727982521057
287,all,7.4897780418396,1.5755348205566406,3.0868000030517577,447.7,115.5,2.060671942605301e-05,1.0,5.8490002155303955,570.0,178.0,1.0,1.1394891738891602,1.991849660873413,0.038647089153528214,7.105830445652828e-05,0.005,0.005629442006596102,0.1389869749546051,0.0681198388338089,0.22277973592281342,0.6908961534500122
288,all,8.171335220336914,2.2333621978759766,6.619199943542481,1238.5,134.8,3.494604538954891e-05,1.0,30.835999965667725,8029.0,213.0,1.0,2.867403030395508,1.9895721673965454,0.038560014218091965,7.771793025312945e-05,0.005,0.00561818312258291,0.13918174803256989,0.06751751899719238,0.22361299395561218,0.6912087202072144
289,all,7.645214080810547,1.977533221244812,4.344700002670288,587.9,123.7,2.7575369905430803e-05,1.0,8.300999879837036,2030.0,197.0,1.0,-4.43798828125,1.9870374202728271,0.038472652435302734,8.688434172654524e-05,0.005,0.005606946756337744,0.13941629230976105,0.06689310073852539,0.2247171252965927,0.6915227770805359
290,all,8.292400360107422,0.6575581431388855,4.182999968528748,566.0,133.9,1.3390759200468543e-05,1.0,7.289000034332275,545.0,223.0,1.0,1.8237956762313843,1.9844523668289185,0.03838508576154709,9.370315092382953e-05,0.005,0.005595732862825068,0.13963057100772858,0.06609190255403519,0.22532902657985687,0.6918381452560425
291,all,8.288797378540039,0.5217256546020508,3.685600018501282,580.3,144.9,1.8933729259537323e-05,1.0,6.236000061035156,760.0,164.0,1.0,-1.1492936611175537,1.9822789430618286,0.0383010096848011,0.00010403787018731236,0.005,0.005584541397099418,0.13984501361846924,0.06561727076768875,0.2265860140323639,0.6921416521072388
292,all,8.442281723022461,1.7927708625793457,5.905500030517578,1090.1,146.8,3.403611080261884e-05,1.0,12.558000087738037,3209.0,184.0,1.0,2.747446060180664,1.9804069995880127,0.03821655735373497,0.00011137060209875926,0.005,0.005573372314305219,0.14001569151878357,0.06509999185800552,0.22733573615550995,0.692446768283844
293,all,8.386853218078613,1.56931734085083,5.6697999954223635,655.3,157.8,4.0010454810875184e-05,1.0,10.608000040054321,600.0,230.0,1.0,2.9382128715515137,1.9791686534881592,0.03813246265053749,0.00011910046305274591,0.005,0.0055622255696766085,0.14014744758605957,0.06471563875675201,0.2280731052160263,0.6927513480186462
294,all,8.897958755493164,3.7276968955993652,11.114000010490418,1485.7,168.1,0.0004190537441413158,0.9,60.003000020980835,10021.0,304.0,0.0,5.56471061706543,1.977514624595642,0.03804871067404747,0.00012681723455898464,0.005,0.005551101118537256,0.1403050422668457,0.06426819413900375,0.2287389636039734,0.6930552124977112
295,all,9.054609298706055,3.6446151733398438,10.441000080108642,1942.2,146.4,0.0006418801057769309,0.9,60.00200009346008,14221.0,289.0,0.0,-14.978899955749512,1.9757561683654785,0.03796718642115593,0.00012896041152998805,0.005,0.0055399989163001815,0.14041857421398163,0.06365750730037689,0.2287014126777649,0.6933516263961792
296,all,9.27405071258545,2.139749526977539,9.99549994468689,1727.2,204.7,3.987595593991278e-05,1.0,25.164000034332275,5453.0,251.0,1.0,-0.1784747689962387,1.973242998123169,0.037887997925281525,0.0001354591950075701,0.005,0.005528918918467581,0.14061640202999115,0.06303197145462036,0.22915805876255035,0.693639874458313
297,all,8.057489395141602,1.43169105052948,4.254400014877319,623.4,130.5,3.852261562296056e-05,1.0,8.02999997138977,1047.0,202.0,1.0,12.368998527526855,1.9710372686386108,0.03780833259224892,0.00014367757830768824,0.005,0.005517861080630646,0.1408117711544037,0.0625992938876152,0.22979578375816345,0.6939303278923035
298,all,8.542540550231934,0.4198271632194519,4.566799998283386,683.1,139.0,1.539776369562471e-05,1.0,8.33899998664856,617.0,207.0,1.0,0.9998476505279541,1.96937894821167,0.03773093223571777,0.0001455720339436084,0.005,0.005506825358469384,0.14091239869594574,0.06221215799450874,0.22998785972595215,0.6942132115364075
299,all,8.003011703491211,1.469342589378357,4.207300043106079,566.7,125.0,2.1553669605401114e-05,1.0,6.675000190734863,1253.0,148.0,1.0,9.336801528930664,1.968027114868164,0.037655267864465714,0.00014625464973505586,0.005,0.005495811707752446,0.1409701257944107,0.06171831116080284,0.2301846593618393,0.6944901347160339
300,all,7.241734981536865,2.245112419128418,4.3973000049591064,754.9,115.1,2.584447970250018e-05,1.0,17.27999997138977,4441.0,226.0,1.0,7.645442008972168,1.967181921005249,0.03757895901799202,0.0001494177122367546,0.005,0.005484820084336941,0.14101442694664001,0.061311833560466766,0.2305561751127243,0.6947698593139648
301,all,8.334264755249023,0.44220268726348877,4.296299958229065,547.0,145.9,1.3251277659718562e-05,1.0,7.803000211715698,627.0,145.0,1.0,8.696701049804688,1.967086672782898,0.037502169609069824,0.00015270024596247822,0.005,0.005473850444168267,0.14101777970790863,0.06116620451211929,0.2311827689409256,0.6950518488883972
302,all,7.432286739349365,1.8878546953201294,3.513700008392334,439.8,128.7,2.103057846889627e-05,1.0,6.430999994277954,565.0,148.0,1.0,-2.5872585773468018,1.9677233695983887,0.0374273918569088,0.00015222743968479335,0.005,0.00546290274327993,0.14096733927726746,0.061317168176174164,0.23128673434257507,0.6953269243240356
303,all,8.096410751342773,1.4378628730773926,4.541199970245361,528.8,141.4,3.7608372845147405e-05,1.0,9.266999959945679,588.0,199.0,1.0,2.3985648155212402,1.9683547019958496,0.03735210373997688,0.0001557202049298212,0.005,0.005451976937793371,0.14094698429107666,0.06145340949296951,0.23170456290245056,0.6956043243408203
304,all,8.360977172851562,2.2387237548828125,7.362800025939942,1430.7,144.8,4.272069838368531e-05,1.0,27.28600001335144,7729.0,204.0,1.0,10.013642311096191,1.9689162969589233,0.03727642074227333,0.00015719393559265882,0.005,0.005441072983917784,0.1409078985452652,0.061412155628204346,0.23195134103298187,0.695883572101593
305,all,8.563796043395996,1.4833146333694458,6.562599992752075,1281.6,150.7,3.966393986746954e-05,1.0,33.51799988746643,7881.0,276.0,1.0,-3.0184543132781982,1.969893455505371,0.03720046952366829,0.00015447517216671258,0.005,0.005430190837949949,0.14082510769367218,0.06153848022222519,0.2316223680973053,0.6961644291877747
306,all,8.392282485961914,1.7960405349731445,6.632499957084656,1186.8,141.9,1.967817302460675e-05,1.0,22.91599988937378,6767.0,158.0,1.0,2.1477417945861816,1.970848798751831,0.03712429478764534,0.0001565231359563768,0.005,0.005419330456274049,0.1407810002565384,0.06175579875707626,0.23177950084209442,0.6964463591575623
307,all,8.472005844116211,0.35762789845466614,4.702099990844727,571.1,136.7,1.0614932255449704e-05,1.0,6.355999946594238,585.0,160.0,1.0,-5.386895179748535,1.9720470905303955,0.037048716098070145,0.00015669582353439182,0.005,0.005408491795361501,0.14072269201278687,0.062212903052568436,0.23168225586414337,0.6967267990112305
308,all,7.819710731506348,2.062387466430664,4.755200004577636,736.8,132.9,5.117143728175334e-05,1.0,10.037000179290771,2137.0,212.0,1.0,-5.541193008422852,1.973098635673523,0.0369730181992054,0.0001553470647195354,0.005,0.005397674811770778,0.14067427814006805,0.06263600289821625,0.23117558658123016,0.6970080137252808
309,all,7.192322731018066,2.323452949523926,3.9904999494552613,400.2,136.5,2.2624751788425267e-05,1.0,8.611999988555908,617.0,176.0,1.0,-5.452657222747803,1.9735722541809082,0.03689732030034065,0.00015160252223722637,0.005,0.005386879462147236,0.1406286507844925,0.06280900537967682,0.2306879758834839,0.6972898244857788
310,all,8.557254791259766,0.9727886319160461,5.795299983024597,710.1,147.9,4.3590442587359964e-05,1.0,13.891000032424927,2616.0,189.0,1.0,3.441507339477539,1.9733409881591797,0.036823172122240067,0.00014702229236718267,0.005,0.005376105703222942,0.14062649011611938,0.06288118660449982,0.2299659550189972,0.6975662112236023
311,all,8.477351188659668,0.47625210881233215,4.451799988746643,647.5,139.1,3.157523974703587e-05,1.0,9.520999908447266,1007.0,185.0,1.0,1.433053731918335,1.9730559587478638,0.03674902394413948,0.00014754783478565514,0.005,0.005365353491816495,0.14065629243850708,0.0629027783870697,0.22992722690105438,0.6978431344032288
312,all,8.606081008911133,0.8180292844772339,5.144899988174439,806.0,142.9,2.110454470067473e-05,1.0,8.352999925613403,1606.0,202.0,1.0,0.20083017647266388,1.9724944829940796,0.03667490929365158,0.00014406215632334352,0.005,0.005354622784832863,0.14066192507743835,0.06268057972192764,0.22957271337509155,0.6981204152107239
313,all,8.299978256225586,0.41081830859184265,3.7007999181747437,545.9,150.0,2.760228086183735e-05,1.0,5.103999853134155,537.0,184.0,1.0,-3.648731231689453,1.97172212600708,0.03660091385245323,0.00014302464842330664,0.005,0.005343913539263197,0.14070124924182892,0.06246400624513626,0.22925393283367157,0.6983978152275085
314,all,7.975722312927246,0.9135161638259888,3.317699980735779,571.1,123.1,2.199116877924913e-05,1.0,6.300999879837036,544.0,147.0,1.0,-5.609604835510254,1.9708495140075684,0.03652701899409294,0.00014507223386317492,0.005,0.005333225712184671,0.14075389504432678,0.06206625699996948,0.22931843996047974,0.6986751556396484
315,all,8.31637954711914,0.4648999571800232,3.868400049209595,555.1,147.7,3.682733001009546e-05,1.0,7.195000171661377,793.0,177.0,1.0,-4.760019779205322,1.9693856239318848,0.03645334765315056,0.00014617318811360747,0.005,0.0053225592607603015,0.14083892107009888,0.06153479591012001,0.22905759513378143,0.6989520788192749
316,all,8.213106155395508,0.789551317691803,3.9236000299453737,571.6,136.1,3.938515220739196e-05,1.0,8.904000043869019,655.0,158.0,1.0,-0.4562511742115021,1.9674837589263916,0.03638175502419472,0.0001445334346499294,0.005,0.005311914142238781,0.14092044532299042,0.060803722590208054,0.22860847413539886,0.6992219090461731
317,all,8.137923240661621,1.5549784898757935,4.224699997901917,630.2,144.8,2.3836662514127543e-05,1.0,6.417999982833862,1194.0,180.0,1.0,-8.168065071105957,1.9652364253997803,0.03631024807691574,0.00014383456436917186,0.005,0.005301290313954303,0.1410214900970459,0.05992208048701286,0.22810950875282288,0.6994916200637817
318,all,8.130208969116211,1.9651082754135132,5.455299973487854,891.6,150.6,4.411279452584751e-05,1.0,18.44099998474121,4251.0,227.0,1.0,2.0150160789489746,1.963057518005371,0.03623928502202034,0.00014388177078217268,0.005,0.005290687733326394,0.1411263644695282,0.059169311076402664,0.22808147966861725,0.6997597813606262
319,all,7.3735456466674805,1.9628727436065674,3.2367999792099,460.5,123.0,1.090926242759511e-05,1.0,5.291000127792358,584.0,172.0,1.0,-15.53095531463623,1.9609014987945557,0.036168456077575684,0.00014537485549226403,0.005,0.0052801063578597415,0.1412537842988968,0.058595042675733566,0.22818320989608765,0.7000278234481812
320,all,7.236736297607422,2.0712835788726807,3.6566999912261964,384.4,127.2,1.2432064314404326e-05,1.0,9.715999841690063,612.0,201.0,1.0,5.363786697387695,1.9581643342971802,0.036098990589380264,0.0001529688888695091,0.005,0.005269546145144022,0.14146126806735992,0.05798529088497162,0.22901423275470734,0.7002912163734436
