step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
87,all,7.685135841369629,1.4020578861236572,3.4449000358581543,465.8,134.0,3.806410006851296e-05,1.0,7.290500044822693,594.5,194.5,1.0,4.364443778991699,2.0714809894561768,0.24545226991176605,0.0,0.012931175935106003,0.008401505035101352,0.12981125712394714,0.10831928998231888,0.15914961695671082,0.42529717087745667
88,all,7.83526611328125,1.3261696100234985,3.373100018501282,516.0,137.8,2.7710300462904703e-05,1.0,4.934000015258789,613.5,151.0,1.0,0.21093963086605072,2.0711913108825684,0.2448912411928177,0.0,0.012866520055430472,0.00838470202503115,0.12984801828861237,0.1074637621641159,0.15923747420310974,0.42652300000190735
89,all,7.980721473693848,1.2479474544525146,3.982900023460388,571.6,142.7,4.9310475872881316e-05,1.0,6.889500021934509,976.5,176.5,1.0,0.346744179725647,2.0709543228149414,0.24435649812221527,0.0,0.01280218745515332,0.008367932620981088,0.12987707555294037,0.10677964985370636,0.15934814512729645,0.4277072548866272
90,all,7.518191337585449,1.2942965030670166,2.6165000200271606,431.2,130.9,1.6759545916979306e-05,1.0,4.858000040054321,619.0,168.5,1.0,0.6376244425773621,2.0706825256347656,0.243831604719162,0.0,0.012738176517877552,0.008351196755739126,0.12991341948509216,0.10609090328216553,0.159215047955513,0.42888492345809937
91,all,7.975419521331787,1.7691904306411743,4.728200030326843,535.9,147.7,3.07232250835635e-05,1.0,11.371500015258789,799.0,241.5,1.0,-1.7715059518814087,2.0703907012939453,0.24332822859287262,0.0,0.012674485635288163,0.008334494362227647,0.12995629012584686,0.10546581447124481,0.15875062346458435,0.43002891540527344
92,all,8.325748443603516,0.3616068661212921,3.7402999877929686,551.2,149.8,2.067149654575373e-05,1.0,4.609500050544739,671.5,171.5,1.0,3.295335531234741,2.0700292587280273,0.24285104870796204,0.0,0.012611113207111722,0.008317825373503191,0.13000258803367615,0.10466189682483673,0.15837150812149048,0.4311266541481018
93,all,7.937160491943359,0.9969406127929688,4.079299998283386,474.1,126.5,3.671121976830086e-05,1.0,8.346500039100647,725.0,164.0,1.0,3.8862524032592773,2.069734573364258,0.24239175021648407,0.0,0.012548057641076164,0.008301189722756185,0.13003353774547577,0.10394515097141266,0.15789088606834412,0.43219584226608276
94,all,7.841822624206543,1.4940131902694702,4.101500010490417,497.2,121.7,2.7699892156254035e-05,1.0,6.5350000858306885,613.0,158.5,1.0,-2.098947048187256,2.069448947906494,0.24195297062397003,0.0,0.012485317352870784,0.008284587343310673,0.13006895780563354,0.10344025492668152,0.15743079781532288,0.43322888016700745
95,all,7.92233419418335,0.8144676089286804,3.1478999853134155,480.6,128.4,4.331533070113096e-05,1.0,5.120500087738037,604.0,168.5,1.0,1.4632062911987305,2.069139242172241,0.24152350425720215,0.0,0.01242289076610643,0.00826801816862405,0.13010282814502716,0.10281029343605042,0.15709288418293,0.4342508018016815
96,all,7.066252708435059,2.237730026245117,3.7607999563217165,369.3,126.5,2.4125250729534323e-05,1.0,6.763000011444092,607.0,168.0,1.0,0.634453296661377,2.0688440799713135,0.2411114126443863,0.0,0.012360776312275898,0.008251482132286802,0.1301420032978058,0.1024189218878746,0.15681086480617523,0.4352416694164276
97,all,7.224531650543213,1.7517794370651245,3.158300018310547,436.4,106.5,2.7200295965938498e-05,1.0,4.087499976158142,714.0,142.5,1.0,-0.16263537108898163,2.068615198135376,0.2407020479440689,0.0,0.012298972430714518,0.008234979168022228,0.13017717003822327,0.10221894085407257,0.1567244678735733,0.43623605370521545
98,all,8.039466857910156,1.4974396228790283,4.040600037574768,569.6,147.2,2.9293935098877683e-05,1.0,8.158499956130981,576.0,185.0,1.0,0.6419996023178101,2.068305015563965,0.24030910432338715,0.0,0.012237477568560945,0.008218509209686184,0.13022519648075104,0.10200344026088715,0.15672491490840912,0.43719983100891113
99,all,7.796163082122803,0.8291110992431641,2.9927000284194945,467.6,121.0,1.9280583920818038e-05,1.0,5.734000086784363,596.0,167.5,1.0,3.2641944885253906,2.0680251121520996,0.23991815745830536,0.0,0.01217629018071814,0.008202072191266811,0.1302720308303833,0.10183006525039673,0.15668940544128418,0.43816760182380676
100,all,6.463031768798828,2.2822277545928955,2.446700024604797,302.4,110.2,1.6231105418653086e-05,1.0,5.515999913215637,556.0,192.5,1.0,0.4426719546318054,2.0677194595336914,0.2395378202199936,0.0,0.012115408729814548,0.008185668046884278,0.13032062351703644,0.10161805152893066,0.15687665343284607,0.43911781907081604
101,all,7.797920227050781,1.2539429664611816,2.931100034713745,619.3,133.9,3.541167079217703e-05,1.0,3.8570001125335693,1332.5,114.0,1.0,4.7028656005859375,2.067530632019043,0.23915937542915344,0.0,0.012054831686165475,0.00816929671079051,0.13035041093826294,0.10156990587711334,0.15703138709068298,0.4400714337825775
102,all,7.559988498687744,2.0786855220794678,4.006399917602539,469.7,136.7,3.60685689067514e-05,1.0,6.91349995136261,636.0,177.5,1.0,-0.679865837097168,2.067307949066162,0.23878338932991028,0.0,0.011994557527734647,0.008152958117368929,0.13038337230682373,0.10151234269142151,0.15698489546775818,0.4410269856452942
103,all,7.746029853820801,1.795295000076294,4.4755000352859495,450.8,148.9,4.155661269310573e-05,1.0,7.438999891281128,596.5,207.0,1.0,1.3652024269104004,2.067108631134033,0.23841489851474762,0.0,0.011934584740095974,0.00813665220113419,0.13041391968727112,0.10139904916286469,0.1570998728275299,0.4419710636138916
104,all,7.6623945236206055,2.1700353622436523,4.339600014686584,495.1,138.2,2.551516872175313e-05,1.0,7.320500016212463,610.0,168.0,1.0,0.33435291051864624,2.066865921020508,0.2380526065826416,0.0,0.011874911816395495,0.008120378896731922,0.13043999671936035,0.1011027917265892,0.15745602548122406,0.44290679693222046
105,all,8.050193786621094,1.0999563932418823,4.27480001449585,486.9,129.0,2.903128692653024e-05,1.0,8.265999913215637,657.5,175.0,1.0,-7.702618598937988,2.066606283187866,0.23769262433052063,0.0,0.011815537257313517,0.008104138138938458,0.13046778738498688,0.10079047083854675,0.15777243673801422,0.44384336471557617
106,all,7.460373878479004,1.994776725769043,3.4961999654769897,520.1,127.1,3.3997092149626505e-05,1.0,6.047500014305115,806.0,160.0,1.0,-5.060282230377197,2.0662858486175537,0.23734150826931,0.0,0.01175645957102695,0.00808792986266058,0.13049322366714478,0.10030119121074677,0.15814842283725739,0.4447632431983948
107,all,8.064631462097168,0.993060827255249,3.735199975967407,629.8,125.3,4.852420545898628e-05,1.0,7.215000033378601,993.5,179.5,1.0,4.219641208648682,2.065910577774048,0.23699937760829926,0.0,0.011697677273171815,0.00807175400293526,0.13052551448345184,0.09974808990955353,0.15837706625461578,0.4456658661365509
108,all,7.57864236831665,1.742539882659912,3.768600010871887,410.2,130.4,2.7351643742987918e-05,1.0,7.266500115394592,602.5,175.0,1.0,-1.5814507007598877,2.0655579566955566,0.23665867745876312,0.0,0.011639188886805957,0.00805561049492939,0.13056249916553497,0.09939154237508774,0.1585155725479126,0.44656991958618164
109,all,7.407015323638916,1.6703152656555176,3.514199995994568,388.4,134.0,3.507166346964213e-05,1.0,5.566499948501587,553.0,168.0,1.0,-1.1133671998977661,2.0651755332946777,0.23631970584392548,0.0,0.011580992942371927,0.008039499273939531,0.13060812652111053,0.09908408671617508,0.15876470506191254,0.4474743902683258
110,all,6.645594596862793,1.873435378074646,2.7965999841690063,311.6,113.6,1.696323946295411e-05,1.0,4.828500032424927,577.5,136.5,1.0,0.880937933921814,2.0648086071014404,0.23598262667655945,0.0,0.011523087977660067,0.008023420275391652,0.130647212266922,0.0987006202340126,0.1588614583015442,0.44837814569473267
111,all,7.706655979156494,1.6431411504745483,3.6383000135421755,451.8,136.1,2.4257022423698886e-05,1.0,7.609500050544739,605.5,185.5,1.0,-0.11137756705284119,2.0642857551574707,0.23565228283405304,0.0,0.011465472537771767,0.008007373434840868,0.13070428371429443,0.09807746112346649,0.15945814549922943,0.44926849007606506
112,all,8.194918632507324,0.7854324579238892,3.7508000135421753,578.1,138.1,2.4520278143178176e-05,1.0,4.83050000667572,961.5,136.5,1.0,-1.1338977813720703,2.063638210296631,0.23532673716545105,0.0,0.011408145175082908,0.007991358687971186,0.130771666765213,0.0972108244895935,0.16032420098781586,0.4501490890979767
113,all,7.3579607009887695,1.8272017240524292,3.2950000047683714,492.7,129.2,2.280946935022496e-05,1.0,5.287000060081482,841.5,172.0,1.0,-1.8074641227722168,2.062878131866455,0.23500244319438934,0.0,0.011351104449207493,0.007975375970595243,0.1308605968952179,0.09640789031982422,0.16141821444034576,0.4510292410850525
114,all,8.362594604492188,0.6581051349639893,3.840999960899353,653.7,147.1,4.4001943325132676e-05,1.0,6.24400007724762,1008.0,174.5,1.0,1.4805206060409546,2.06211256980896,0.23469002544879913,0.0,0.011294348926961456,0.007959425218654052,0.13096199929714203,0.09575232118368149,0.16260430216789246,0.4518802762031555
115,all,8.938374519348145,3.4529173374176025,9.493899941444397,2212.9,131.6,0.00029579452012941815,0.9,34.52149999141693,8831.0,216.0,0.5,-8.212593078613281,2.061317205429077,0.23438283801078796,0.0,0.011237877182326649,0.007943506368216745,0.1310586929321289,0.09502504020929337,0.16373535990715027,0.45271894335746765
116,all,7.5149736404418945,1.6861944198608398,3.102399969100952,503.3,121.7,3.024394793066084e-05,1.0,4.594499945640564,737.0,166.0,1.0,-3.125096559524536,2.0605781078338623,0.2340754121541977,0.0,0.011181687796415015,0.00792761935548031,0.13115690648555756,0.09450046718120575,0.16477905213832855,0.45355913043022156
117,all,7.327486991882324,2.026715040206909,3.642199993133545,534.9,127.0,4.5572406238728654e-05,1.0,9.805000066757202,1307.0,211.0,1.0,0.1599394977092743,2.059840679168701,0.23376785218715668,0.0,0.01112577935743294,0.00791176411676935,0.13125769793987274,0.0939735397696495,0.16597220301628113,0.45439979434013367
118,all,8.087334632873535,0.8899572491645813,4.225399923324585,485.9,123.8,2.7829922780210355e-05,1.0,8.049499869346619,596.0,138.5,1.0,1.313238501548767,2.059199810028076,0.2334602177143097,0.0,0.011070150460645776,0.007895940588535811,0.1313495635986328,0.0935729444026947,0.16691824793815613,0.455240398645401
119,all,7.77047872543335,1.4411940574645996,3.271799993515015,495.1,131.3,3.758967565586286e-05,1.0,4.991499900817871,543.0,182.5,1.0,-0.6104222536087036,2.058570384979248,0.23315255343914032,0.0,0.011014799708342547,0.00788014870735874,0.13143032789230347,0.09309936314821243,0.16747838258743286,0.4560801386833191
120,all,8.132838249206543,1.5743050575256348,4.980400037765503,520.9,152.5,4.686391900436946e-05,1.0,9.370499968528748,648.5,238.5,1.0,3.382539987564087,2.057802677154541,0.23284681141376495,0.0,0.010959725709800834,0.007864388409944021,0.13152532279491425,0.09245285391807556,0.16787666082382202,0.45691347122192383
121,all,8.1639404296875,0.7924807071685791,3.7988999843597413,540.8,141.2,3.5049457331414014e-05,1.0,7.546000003814697,591.0,171.5,1.0,-2.919053077697754,2.0572352409362793,0.23254063725471497,0.0,0.01090492708125183,0.007848659633124134,0.1315978765487671,0.09202849864959717,0.16834332048892975,0.45774540305137634
122,all,6.797414302825928,2.01313853263855,2.113600015640259,391.8,109.9,3.934526154052802e-05,1.0,3.8935000896453857,664.5,173.0,1.0,7.0612874031066895,2.056689500808716,0.23223675787448883,0.0,0.01085040244584557,0.007832962313857885,0.13166451454162598,0.0915711298584938,0.16855421662330627,0.45856842398643494
123,all,8.272994041442871,0.8232291340827942,4.301199960708618,548.2,144.4,2.7714533673926088e-05,1.0,9.314499974250793,694.0,154.5,1.0,-5.052399635314941,2.0562021732330322,0.23193199932575226,0.0,0.010796150433616343,0.007817296389230169,0.13172069191932678,0.09114408493041992,0.16835808753967285,0.45938995480537415
124,all,8.132317543029785,0.5679612755775452,3.3886000394821165,540.8,137.4,8.38889288982488e-06,1.0,5.3475000858306885,588.0,122.0,1.0,5.002256870269775,2.0556559562683105,0.23162619769573212,0.0,0.010742169681448262,0.007801661796451708,0.13178536295890808,0.09075501561164856,0.16826224327087402,0.46020957827568054
125,all,7.480650424957275,1.6756534576416016,3.0719000816345217,402.7,128.3,2.9299280047254645e-05,1.0,5.09250009059906,540.5,176.5,1.0,-8.277253150939941,2.0553550720214844,0.23133420944213867,0.0,0.010688458833041021,0.007786058472858804,0.13182327151298523,0.09055913239717484,0.1678258180618286,0.4609898626804352
126,all,8.294957160949707,0.4811308681964874,3.6357000827789308,673.7,133.2,2.748043245078594e-05,1.0,5.42300009727478,629.0,172.5,1.0,-6.024501323699951,2.0549263954162598,0.23103931546211243,0.0,0.010635016538875816,0.007770486355913086,0.1318780779838562,0.09029825776815414,0.16770604252815247,0.4617711007595062
127,all,7.86655330657959,1.2031610012054443,3.816100001335144,413.8,137.2,2.43648107280555e-05,1.0,6.788500070571899,634.0,187.0,1.0,-8.702825546264648,2.0544590950012207,0.23074163496494293,0.0,0.010581841456181436,0.00775494538320126,0.13193386793136597,0.08993284404277802,0.167617529630661,0.46255287528038025
128,all,7.317447662353516,1.3791009187698364,2.7555999755859375,365.2,119.0,1.9473971326527933e-05,1.0,4.64300000667572,558.5,178.0,1.0,6.334345817565918,2.053746223449707,0.23044507205486298,0.0,0.010528932248900528,0.007739435492434857,0.13201411068439484,0.08932569622993469,0.16780459880828857,0.46332478523254395
129,all,8.413498878479004,0.4332520365715027,4.379499936103821,563.4,146.2,4.898013780338434e-05,1.0,8.203500032424927,611.0,155.5,1.0,1.5421825647354126,2.053048849105835,0.23014497756958008,0.0,0.010476287587656025,0.0077239566214499875,0.13209210336208344,0.08875566720962524,0.16791360080242157,0.4640970230102539
130,all,7.511758327484131,1.0700175762176514,3.22260000705719,348.0,128.3,4.20921061237774e-05,1.0,5.656499981880188,602.0,189.0,1.0,4.260110378265381,2.052433729171753,0.22984112799167633,0.0,0.010423906149717745,0.007708508708207088,0.13215990364551544,0.08826848864555359,0.16780564188957214,0.4648694097995758
131,all,7.825932502746582,1.381192922592163,3.9371000051498415,517.1,127.3,1.2549177973258382e-05,1.0,7.239499926567078,994.0,151.5,1.0,-0.6911694407463074,2.052124500274658,0.22954082489013672,0.0,0.010371786618969156,0.007693091690790674,0.13219775259494781,0.08812059462070465,0.1676376909017563,0.4656243622303009
132,all,7.3804426193237305,1.6427019834518433,3.4007999897003174,402.4,127.9,1.8092243204582174e-05,1.0,7.846000075340271,825.5,195.5,1.0,0.10514659434556961,2.0518784523010254,0.2292385846376419,0.0,0.01031992768587431,0.007677705507409092,0.13224034011363983,0.08806764334440231,0.16758105158805847,0.4663737416267395
133,all,7.836047172546387,1.2633343935012817,3.4908000230789185,501.3,132.0,2.259015450701427e-05,1.0,5.24399995803833,556.5,150.0,1.0,0.3875502049922943,2.051671028137207,0.22893105447292328,0.0,0.010268328047444939,0.007662350096394274,0.13227418065071106,0.0880114734172821,0.16752423346042633,0.46712425351142883
134,all,8.077714920043945,1.5236097574234009,4.788299989700318,580.5,148.3,2.0174376473388753e-05,1.0,8.88450002670288,1135.5,188.5,1.0,12.019486427307129,2.0516529083251953,0.22862540185451508,0.0,0.010216986407207715,0.007647025396201485,0.13229109346866608,0.08811261504888535,0.16754046082496643,0.46785929799079895
135,all,7.968923091888428,1.015882968902588,3.387999963760376,501.3,135.7,3.402781933839061e-05,1.0,5.333999991416931,683.0,152.0,1.0,6.4288330078125,2.051746368408203,0.2283153533935547,0.0,0.010165901475171676,0.007631731345409082,0.13229192793369293,0.0882040411233902,0.16770781576633453,0.4685920178890228
136,all,6.995150566101074,1.6932718753814697,2.4655999898910523,386.0,109.9,4.1904221869394314e-05,1.0,4.1545000076293945,654.5,155.0,1.0,-10.384398460388184,2.0521352291107178,0.2280021756887436,0.0,0.010115071967795817,0.007616467882718263,0.13225457072257996,0.08845353871583939,0.1678161919116974,0.46931877732276917
137,all,7.9032087326049805,0.8214553594589233,3.1532999753952025,511.9,126.6,3.139584153885626e-05,1.0,6.669999957084656,652.5,151.5,1.0,-0.01232313085347414,2.0522823333740234,0.22769001126289368,0.0,0.010064496607956839,0.007601234946952826,0.1322466880083084,0.08861538022756577,0.16769827902317047,0.4700305759906769
138,all,7.645146369934082,1.8135179281234741,3.877300000190735,499.7,127.6,4.568481639278695e-05,1.0,9.105499982833862,834.5,187.5,1.0,-4.881932735443115,2.0525147914886475,0.22737272083759308,0.0,0.010014174124917055,0.0075860324770589205,0.13222964107990265,0.08888917416334152,0.16713321208953857,0.4707392156124115
139,all,6.873203277587891,1.959026575088501,2.264799952507019,396.4,110.5,2.7449724628507742e-05,1.0,5.3064998388290405,844.5,154.0,1.0,3.1631085872650146,2.0526070594787598,0.22704879939556122,0.0,0.00996410325429247,0.007570860412104803,0.13222192227840424,0.08908221125602722,0.16686764359474182,0.47144681215286255
140,all,7.572923183441162,1.506032109260559,3.2757999897003174,537.9,117.9,3.9902810785868774e-05,1.0,6.209999918937683,968.5,151.0,1.0,-4.295916557312012,2.052828311920166,0.22671563923358917,0.0,0.009914282738021007,0.007555718691280593,0.13220004737377167,0.08931940793991089,0.1665751338005066,0.4721575379371643
141,all,7.0606369972229,1.5885475873947144,2.816699981689453,331.0,106.7,3.956821210726454e-05,1.0,5.781999945640564,693.5,154.0,1.0,-1.317842960357666,2.053048610687256,0.22637271881103516,0.0,0.009864711324330902,0.0075406072538980315,0.1321817934513092,0.08950098603963852,0.1664452850818634,0.47287076711654663
