step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
256,all,7.7766523361206055,1.941066026687622,6.60609998703003,498.1,131.6,3.511996200887792e-05,1.0,11.507999897003174,574.0,159.0,1.0,9.729724884033203,1.854039192199707,0.02616831287741661,0.0013217353262007236,0.005542920715096879,0.005989886174156043,0.1554616391658783,0.04610365629196167,0.2758229970932007,0.744254469871521
257,all,9.423662185668945,3.3796274662017822,12.143200016021728,2327.3,146.3,0.00015884225957352616,0.9,60.003000020980835,14095.0,184.0,0.0,6.777828216552734,1.854994297027588,0.02613227628171444,0.001368230558000505,0.0055152061115213945,0.005977906401807731,0.1555691510438919,0.046316348016262054,0.276708722114563,0.7444332838058472
258,all,8.658820152282715,1.6535476446151733,7.506099963188172,1036.6,148.2,4.2711622092085844e-05,1.0,16.31599998474121,3033.0,245.0,1.0,1.4544798135757446,1.85690176486969,0.026097195222973824,0.0014195244293659925,0.005487630080963787,0.005965950589004116,0.15557104349136353,0.0466630794107914,0.2776116132736206,0.7446076273918152
259,all,8.221517562866211,0.48650920391082764,4.059599995613098,518.6,129.9,9.705003343613073e-06,1.0,6.585999965667725,583.0,166.0,1.0,-6.656187534332275,1.859547734260559,0.0260622501373291,0.001462137559428811,0.005460191930558968,0.005954018687826108,0.15551774203777313,0.04716377705335617,0.2789106070995331,0.744781494140625
260,all,6.920777797698975,1.8079627752304077,3.855900025367737,288.7,116.4,2.5555195094495133e-05,1.0,7.9730000495910645,564.0,195.0,1.0,0.5814382433891296,1.861778974533081,0.026027491316199303,0.0015233415178954601,0.005432890970906173,0.005942110650450455,0.1555595099925995,0.04770548641681671,0.28104740381240845,0.7449547052383423
261,all,7.351741790771484,1.4799927473068237,3.2351000547409057,384.9,110.2,1.6563593310873763e-05,1.0,4.40500020980835,534.0,203.0,1.0,1.789351224899292,1.8631640672683716,0.02599293924868107,0.0015723046381026506,0.005405726516051642,0.005930226429149555,0.1556495577096939,0.0480932891368866,0.2827097475528717,0.745127260684967
262,all,9.425073623657227,3.3456497192382812,11.900900077819824,1966.9,144.6,0.0009565572201884257,0.9,60.003000020980835,11758.0,270.0,0.0,-3.771456241607666,1.864464521408081,0.025959491729736328,0.0016193080227822065,0.005378697883471384,0.005918365976291255,0.15573623776435852,0.04833332449197769,0.2840787172317505,0.7452942728996277
263,all,9.506617546081543,3.6450164318084717,14.918700003623963,2729.9,140.6,0.0004659632441866478,0.9,60.001999855041504,13327.0,250.0,0.0,-7.056512355804443,1.8650370836257935,0.025927236303687096,0.0016550597501918674,0.005351804394054027,0.005906529244338673,0.15584301948547363,0.04836469143629074,0.284911572933197,0.7454556226730347
264,all,8.266339302062988,1.1597681045532227,5.403800010681152,628.7,136.9,2.3327081290506643e-05,1.0,18.494999885559082,787.0,217.0,1.0,-0.962355375289917,1.8643851280212402,0.025894999504089355,0.001694576581940055,0.005325045372083757,0.0058947161858499955,0.1560458391904831,0.04817816615104675,0.28548383712768555,0.7456169724464417
265,all,8.898711204528809,0.9092540144920349,6.249100089073181,1115.0,150.1,2.0192747224978035e-05,1.0,18.25100016593933,5046.0,222.0,1.0,-10.465810775756836,1.863481879234314,0.0258638858795166,0.0017245759954676032,0.0052984201452233376,0.0058829267534782955,0.15620651841163635,0.047813110053539276,0.28539320826530457,0.7457729578018188
266,all,9.280489921569824,3.611635446548462,11.394200015068055,2540.5,137.6,0.002362952725776995,0.9,60.00100016593933,14243.0,210.0,0.0,-9.026167869567871,1.86214280128479,0.02583352103829384,0.0017470621969550848,0.0052719280444972205,0.005871160899971339,0.15642759203910828,0.04738323763012886,0.2847731411457062,0.7459254264831543
267,all,8.605090141296387,2.632267951965332,11.537399959564208,2167.3,151.0,4.9972935635148455e-05,1.0,41.62999987602234,8570.0,292.0,1.0,8.037274360656738,1.8598966598510742,0.025803105905652046,0.0017607890767976642,0.005245568404274734,0.005859418578171396,0.15668362379074097,0.04684307798743248,0.2842179536819458,0.746078372001648
268,all,8.875371932983398,0.9546152353286743,5.964800000190735,1127.4,144.4,3.178852296715416e-05,1.0,13.027999877929688,3740.0,234.0,1.0,-3.9004266262054443,1.8586626052856445,0.0257729459553957,0.0017578720580786467,0.0052193405622533605,0.005847699741015054,0.15679700672626495,0.046490974724292755,0.2844693958759308,0.7462301850318909
269,all,8.40428352355957,0.8021075129508972,5.291900014877319,585.7,119.4,2.0339537420657766e-05,1.0,10.6010000705719,582.0,131.0,1.0,-6.887201309204102,1.8567087650299072,0.02574278600513935,0.0017518841195851564,0.005193243859442094,0.005836004341533024,0.15698425471782684,0.046048279851675034,0.28486698865890503,0.7463821172714233
270,all,8.12493896484375,0.5055845379829407,3.6539000511169433,525.2,125.4,2.2156293969121977e-05,1.0,7.026000022888184,583.0,114.0,1.0,-1.489747166633606,1.854313850402832,0.025713477283716202,0.001737683778628707,0.005167277640144884,0.0058243323328499574,0.15713810920715332,0.0454479344189167,0.2845917344093323,0.7465299963951111
271,all,7.781023979187012,1.5679223537445068,4.279400038719177,496.6,118.3,2.030791237678506e-05,1.0,10.088000059127808,553.0,156.0,1.0,-17.250654220581055,1.8518987894058228,0.02568468078970909,0.0017398812342435122,0.005141441251944159,0.005812683668184258,0.1573392003774643,0.044834308326244354,0.2842406928539276,0.7466751337051392
272,all,8.622855186462402,1.1878278255462646,6.709200024604797,1122.0,122.0,3.7292908676658855e-05,1.0,26.735000133514404,6169.0,179.0,1.0,-8.554804801940918,1.8482744693756104,0.02565617300570011,0.0017523651476949453,0.005115734045684438,0.0058010583008478896,0.157685324549675,0.04409903660416603,0.2840394973754883,0.7468193173408508
273,all,8.259832382202148,0.6895911693572998,4.133500003814698,567.7,132.0,4.1419587635915294e-05,1.0,8.914999961853027,601.0,161.0,1.0,1.9965547323226929,1.8441532850265503,0.025628993287682533,0.0017678886651992798,0.005090155375456016,0.005789456184246194,0.15805765986442566,0.043371181935071945,0.2841283977031708,0.7469569444656372
274,all,7.728945255279541,2.0210554599761963,4.996200037002564,520.6,129.9,1.4365985756370107e-05,1.0,6.744000196456909,1274.0,183.0,1.0,2.8871028423309326,1.8401473760604858,0.025601625442504883,0.0017728852108120918,0.005064704598578736,0.005777877271877702,0.15838317573070526,0.04270649701356888,0.284250408411026,0.7470954656600952
275,all,8.414640426635742,3.7636406421661377,9.559600019454956,1695.2,136.2,0.007196001771818733,0.9,60.00399994850159,13342.0,263.0,0.0,-1.279000997543335,1.8367950916290283,0.025574157014489174,0.0017861956730484962,0.005039381075585842,0.005766321517333946,0.15868023037910461,0.04220157489180565,0.28451791405677795,0.7472347021102905
276,all,8.218931198120117,1.5342870950698853,5.528100037574768,699.8,123.9,1.322823937139979e-05,1.0,12.13100004196167,2297.0,223.0,1.0,8.022050857543945,1.83311128616333,0.02554660104215145,0.00180777907371521,0.0050141841702079125,0.005754788874299278,0.15906557440757751,0.04172172397375107,0.2851623296737671,0.7473745346069336
277,all,8.4656343460083,1.5906983613967896,5.953199958801269,1136.6,124.0,2.808107569034753e-05,1.0,13.17199993133545,3226.0,160.0,1.0,-2.240553617477417,1.830898404121399,0.0255193542689085,0.0018280381336808205,0.005,0.005743279296550679,0.15934213995933533,0.0414448119699955,0.285754919052124,0.7475129961967468
278,all,8.464445114135742,2.1225063800811768,7.187600016593933,1129.8,146.3,4.371110332375375e-05,1.0,18.282999992370605,3627.0,155.0,1.0,8.548697471618652,1.829007625579834,0.025492088869214058,0.001838785712607205,0.005,0.005731792737957578,0.15961268544197083,0.04122956097126007,0.2862871289253235,0.7476516366004944
279,all,9.626272201538086,3.3938755989074707,13.746900057792663,2870.9,141.4,0.00045856291585235265,0.9,60.00099992752075,13333.0,213.0,0.0,5.867396354675293,1.8278405666351318,0.025464806705713272,0.0018448727205395699,0.005,0.005720329152481663,0.1598026156425476,0.04113658517599106,0.2867650091648102,0.7477906346321106
280,all,8.097297668457031,2.696606397628784,6.988500022888184,1460.7,129.8,4.3287161598689976e-05,1.0,19.63700008392334,5362.0,225.0,1.0,-2.0688328742980957,1.827479362487793,0.02543846145272255,0.0018510551890358329,0.005,0.0057088884941767,0.1598738580942154,0.04106403514742851,0.28696784377098083,0.7479248046875
281,all,8.616575241088867,1.5850369930267334,7.861700057983398,1072.1,141.3,1.696025727822439e-05,1.0,35.396000146865845,5870.0,265.0,1.0,11.61867618560791,1.8261518478393555,0.025412116199731827,0.0018682082882151008,0.005,0.0056974707171883465,0.16001251339912415,0.040846385061740875,0.28738442063331604,0.7480593323707581
282,all,8.003741264343262,2.0047600269317627,5.508099985122681,771.0,128.9,4.8057541139126236e-05,1.0,12.371000051498413,1485.0,178.0,1.0,9.97741413116455,1.8258558511734009,0.02538621425628662,0.0018573267152532935,0.005,0.00568607577575397,0.1600043624639511,0.04073683172464371,0.2869403064250946,0.7481915354728699
283,all,7.779086112976074,1.6511167287826538,3.7218000173568724,565.4,122.2,2.177648964863589e-05,1.0,5.894000053405762,1241.0,153.0,1.0,5.943795680999756,1.8264119625091553,0.025360550731420517,0.001844000886194408,0.005,0.005674703624202462,0.15987974405288696,0.040679942816495895,0.28671085834503174,0.7483228445053101
284,all,8.635202407836914,3.4473745822906494,8.501300048828124,1639.8,130.9,0.0003398064799896177,0.9,60.003000020980835,12487.0,276.0,0.0,-8.777349472045898,1.8279926776885986,0.02533486858010292,0.0018381871050223708,0.005,0.005663354216954057,0.15972411632537842,0.040798407047986984,0.28659752011299133,0.7484542727470398
285,all,8.304781913757324,1.2330909967422485,4.990900015830993,912.8,132.4,5.366548725158431e-06,1.0,16.097000122070312,4934.0,143.0,1.0,4.424603462219238,1.8287776708602905,0.025309426710009575,0.0018437212565913796,0.005,0.005652027508520149,0.15965265035629272,0.04078587517142296,0.28662291169166565,0.7485845685005188
286,all,8.342504501342773,0.768908679485321,4.36759991645813,677.7,126.9,3.4846435540423834e-05,1.0,9.353999853134155,1968.0,183.0,1.0,-2.1718568801879883,1.830093264579773,0.025284001603722572,0.001858881558291614,0.005,0.005640723453503109,0.1595982313156128,0.040907204151153564,0.2867371141910553,0.7487149238586426
287,all,9.76207447052002,3.2292110919952393,13.03600001335144,2684.4,153.2,0.00045574392945577053,0.9,60.00600004196167,12185.0,248.0,0.0,4.403456687927246,1.8306918144226074,0.025258643552660942,0.0018729025032371283,0.005,0.005629442006596102,0.15959495306015015,0.04093775153160095,0.28656625747680664,0.7488452196121216
288,all,8.094968795776367,0.6502227187156677,3.730999994277954,506.0,123.2,2.7693028437715765e-05,1.0,5.562999963760376,582.0,117.0,1.0,-5.475528717041016,1.8317084312438965,0.025233319029211998,0.0018785198917612433,0.005,0.00561818312258291,0.15960703790187836,0.041072141379117966,0.28641316294670105,0.7489752173423767
289,all,7.7144622802734375,1.3874526023864746,3.4128999948501586,509.4,120.7,5.709096066068522e-05,1.0,5.275000095367432,1030.0,165.0,1.0,3.623645544052124,1.8333027362823486,0.025209052488207817,0.0018904611933976412,0.005,0.005606946756337744,0.15964093804359436,0.04135365039110184,0.286825031042099,0.7491000890731812
290,all,8.758055686950684,0.9250054359436035,5.635599994659424,960.0,146.5,4.043424567209618e-05,1.0,15.342999935150146,3570.0,232.0,1.0,-4.424089431762695,1.834488868713379,0.02518480084836483,0.0018850367050617933,0.005,0.005595732862825068,0.15962384641170502,0.04151982441544533,0.2870596945285797,0.7492249608039856
291,all,8.534850120544434,0.6863502860069275,5.224200010299683,642.5,134.5,3.4572029749099296e-05,1.0,6.164000034332275,1382.0,128.0,1.0,8.037683486938477,1.8351337909698486,0.025161607190966606,0.001875868416391313,0.005,0.005584541397099418,0.15964354574680328,0.04164949804544449,0.28742706775665283,0.7493444681167603
292,all,8.359779357910156,0.7639737129211426,4.833199954032898,601.6,125.4,1.5863052451211933e-05,1.0,6.188999891281128,872.0,135.0,1.0,8.776611328125,1.8363561630249023,0.025138378143310547,0.0018451089272275567,0.005,0.005573372314305219,0.15950199961662292,0.0417901873588562,0.28708910942077637,0.7494641542434692
293,all,8.30250358581543,1.098419189453125,4.952100014686584,591.6,123.8,3.2929480769637164e-05,1.0,6.828000068664551,784.0,137.0,1.0,-3.8564157485961914,1.8384463787078857,0.025115370750427246,0.0018051627557724714,0.005,0.0055622255696766085,0.15928825736045837,0.042059872299432755,0.286546528339386,0.7495829463005066
294,all,8.859204292297363,1.9847362041473389,8.48030002117157,1707.2,132.7,4.2796188316358745e-05,1.0,22.415000200271606,4765.0,151.0,1.0,-0.20587237179279327,1.8402683734893799,0.02509232982993126,0.0017493919003754854,0.005,0.005551101118537256,0.15907248854637146,0.0423174612224102,0.28592950105667114,0.749701976776123
295,all,8.472768783569336,1.9345967769622803,6.827099990844727,966.9,147.3,2.1321288058222733e-05,1.0,14.885999917984009,4055.0,246.0,1.0,8.715858459472656,1.841510534286499,0.025069458410143852,0.001694821985438466,0.005,0.0055399989163001815,0.15882518887519836,0.04241809993982315,0.284970223903656,0.7498202323913574
296,all,7.180154323577881,1.629970669746399,3.0349999904632567,376.7,120.5,2.9233818491928035e-05,1.0,4.312999963760376,545.0,169.0,1.0,1.3984134197235107,1.8431278467178345,0.025047387927770615,0.0016417844453826547,0.005,0.005528918918467581,0.1585564762353897,0.04259905591607094,0.2838497757911682,0.7499344944953918
297,all,8.589052200317383,0.6565993428230286,4.93069999217987,786.0,130.6,3.531475610448723e-05,1.0,7.740999937057495,1720.0,125.0,1.0,-11.009535789489746,1.8440098762512207,0.025025298818945885,0.0015835118247196078,0.005,0.005517861080630646,0.15830811858177185,0.04264235869050026,0.2822537124156952,0.7500491142272949
298,all,8.81570053100586,1.1987196207046509,6.8050000190734865,1322.4,137.2,3.328936924492278e-05,1.0,25.42300009727478,6020.0,145.0,1.0,6.329319953918457,1.8437747955322266,0.025004437193274498,0.0015316816279664636,0.005,0.005506825358469384,0.15812768042087555,0.04249947890639305,0.2806400656700134,0.7501572370529175
299,all,10.110086441040039,4.129362106323242,15.298199987411499,3102.1,144.7,0.0009525274245658951,0.8,60.001999855041504,11138.0,283.0,0.0,0.25480917096138,1.844309687614441,0.02498449571430683,0.001488588168285787,0.005,0.005495811707752446,0.15793564915657043,0.04249141365289688,0.27948352694511414,0.7502604126930237
300,all,8.300443649291992,3.6338186264038086,9.10719997882843,1657.0,124.6,0.000836756140524981,0.9,60.00099992752075,13100.0,257.0,0.0,8.183464050292969,1.8446049690246582,0.024964382871985435,0.001459248480387032,0.005,0.005484820084336941,0.15780290961265564,0.042465757578611374,0.278659462928772,0.7503650784492493
301,all,9.199210166931152,1.246070146560669,8.70649995803833,1449.2,147.3,4.203762603393915e-05,1.0,24.407000064849854,4144.0,217.0,1.0,10.587639808654785,1.8453376293182373,0.024944305419921875,0.0014247004874050617,0.005,0.005473850444168267,0.1576259881258011,0.0425267331302166,0.2778851091861725,0.7504693865776062
302,all,8.61317253112793,1.404949426651001,6.271399974822998,887.0,134.5,1.9069134368721387e-05,1.0,12.506999969482422,2607.0,140.0,1.0,-7.7953410148620605,1.847036361694336,0.024924466386437416,0.0013959083007648587,0.005,0.00546290274327993,0.1574028730392456,0.042759258300065994,0.2775370180606842,0.750572681427002
303,all,9.628345489501953,2.9719161987304688,11.199900007247924,2252.8,141.1,0.00037990632848043074,0.9,60.00200009346008,13313.0,203.0,0.0,-4.202955722808838,1.8479406833648682,0.02490447275340557,0.0013712337240576744,0.005,0.005451976937793371,0.15726622939109802,0.042882002890110016,0.2772664427757263,0.7506765723228455
304,all,8.716609001159668,0.6578459143638611,5.62279999256134,874.8,128.7,3.1521924497128705e-05,1.0,7.233999967575073,2100.0,160.0,1.0,9.273078918457031,1.848559856414795,0.02488461509346962,0.00135138223413378,0.005,0.005441072983917784,0.15710513293743134,0.04291859269142151,0.27680352330207825,0.7507801055908203
305,all,8.33588981628418,1.7868552207946777,5.693899989128113,911.0,135.5,4.571037199667365e-05,1.0,15.473000049591064,3340.0,165.0,1.0,-2.6040470600128174,1.849257469177246,0.024864673614501953,0.0013252139324322343,0.005,0.005430190837949949,0.15689857304096222,0.042942412197589874,0.2755488455295563,0.7508840560913086
306,all,9.363822937011719,3.0647518634796143,10.162599992752074,1728.1,151.8,0.0007464496622218484,0.9,60.003000020980835,12286.0,285.0,0.0,-5.764072418212891,1.8496602773666382,0.024845173582434654,0.001311770873144269,0.005,0.005419330456274049,0.15675368905067444,0.04292595759034157,0.27467453479766846,0.7509858012199402
307,all,7.208840847015381,1.9559097290039062,3.218299961090088,465.5,121.9,4.7066656264964985e-05,1.0,5.830999851226807,1428.0,142.0,1.0,-4.579490661621094,1.8498708009719849,0.02482598088681698,0.0013152325991541147,0.005,0.005408491795361501,0.15671734511852264,0.04294441267848015,0.27458319067955017,0.7510860562324524
308,all,8.16952896118164,1.8680737018585205,6.539500045776367,1219.4,122.5,1.3115501299024493e-05,1.0,30.46299982070923,7539.0,209.0,1.0,0.9607006907463074,1.8502789735794067,0.024806687608361244,0.0013176904758438468,0.005,0.005397674811770778,0.15668722987174988,0.04299634322524071,0.27403178811073303,0.7511869072914124
309,all,8.098536491394043,0.8098174333572388,3.8217000007629394,603.8,112.2,1.8844994204923088e-05,1.0,8.729000091552734,1496.0,154.0,1.0,-11.332670211791992,1.8505192995071411,0.02478732354938984,0.0013219107640907168,0.005,0.005386879462147236,0.15669046342372894,0.043020859360694885,0.2739667296409607,0.7512880563735962
310,all,7.604363441467285,1.9746425151824951,5.162099981307984,628.6,127.8,4.2872386811997044e-05,1.0,11.617999792098999,3395.0,186.0,1.0,-2.5713493824005127,1.8500338792800903,0.024768352508544922,0.0013198403175920248,0.005,0.005376105703222942,0.1567072570323944,0.0428968109190464,0.2737821042537689,0.7513874769210815
311,all,8.679963111877441,0.6652426719665527,5.818800020217895,623.6,148.5,4.447065443174272e-05,1.0,8.439000129699707,1402.0,184.0,1.0,1.5656495094299316,1.8488768339157104,0.024749329313635826,0.001325050718151033,0.005,0.005365353491816495,0.15679387748241425,0.04267902672290802,0.2735399603843689,0.7514871954917908
312,all,8.42519474029541,1.7455763816833496,6.8302000045776365,893.7,136.2,4.017689785727441e-05,1.0,20.48099994659424,4041.0,199.0,1.0,0.9964557886123657,1.8477897644042969,0.024730291217565536,0.0013256932143121958,0.005,0.005354622784832863,0.15683729946613312,0.04245100915431976,0.27351444959640503,0.7515869140625
313,all,8.357233047485352,0.5301340222358704,4.371099996566772,590.4,127.2,1.3043239242929028e-05,1.0,6.809000015258789,581.0,133.0,1.0,15.590405464172363,1.8470182418823242,0.024711251258850098,0.001330514089204371,0.005,0.005343913539263197,0.15684396028518677,0.042260460555553436,0.2738338112831116,0.7516867518424988
314,all,8.99815559387207,1.2807888984680176,7.752800011634827,1354.3,147.9,3.410852719033438e-05,1.0,22.70800018310547,5793.0,167.0,1.0,-8.93541145324707,1.8472388982772827,0.024692416191101074,0.0013163983821868896,0.005,0.005333225712184671,0.1567133665084839,0.0422009713947773,0.2733643651008606,0.7517856359481812
315,all,9.780386924743652,2.949711799621582,12.088599944114685,2085.7,138.5,0.0009286253635886896,0.9,60.003000020980835,10969.0,266.0,0.0,-2.5790159702301025,1.8467949628829956,0.024673666805028915,0.001306723803281784,0.005,0.0053225592607603015,0.1566247195005417,0.042031917721033096,0.2728356122970581,0.7518841028213501
316,all,9.213482856750488,1.2333934307098389,8.957299971580506,1550.5,160.6,3.216289168080513e-05,1.0,32.39999985694885,8016.0,177.0,1.0,-4.8349738121032715,1.8462636470794678,0.024654950946569443,0.0012938728323206306,0.005,0.005311914142238781,0.1565621793270111,0.04188517853617668,0.27206680178642273,0.751982569694519
317,all,9.196578025817871,2.0951147079467773,12.340400052070617,2400.8,151.4,3.5092157699490784e-05,1.0,52.611000061035156,12048.0,179.0,1.0,6.5048508644104,1.8450167179107666,0.024636318907141685,0.0012944190530106425,0.005,0.005301290313954303,0.15659169852733612,0.0416501984000206,0.27222612500190735,0.7520805597305298
318,all,8.421441078186035,1.4258038997650146,5.635599994659424,839.7,143.8,2.8819860106032898e-05,1.0,12.54699993133545,3064.0,155.0,1.0,7.998323440551758,1.8435559272766113,0.024617740884423256,0.0013008342357352376,0.005,0.005290687733326394,0.15661445260047913,0.041366007179021835,0.2725147008895874,0.7521786093711853
319,all,8.553030967712402,0.5525322556495667,5.215400004386902,625.7,134.9,2.075364547020021e-05,1.0,7.759000062942505,807.0,156.0,1.0,-0.013699360191822052,1.8429241180419922,0.024599721655249596,0.001310075749643147,0.005,0.0052801063578597415,0.1566435992717743,0.041254691779613495,0.27277326583862305,0.752273440361023
320,all,8.406692504882812,0.38281580805778503,4.316200041770935,549.8,142.8,2.3259381690470787e-05,1.0,7.086000204086304,557.0,204.0,1.0,3.3974356651306152,1.8420794010162354,0.024581756442785263,0.0013287835754454136,0.005,0.005269546145144022,0.15672680735588074,0.041132066398859024,0.27332982420921326,0.7523680925369263
321,all,8.932469367980957,0.9935827851295471,7.655599975585938,935.6,136.5,2.2248947440909294e-05,1.0,16.64199995994568,3147.0,229.0,1.0,-1.9309409856796265,1.8409603834152222,0.024563858285546303,0.0013417636509984732,0.005,0.005259007052853734,0.15678448975086212,0.040953900665044785,0.274152010679245,0.7524625062942505
322,all,8.015849113464355,1.0581774711608887,3.7707000255584715,504.7,129.2,3.4215952807979525e-05,1.0,5.360000133514404,747.0,149.0,1.0,5.1129279136657715,1.8394138813018799,0.024546027183532715,0.001353378058411181,0.005,0.005248489038748027,0.15686604380607605,0.04072349891066551,0.27492573857307434,0.7525567412376404
323,all,8.581174850463867,1.0721684694290161,5.601200008392334,1224.8,133.9,4.515442227415681e-05,1.0,13.836999893188477,7445.0,104.0,1.0,-7.785786151885986,1.837363600730896,0.024528810754418373,0.0013611370231956244,0.005,0.005237992060670531,0.15693357586860657,0.04040306806564331,0.27523815631866455,0.7526477575302124
324,all,9.22099781036377,3.3218743801116943,10.551100015640259,2078.5,140.8,0.0005047721202183245,0.9,60.00099992752075,13783.0,197.0,0.0,-4.688714027404785,1.8348803520202637,0.024511966854333878,0.0013722795993089676,0.005,0.0052275160765491895,0.15704092383384705,0.0400271899998188,0.27537351846694946,0.7527368664741516
325,all,8.460580825805664,1.060348391532898,4.831400036811829,779.9,136.5,4.2309721612947135e-05,1.0,10.263000011444092,2096.0,183.0,1.0,7.063007354736328,1.8325693607330322,0.024495141580700874,0.001385604264214635,0.005,0.005217061044396091,0.1571505069732666,0.0396757498383522,0.27514225244522095,0.7528257966041565
326,all,8.442191123962402,1.3505455255508423,5.34520001411438,911.1,122.5,4.914281524743035e-05,1.0,12.163000106811523,2560.0,185.0,1.0,-4.671607494354248,1.8312852382659912,0.02447853796184063,0.001383389811962843,0.005,0.005206626922307299,0.15719078481197357,0.03947841748595238,0.27410396933555603,0.7529138326644897
327,all,10.048482894897461,3.253171920776367,17.070200037956237,2909.1,165.7,0.0008503479682260304,0.9,60.00200009346008,11178.0,273.0,0.0,12.119140625,1.8297334909439087,0.02446207031607628,0.0013722898438572884,0.005,0.005196213668462684,0.1572073996067047,0.03922734037041664,0.2739293575286865,0.7530010342597961
328,all,7.905323028564453,1.6360712051391602,4.127800011634827,591.6,120.5,1.2493582057675909e-05,1.0,6.740999937057495,1755.0,115.0,1.0,-5.03588342666626,1.8289132118225098,0.024445686489343643,0.0013635491486638784,0.005,0.005185821241125759,0.157204270362854,0.03908172994852066,0.27426519989967346,0.7530878782272339
329,all,8.882865905761719,0.9328151941299438,6.712900066375733,959.1,138.0,6.310859579123612e-05,1.0,13.628000020980835,2823.0,262.0,1.0,4.888629913330078,1.8276013135910034,0.024429354816675186,0.0013684711884707212,0.005,0.0051754495986435075,0.157243549823761,0.03887056186795235,0.27483680844306946,0.7531746625900269
330,all,8.61093521118164,1.1036969423294067,5.498500013351441,1017.3,127.9,3.262736738122914e-05,1.0,13.396000146865845,3539.0,122.0,1.0,-9.76993179321289,1.8261181116104126,0.024413075298070908,0.0013804645277559757,0.005,0.0051650986994462205,0.15730853378772736,0.03864901512861252,0.2753791809082031,0.7532610297203064
331,all,8.39591121673584,1.4109681844711304,5.4441999912261965,854.0,137.3,3.558149730754449e-05,1.0,16.6010000705719,3074.0,281.0,1.0,-7.01993465423584,1.823959469795227,0.024396879598498344,0.0013938721967861056,0.005,0.005154768502047328,0.15746548771858215,0.038382645696401596,0.27589520812034607,0.7533470392227173
332,all,8.321361541748047,3.7150537967681885,8.700000047683716,1866.2,118.5,0.00029926809490236575,0.9,60.003000020980835,15228.0,191.0,0.0,1.7325893640518188,1.821195125579834,0.02438073419034481,0.0014095678925514221,0.005,0.005144458965043233,0.15766559541225433,0.038055580109357834,0.27629831433296204,0.7534329295158386
333,all,10.86414909362793,4.010552406311035,20.236300039291383,4975.4,151.7,0.005974636120883678,0.8,60.00200009346008,16229.0,239.0,0.0,0.03857271000742912,1.819087028503418,0.024364693090319633,0.0014342768117785454,0.005,0.005134170047113146,0.15785488486289978,0.03781691566109657,0.27668899297714233,0.7535181641578674
334,all,8.727362632751465,0.29612353444099426,5.843600034713745,661.7,137.4,1.6370663245966765e-05,1.0,6.8450000286102295,1463.0,96.0,1.0,8.201630592346191,1.8173785209655762,0.0243487861007452,0.0014562768628820777,0.005,0.00512390170701892,0.15800867974758148,0.037633251398801804,0.2769507169723511,0.753602921962738
335,all,8.00659465789795,0.8327939510345459,3.6337000131607056,498.5,125.3,2.794021807954898e-05,1.0,7.759999990463257,595.0,160.0,1.0,-9.64253044128418,1.8165301084518433,0.024332966655492783,0.001468114322051406,0.005,0.005113653903604882,0.15807300806045532,0.03754223883152008,0.2767757475376129,0.75368732213974
336,all,8.723703384399414,3.3486123085021973,8.995300054550171,2534.2,113.6,0.0005455230598432981,0.9,60.001999855041504,19835.0,126.0,0.0,-7.339163303375244,1.8151558637619019,0.02431723102927208,0.001490135327912867,0.005,0.005103426595797672,0.15819931030273438,0.037392858415842056,0.2767063081264496,0.7537710070610046
337,all,7.683394432067871,1.7118524312973022,3.9295000076293944,764.6,123.8,1.4539158058242288e-05,1.0,17.67899990081787,4267.0,196.0,1.0,-7.032607555389404,1.8135507106781006,0.024301648139953613,0.0015218618791550398,0.005,0.005093219742606077,0.1583879441022873,0.037244345992803574,0.27724799513816833,0.7538542151451111
338,all,8.127347946166992,0.8447988033294678,3.918400001525879,549.9,126.1,8.560258808932192e-06,1.0,9.73799991607666,709.0,157.0,1.0,-11.155759811401367,1.8115978240966797,0.024286270141601562,0.0015611454145982862,0.005,0.005083033303120865,0.15859957039356232,0.03705613687634468,0.27799734473228455,0.7539361715316772
339,all,8.054141998291016,2.102280616760254,6.269899964332581,637.2,138.4,3.40748133777497e-05,1.0,14.190999984741211,735.0,182.0,1.0,-2.2222046852111816,1.8090105056762695,0.02427104488015175,0.0015988077502697706,0.005,0.005072867236514623,0.15885908901691437,0.036808453500270844,0.2791881561279297,0.7540176510810852
340,all,8.285558700561523,0.7921922206878662,4.718400001525879,516.7,129.5,3.278843380047166e-05,1.0,7.615000009536743,850.0,129.0,1.0,-9.181005477905273,1.806604266166687,0.024255922064185143,0.0016205181600525975,0.005,0.005062721502041594,0.15906159579753876,0.0365823470056057,0.2799828350543976,0.7540982961654663
341,all,8.008081436157227,0.7821047902107239,3.912700057029724,442.2,128.5,2.584901462990114e-05,1.0,8.986999988555908,552.0,167.0,1.0,-16.292789459228516,1.803938627243042,0.02424093708395958,0.0016532393638044596,0.005,0.005052596059037511,0.15933099389076233,0.03635508939623833,0.28101280331611633,0.754178524017334
